"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_4D_09","46_4D","46",0,-1.5,0,0,NA,501.5,522.5,NA,NA
"46_4D_09","46_4D","46",1,-1.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",2,-1.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",3,-1.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",4,-1,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",5,-0.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",6,-0.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",7,-0.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",8,-0.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",9,-0.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",10,-0.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",11,-0.125,0,1,3.16227769851685,501.5,522.5,0,0
"46_4D_09","46_4D","46",12,0,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",13,0.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",14,0.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",15,0.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",16,0.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",17,0.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",18,0.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",19,0.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",20,1,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",21,1.125,0,1,3.60555124282837,501.5,522.5,0,0
"46_4D_09","46_4D","46",22,1.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",23,1.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",24,1.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",25,1.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",26,1.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",27,1.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",28,2,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",29,2.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",30,2.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",31,2.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",32,2.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",33,2.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",34,2.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",35,2.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",36,3,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",37,3.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",38,3.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",39,3.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",40,3.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",41,3.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",42,3.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",43,3.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",44,4,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",45,4.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",46,4.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",47,4.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",48,4.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",49,4.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",50,4.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",51,4.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",52,5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",53,5.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",54,5.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",55,5.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",56,5.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",57,5.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",58,5.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",59,5.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",60,6,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",61,6.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",62,6.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",63,6.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",64,6.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",65,6.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",66,6.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",67,6.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",68,7,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",69,7.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",70,7.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",71,7.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",72,7.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",73,7.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",74,7.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",75,7.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",76,8,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",77,8.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",78,8.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",79,8.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",80,8.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",81,8.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",82,8.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",83,8.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",84,9,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",85,9.125,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",86,9.25,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",87,9.375,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",88,9.5,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",89,9.625,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",90,9.75,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",91,9.875,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",92,10,0,0,NA,501.5,522.5,0,0
"46_4D_09","46_4D","46",93,10.125,0,0,NA,501.5,522.5,0,0
