"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"53_3A_07","53_3A","53",0,-2,0,0,NA,283.5,101,NA,NA
"53_3A_07","53_3A","53",1,-1.875,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",2,-1.75,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",3,-1.625,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",4,-1.5,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",5,-1.375,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",6,-1.25,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",7,-1.125,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",8,-1,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",9,-0.875,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",10,-0.75,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",11,-0.625,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",12,-0.5,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",13,-0.375,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",14,-0.25,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",15,-0.125,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",16,0,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",17,0.125,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",18,0.25,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",19,0.375,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",20,0.5,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",21,0.625,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",22,0.75,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",23,0.875,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",24,1,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",25,1.125,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",26,1.25,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",27,1.375,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",28,1.5,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",29,1.625,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",30,1.75,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",31,1.875,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",32,2,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",33,2.125,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",34,2.25,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",35,2.375,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",36,2.5,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",37,2.625,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",38,2.75,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",39,2.875,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",40,3,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",41,3.125,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",42,3.25,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",43,3.375,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",44,3.5,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",45,3.625,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",46,3.75,0,0,NA,283.5,101,0,0
"53_3A_07","53_3A","53",47,3.875,0,1,4.12310552597046,283.5,101,0,0
"53_3A_07","53_3A","53",48,4,0,1,4.07996129989624,283.52,101.41,0.410487515035472,-0.178499999999987
"53_3A_07","53_3A","53",49,4.125,0,1,4,283,101,0.662193325245716,-0.438499999999978
