"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_4D_07","14_4D","14",0,-1.375,0,0,NA,447.19,516.64,NA,NA
"14_4D_07","14_4D","14",1,-1.25,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",2,-1.125,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",3,-1,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",4,-0.875,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",5,-0.75,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",6,-0.625,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",7,-0.5,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",8,-0.375,0,0,NA,447.19,516.64,0,0
"14_4D_07","14_4D","14",9,-0.25,0,1,5.51574897766113,447.19,516.64,0,0
"14_4D_07","14_4D","14",10,-0.125,0,1,5.62317895889282,455.71,516.25,8.52892138549768,14.2667857177736
"14_4D_07","14_4D","14",11,0,0,2,5.10362482070923,457.394744873047,516.473693847656,1.69953058952672,12.7114883778023
"14_4D_07","14_4D","14",12,0.125,0,1,4.30334234237671,464.85,517.15,7.4858679536617,31.5316669921875
"14_4D_07","14_4D","14",13,0.25,0,1,4.27798509597778,469.25,515.27,4.78480929609528,0
"14_4D_07","14_4D","14",14,0.375,0,0,NA,469.25,515.27,0,0
"14_4D_07","14_4D","14",15,0.5,0,1,3.61316752433777,472.22,513.37,3.52574814755678,0
"14_4D_07","14_4D","14",16,0.625,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",17,0.75,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",18,0.875,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",19,1,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",20,1.125,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",21,1.25,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",22,1.375,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",23,1.5,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",24,1.625,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",25,1.75,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",26,1.875,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",27,2,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",28,2.125,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",29,2.25,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",30,2.375,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",31,2.5,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",32,2.625,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",33,2.75,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",34,2.875,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",35,3,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",36,3.125,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",37,3.25,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",38,3.375,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",39,3.5,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",40,3.625,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",41,3.75,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",42,3.875,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",43,4,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",44,4.125,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",45,4.25,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",46,4.375,0,0,NA,472.22,513.37,0,0
"14_4D_07","14_4D","14",47,4.5,0,1,3.71467113494873,478.29,505.72,9.76562337999984,69.8706
"14_4D_07","14_4D","14",48,4.625,0,1,4.82390117645264,482.97,500.3,7.16092172838108,35.7186
"14_4D_07","14_4D","14",49,4.75,0,1,4.69213390350342,487.51,497.63,5.26692509914464,0.931700000000016
