"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"56_4B_11","56_4B","56",0,-0.625,0,1,3.16227769851685,452.5,200.5,NA,NA
"56_4B_11","56_4B","56",1,-0.5,0,1,4.4320182800293,451.46,200.63,1.04809350727883,-0.790400000000065
"56_4B_11","56_4B","56",2,-0.375,0,1,3.61316752433777,452.22,200.63,0.760000000000048,0.425599999999985
"56_4B_11","56_4B","56",3,-0.25,0,1,3.61316752433777,452.78,200.63,0.559999999999945,-0.436799999999942
"56_4B_11","56_4B","56",4,-0.125,0,1,3.60555124282837,452,200.5,0.790759128938741,-0.188500000000014
"56_4B_11","56_4B","56",5,0,0,1,3.61316752433777,452.22,200.63,0.255538646783634,2.0197000000002
"56_4B_11","56_4B","56",6,0.125,0,1,4.4721360206604,460,203,8.13297608505027,14.7252999999998
"56_4B_11","56_4B","56",7,0.25,0,1,3.61316752433777,461.78,203.37,1.81804840419608,0
"56_4B_11","56_4B","56",8,0.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",9,0.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",10,0.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",11,0.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",12,0.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",13,1,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",14,1.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",15,1.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",16,1.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",17,1.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",18,1.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",19,1.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",20,1.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",21,2,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",22,2.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",23,2.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",24,2.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",25,2.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",26,2.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",27,2.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",28,2.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",29,3,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",30,3.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",31,3.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",32,3.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",33,3.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",34,3.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",35,3.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",36,3.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",37,4,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",38,4.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",39,4.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",40,4.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",41,4.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",42,4.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",43,4.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",44,4.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",45,5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",46,5.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",47,5.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",48,5.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",49,5.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",50,5.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",51,5.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",52,5.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",53,6,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",54,6.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",55,6.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",56,6.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",57,6.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",58,6.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",59,6.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",60,6.875,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",61,7,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",62,7.125,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",63,7.25,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",64,7.375,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",65,7.5,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",66,7.625,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",67,7.75,0,0,NA,461.78,203.37,0,0
"56_4B_11","56_4B","56",68,7.875,0,1,5.38516473770142,457.5,212,9.63303171384791,49.3945999999998
"56_4B_11","56_4B","56",69,8,0,1,4.61096954345703,455.92,216.94,5.18652099195597,35.7432
"56_4B_11","56_4B","56",70,8.125,0,1,5.67342281341553,455.09,223.91,7.01924497364211,18.5035
"56_4B_11","56_4B","56",71,8.25,0,1,4.69213390350342,455.89,226.66,2.86400069832394,9.92100000000003
"56_4B_11","56_4B","56",72,8.375,0,1,4.82044458389282,456.81,230,3.46439027824523,1.53740000000004
"56_4B_11","56_4B","56",73,8.5,0,1,5.05560827255249,456.92,230.43,0.443846820423453,0.0505000000000036
"56_4B_11","56_4B","56",74,8.625,0,1,5.08329725265503,456.91,230.55,0.120415945787927,0.055
"56_4B_11","56_4B","56",75,8.75,0,1,4.82044458389282,456.81,231,0.460977222864638,-0.149500000000002
"56_4B_11","56_4B","56",76,8.875,0,1,5.10765075683594,456.91,230.69,0.325729949498056,0
"56_4B_11","56_4B","56",77,9,0,0,NA,456.91,230.69,0,0
"56_4B_11","56_4B","56",78,9.125,0,1,5.05560827255249,456.92,230.43,0.260192236625144,0
"56_4B_11","56_4B","56",79,9.25,0,0,NA,456.92,230.43,0,0
"56_4B_11","56_4B","56",80,9.375,0,1,5.05560827255249,456.92,230.43,0,0
"56_4B_11","56_4B","56",81,9.5,0,1,4.64440011978149,456.8,230.26,0.208086520466864,-0.0788000000000047
"56_4B_11","56_4B","56",82,9.625,0,1,4.69213390350342,456.89,230.66,0.41,-0.0467999999999993
"56_4B_11","56_4B","56",83,9.75,0,1,5.3815541267395,456.77,230.57,0.150000000000006,0.0837000000000004
"56_4B_11","56_4B","56",84,9.875,0,1,5,456.5,230,0.630713881248845,-0.214499999999988
"56_4B_11","56_4B","56",85,10,0,1,5.10135412216187,456.83,230.22,0.396610640301025,-0.0747999999999987
"56_4B_11","56_4B","56",86,10.125,0,1,4.89960813522339,456.71,230.06,0.2,-0.142799999999998
"56_4B_11","56_4B","56",87,10.25,0,1,4.73271036148071,456.9,230.81,0.773692445355387,-0.0413999999999943
"56_4B_11","56_4B","56",88,10.375,0,1,5.02554798126221,456.84,230.77,0.0721110255092773,0.0217999999999981
"56_4B_11","56_4B","56",89,10.5,0,1,4.4320182800293,456.63,230.54,0.311448230047948,-0.0682999999999943
"56_4B_11","56_4B","56",90,10.625,0,1,4.62220525741577,456.78,230.7,0.219317121994595,0
"56_4B_11","56_4B","56",91,10.75,0,1,4.62220525741577,456.78,230.7,0,0
"56_4B_11","56_4B","56",92,10.875,0,1,5.02554798126221,456.84,230.77,0.0921954445729467,-0.00930000000000468
"56_4B_11","56_4B","56",93,11,0,1,5,457,230.5,0.313847096529526,0.0774000000000062
"56_4B_11","56_4B","56",94,11.125,0,1,5.30143642425537,456.91,230.16,0.351710107901376,-0.104000000000004
"56_4B_11","56_4B","56",95,11.25,0,1,4.4320182800293,456.63,230.54,0.472016948848252,-0.255600000000002
"56_4B_11","56_4B","56",96,11.375,0,1,4.82044458389282,456.81,230,0.569209978830303,-0.278999999999998
"56_4B_11","56_4B","56",97,11.5,0,1,4.60857009887695,456.76,230.5,0.502493781056046,0
"56_4B_11","56_4B","56",98,11.625,0,1,4.60857009887695,456.76,230.5,0,0
"56_4B_11","56_4B","56",99,11.75,0,1,4.3159761428833,456.86,230.69,0.214709105535847,0
"56_4B_11","56_4B","56",100,11.875,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",101,12,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",102,12.125,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",103,12.25,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",104,12.375,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",105,12.5,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",106,12.625,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",107,12.75,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",108,12.875,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",109,13,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",110,13.125,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",111,13.25,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",112,13.375,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",113,13.5,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",114,13.625,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",115,13.75,0,0,NA,456.86,230.69,0,0
"56_4B_11","56_4B","56",116,13.875,0,1,5.40542221069336,452.23,235.95,7.00746031026932,22.0903000000002
"56_4B_11","56_4B","56",117,14,0,1,4.3159761428833,450.14,238.31,3.15241177513348,18.0876000000001
"56_4B_11","56_4B","56",118,14.125,0,1,4.85450744628906,447.38,243.53,5.90474385557917,6.85079999999995
"56_4B_11","56_4B","56",119,14.25,0,1,5.23347663879395,446.6,244.43,1.19096599447674,0
"56_4B_11","56_4B","56",120,14.375,0,0,NA,446.6,244.43,0,0
"56_4B_11","56_4B","56",121,14.5,0,1,5.19134998321533,446.6,243.95,0.480000000000018,-0.0912000000000024
"56_4B_11","56_4B","56",122,14.625,0,1,4.57052564620972,446.8,244.14,0.275862284482665,-0.0478999999999993
"56_4B_11","56_4B","56",123,14.75,0,1,4.32650709152222,446.76,243.93,0.213775583264303,-0.00209999999999789
"56_4B_11","56_4B","56",124,14.875,0,1,4.54055833816528,446.76,243.94,0.00999999999999091,0.00199999999999807
"56_4B_11","56_4B","56",125,15,0,1,4.57052564620972,446.8,244.14,0.203960780543704,-0.0379999999999928
"56_4B_11","56_4B","56",126,15.125,0,1,4.4032998085022,446.9,243.93,0.232594066992227,0
"56_4B_11","56_4B","56",127,15.25,0,1,4.4032998085022,446.9,243.93,0,0
"56_4B_11","56_4B","56",128,15.375,0,0,NA,446.9,243.93,0,0
"56_4B_11","56_4B","56",129,15.5,0,1,5.4141206741333,441.7,250.9,8.69602782884231,24.7768999999999
"56_4B_11","56_4B","56",130,15.625,0,1,4.85450744628906,440.38,253.47,2.88916943082263,0.53350000000003
"56_4B_11","56_4B","56",131,15.75,0,1,4.9516773223877,440.19,253.58,0.219544984001006,-0.0183000000000045
"56_4B_11","56_4B","56",132,15.875,0,1,4.60857009887695,440.24,253.5,0.0943398113205827,0.0189000000000031
"56_4B_11","56_4B","56",133,16,0,1,5.10135412216187,440.17,253.22,0.288617393793236,0.0385000000000033
"56_4B_11","56_4B","56",134,16.125,0,1,5,440.5,253,0.396610640301025,-0.195799999999992
"56_4B_11","56_4B","56",135,16.25,0,1,4.60857009887695,440.24,253.5,0.563560112144211,0
"56_4B_11","56_4B","56",136,16.375,0,0,NA,440.24,253.5,0,0
"56_4B_11","56_4B","56",137,16.5,0,1,4.8228497505188,440.2,253.43,0.0806225774829897,0.00309999999999038
"56_4B_11","56_4B","56",138,16.625,0,1,5.12979030609131,440.56,253.18,0.438292140016234,0
"56_4B_11","56_4B","56",139,16.75,0,0,NA,440.56,253.18,0,0
"56_4B_11","56_4B","56",140,16.875,0,1,3.10949110984802,437.81,260,7.35356376187763,6.69240000000001
"56_4B_11","56_4B","56",141,17,0,1,4.30345630645752,438.65,261.32,1.56460857724862,2.63760000000001
"56_4B_11","56_4B","56",142,17.125,0,1,3.79621624946594,439.59,262.72,1.68629771985853,2.17080000000008
"56_4B_11","56_4B","56",143,17.25,0,1,3.79621624946594,440.41,263.72,1.29321305282621,-0.187400000000097
"56_4B_11","56_4B","56",144,17.375,0,1,4.34192895889282,439.84,264,0.63505905237233,-0.0912000000000223
"56_4B_11","56_4B","56",145,17.5,0,1,4.4721360206604,440,264,0.160000000000025,0
"56_4B_11","56_4B","56",146,17.625,0,1,4.4721360206604,440,264,0,0
"56_4B_11","56_4B","56",147,17.75,0,1,4.34192895889282,439.84,264,0.160000000000025,-0.025600000000008
"56_4B_11","56_4B","56",148,17.875,0,1,4.4721360206604,440,264,0.160000000000025,0
"56_4B_11","56_4B","56",149,18,0,1,4.4721360206604,440,264,0,0
"56_4B_11","56_4B","56",150,18.125,0,1,3.9712381362915,440.33,264,0.329999999999984,-0.15839999999998
"56_4B_11","56_4B","56",151,18.25,0,1,4.48923778533936,439.85,263.85,0.502891638427163,-0.0944999999999765
"56_4B_11","56_4B","56",152,18.375,0,1,4.4721360206604,440,264,0.212132034355932,-0.0240000000000001
"56_4B_11","56_4B","56",153,18.5,0,1,4.34192895889282,439.84,264,0.160000000000025,0
"56_4B_11","56_4B","56",154,18.625,0,1,4.34192895889282,439.84,264,0,0
"56_4B_11","56_4B","56",155,18.75,0,1,4.30334234237671,440.15,263.85,0.344383507154443,-0.0689999999999865
"56_4B_11","56_4B","56",156,18.875,0,1,4.4721360206604,440,264,0.212132034355932,0.0749999999999886
"56_4B_11","56_4B","56",157,19,0,1,5.10565614700317,439.46,263.96,0.541479454827257,-0.206800000000007
"56_4B_11","56_4B","56",158,19.125,0,1,4.34192895889282,439.84,264,0.382099463490854,0
"56_4B_11","56_4B","56",159,19.25,0,1,4.34192895889282,439.84,264,0,0
"56_4B_11","56_4B","56",160,19.375,0,1,4.34192895889282,439.84,264,0,0
"56_4B_11","56_4B","56",161,19.5,0,1,4.34192895889282,440.16,264,0.32000000000005,0.108800000000009
"56_4B_11","56_4B","56",162,19.625,0,1,3.60555124282837,440.5,266,2.02869416127715,2.82799999999993
"56_4B_11","56_4B","56",163,19.75,0,1,3.84965634346008,441.7,267.21,1.70414201286158,0.181200000000038
"56_4B_11","56_4B","56",164,19.875,0,1,4.18675136566162,441.73,267.33,0.123693168768541,0
"56_4B_11","56_4B","56",165,20,0,0,NA,441.73,267.33,0,0
"56_4B_11","56_4B","56",166,20.125,0,1,3.79621624946594,441.59,267.28,0.14866068747323,0.0516000000000079
"56_4B_11","56_4B","56",167,20.25,0,1,3.16227769851685,441.5,266.5,0.785175139698114,-0.605699999999975
"56_4B_11","56_4B","56",168,20.375,0,1,4.27798509597778,441.73,267.25,0.784474346298213,0
"56_4B_11","56_4B","56",169,20.5,0,0,NA,441.73,267.25,0,0
"56_4B_11","56_4B","56",170,20.625,0,1,3.79621624946594,441.59,267.28,0.1431782106328,-0.0107999999999775
"56_4B_11","56_4B","56",171,20.75,0,1,3.16227769851685,441.5,266.5,0.785175139698114,-0.772499999999959
"56_4B_11","56_4B","56",172,20.875,0,1,3.86455106735229,441.85,267.45,1.01242283656583,-0.847499999999964
