"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"39_4B_09","39_4B","39",0,-1.375,0,1,3.61316752433777,494.37,235.78,NA,NA
"39_4B_09","39_4B","39",1,-1.25,0,1,3.61316752433777,494.37,235.78,0,0
"39_4B_09","39_4B","39",2,-1.125,0,1,4.56155300140381,495,230.5,5.31745239753023,45.3567
"39_4B_09","39_4B","39",3,-1,0,1,3.79621624946594,493.41,221.72,8.92280785403339,0
"39_4B_09","39_4B","39",4,-0.875,0,0,NA,493.41,221.72,0,0
"39_4B_09","39_4B","39",5,-0.75,0,0,NA,493.41,221.72,0,0
"39_4B_09","39_4B","39",6,-0.625,0,0,NA,493.41,221.72,0,0
"39_4B_09","39_4B","39",7,-0.5,0,1,3.10949110984802,487.19,206,16.9058214825545,22.6616
"39_4B_09","39_4B","39",8,-0.375,0,1,3.61316752433777,486.63,204.78,1.34238593556399,0
"39_4B_09","39_4B","39",9,-0.25,0,0,NA,486.63,204.78,0,0
"39_4B_09","39_4B","39",10,-0.125,0,0,NA,486.63,204.78,0,0
"39_4B_09","39_4B","39",11,0,0,1,3.16227769851685,483.5,200.5,5.30238625526281,0
"39_4B_09","39_4B","39",12,0.125,0,1,3.16227769851685,483.5,200.5,0,0
"39_4B_09","39_4B","39",13,0.25,0,1,3.61316752433777,483.78,200.63,0.308706980808636,0.017300000000014
"39_4B_09","39_4B","39",14,0.375,0,1,3.9712381362915,483.67,201,0.386005181312368,-0.221299999999986
"39_4B_09","39_4B","39",15,0.5,0,1,3.60555124282837,484,200.5,0.599082632029998,-0.25
"39_4B_09","39_4B","39",16,0.625,0,1,4,484,201,0.5,-0.314999999999998
"39_4B_09","39_4B","39",17,0.75,0,1,3.72725701332092,483.85,200.37,0.647610994347677,-0.153299999999987
"39_4B_09","39_4B","39",18,0.875,0,1,3.61316752433777,483.78,200.63,0.269258240356729,-0.0141999999999855
"39_4B_09","39_4B","39",19,1,0,1,3.16227769851685,483.5,200.5,0.308706980808636,-0.0952999999999835
"39_4B_09","39_4B","39",20,1.125,0,1,3.61316752433777,483.78,200.63,0.308706980808636,-0.672699999999927
"39_4B_09","39_4B","39",21,1.25,0,1,3.9712381362915,481.67,200,2.20204450454568,11.7994999999998
"39_4B_09","39_4B","39",22,1.375,0,1,3.57600021362305,477.72,194.5,6.77144740805095,13.8440000000001
"39_4B_09","39_4B","39",23,1.5,0,1,3.60555124282837,477,192.5,2.12565284089384,3.9848
