"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"74_2D_21","74_2D","74",0,-2.875,0,0,NA,189.29,523.84,NA,NA
"74_2D_21","74_2D","74",1,-2.75,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",2,-2.625,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",3,-2.5,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",4,-2.375,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",5,-2.25,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",6,-2.125,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",7,-2,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",8,-1.875,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",9,-1.75,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",10,-1.625,0,1,3.94565057754517,189.29,523.84,0,0
"74_2D_21","74_2D","74",11,-1.5,0,1,3.16227769851685,189.29,523.84,0,0
"74_2D_21","74_2D","74",12,-1.375,0,0,NA,189.29,523.84,0,0
"74_2D_21","74_2D","74",13,-1.25,0,1,4.34192895889282,186.16,521,4.22640509180085,0
"74_2D_21","74_2D","74",14,-1.125,0,0,NA,186.16,521,0,0
"74_2D_21","74_2D","74",15,-1,0,0,NA,186.16,521,0,0
"74_2D_21","74_2D","74",16,-0.875,0,0,NA,186.16,521,0,0
"74_2D_21","74_2D","74",17,-0.75,0,1,4.34192895889282,182.16,519,4.47213595499958,-1.82000000000005
"74_2D_21","74_2D","74",18,-0.625,0,1,4.27798509597778,182.75,518.73,0.648845127900329,-0.285099999999988
"74_2D_21","74_2D","74",19,-0.5,0,1,4.69213390350342,182.34,518.89,0.440113621693293,0.0914000000000009
"74_2D_21","74_2D","74",20,-0.375,0,1,4.34192895889282,182.16,519,0.210950231097303,0
"74_2D_21","74_2D","74",21,-0.25,0,1,4.34192895889282,182.16,519,0,0
"74_2D_21","74_2D","74",22,-0.125,0,1,4.3159761428833,182.31,519.14,0.205182845286827,-0.0660999999999983
"74_2D_21","74_2D","74",23,0,0,1,4.4721360206604,182,519,0.340147027033895,-0.0765000000000052
"74_2D_21","74_2D","74",24,0.125,0,1,4.3159761428833,182.31,518.86,0.340147027033895,-0.115699999999998
"74_2D_21","74_2D","74",25,0.25,0,1,4.4721360206604,182,519,0.340147027033895,-0.0765000000000052
"74_2D_21","74_2D","74",26,0.375,0,1,4.3159761428833,182.31,519.14,0.340147027033895,-0.0692999999999987
"74_2D_21","74_2D","74",27,0.5,0,1,4.29617643356323,182.1,519.11,0.212132034355968,-0.0450000000000017
"74_2D_21","74_2D","74",28,0.625,0,1,4.3159761428833,182.31,519.14,0.212132034355968,-0.893100000000008
"74_2D_21","74_2D","74",29,0.75,0,1,4.82030439376831,178.2,518.14,4.22990543629525,26.474
"74_2D_21","74_2D","74",30,0.875,0,1,4.57052564620972,172.8,513.86,6.8904571691579,30.3768000000001
"74_2D_21","74_2D","74",31,1,0,1,4.83846282958984,168.53,512.15,4.59967390148478,0
"74_2D_21","74_2D","74",32,1.125,0,0,NA,168.53,512.15,0,0
"74_2D_21","74_2D","74",33,1.25,0,1,5.087317943573,168.68,512.28,0.198494332412793,0
"74_2D_21","74_2D","74",34,1.375,0,0,NA,168.68,512.28,0,0
"74_2D_21","74_2D","74",35,1.5,0,1,4.83846282958984,168.47,511.85,0.478539444560174,0.917799999999945
"74_2D_21","74_2D","74",36,1.625,0,1,5.06954717636108,167.13,510.37,1.99649693212889,4.69200000000004
"74_2D_21","74_2D","74",37,1.75,0,1,4.08487749099731,165.97,508.25,2.41660919471892,0
"74_2D_21","74_2D","74",38,1.875,0,1,4.08487749099731,165.97,508.25,0,0
"74_2D_21","74_2D","74",39,2,0,1,4.48923778533936,166.15,508.15,0.205912602819757,-0.00220000000000225
"74_2D_21","74_2D","74",40,2.125,0,1,4.29617643356323,166.11,508.1,0.064031242374288,0.00140000000000229
"74_2D_21","74_2D","74",41,2.25,0,1,4.34192895889282,166,508.16,0.12529964086143,-0.0328000000000057
"74_2D_21","74_2D","74",42,2.375,0,1,4.47488498687744,166.26,508.09,0.269258240356729,0
"74_2D_21","74_2D","74",43,2.5,0,0,NA,166.26,508.09,0,0
"74_2D_21","74_2D","74",44,2.625,0,0,NA,166.26,508.09,0,0
"74_2D_21","74_2D","74",45,2.75,0,0,NA,166.26,508.09,0,0
"74_2D_21","74_2D","74",46,2.875,0,0,NA,166.26,508.09,0,0
"74_2D_21","74_2D","74",47,3,0,0,NA,166.26,508.09,0,0
"74_2D_21","74_2D","74",48,3.125,0,1,3.47441434860229,166.37,508.59,0.511957029446811,0
"74_2D_21","74_2D","74",49,3.25,0,1,3.47441434860229,166.37,508.59,0,0
"74_2D_21","74_2D","74",50,3.375,0,0,NA,166.37,508.59,0,0
"74_2D_21","74_2D","74",51,3.5,0,0,NA,166.37,508.59,0,0
"74_2D_21","74_2D","74",52,3.625,0,1,3.10949110984802,166,509.19,0.704911341943106,0
"74_2D_21","74_2D","74",53,3.75,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",54,3.875,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",55,4,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",56,4.125,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",57,4.25,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",58,4.375,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",59,4.5,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",60,4.625,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",61,4.75,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",62,4.875,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",63,5,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",64,5.125,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",65,5.25,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",66,5.375,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",67,5.5,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",68,5.625,0,0,NA,166,509.19,0,0
"74_2D_21","74_2D","74",69,5.75,0,0,NA,166,509.19,0,0
