"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"13_1D_07","13_1D","13",0,-2.125,0,0,NA,35.56,483.73,NA,NA
"13_1D_07","13_1D","13",1,-2,0,1,4.66647243499756,35.56,483.73,0,0
"13_1D_07","13_1D","13",2,-1.875,0,0,NA,35.56,483.73,0,0
"13_1D_07","13_1D","13",3,-1.75,0,1,5,35.5,488,4.27042152486143,0
"13_1D_07","13_1D","13",4,-1.625,0,0,NA,35.5,488,0,0
"13_1D_07","13_1D","13",5,-1.5,0,0,NA,35.5,488,0,0
"13_1D_07","13_1D","13",6,-1.375,0,0,NA,35.5,488,0,0
"13_1D_07","13_1D","13",7,-1.25,0,0,NA,35.5,488,0,0
"13_1D_07","13_1D","13",8,-1.125,0,0,NA,35.5,488,0,0
"13_1D_07","13_1D","13",9,-1,0,1,4.54521751403809,35.43,487.77,0.240416305603444,0
"13_1D_07","13_1D","13",10,-0.875,0,0,NA,35.43,487.77,0,0
"13_1D_07","13_1D","13",11,-0.75,0,1,4.24264049530029,37.5,491.5,4.26588794977085,15.6042000000001
"13_1D_07","13_1D","13",12,-0.625,0,1,4.64440011978149,39.2,494.74,3.65890694060399,0
"13_1D_07","13_1D","13",13,-0.5,0,1,3.9712381362915,39.2,494.74,0,0
"13_1D_07","13_1D","13",14,-0.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",15,-0.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",16,-0.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",17,0,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",18,0.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",19,0.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",20,0.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",21,0.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",22,0.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",23,0.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",24,0.875,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",25,1,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",26,1.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",27,1.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",28,1.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",29,1.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",30,1.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",31,1.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",32,1.875,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",33,2,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",34,2.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",35,2.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",36,2.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",37,2.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",38,2.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",39,2.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",40,2.875,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",41,3,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",42,3.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",43,3.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",44,3.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",45,3.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",46,3.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",47,3.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",48,3.875,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",49,4,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",50,4.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",51,4.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",52,4.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",53,4.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",54,4.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",55,4.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",56,4.875,0,1,3.16227769851685,39.2,494.74,0,0
"13_1D_07","13_1D","13",57,5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",58,5.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",59,5.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",60,5.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",61,5.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",62,5.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",63,5.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",64,5.875,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",65,6,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",66,6.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",67,6.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",68,6.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",69,6.5,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",70,6.625,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",71,6.75,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",72,6.875,0,1,3.16227769851685,39.2,494.74,0,0
"13_1D_07","13_1D","13",73,7,0,1,3.16227769851685,39.2,494.74,0,0
"13_1D_07","13_1D","13",74,7.125,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",75,7.25,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",76,7.375,0,0,NA,39.2,494.74,0,0
"13_1D_07","13_1D","13",77,7.5,0,0,NA,39.2,494.74,0,0
