"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"06_1C_15","06_1C","06",0,-1.125,0,0,NA,54.5,298.5,NA,NA
"06_1C_15","06_1C","06",1,-1,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",2,-0.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",3,-0.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",4,-0.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",5,-0.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",6,-0.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",7,-0.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",8,-0.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",9,0,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",10,0.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",11,0.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",12,0.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",13,0.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",14,0.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",15,0.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",16,0.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",17,1,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",18,1.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",19,1.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",20,1.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",21,1.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",22,1.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",23,1.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",24,1.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",25,2,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",26,2.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",27,2.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",28,2.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",29,2.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",30,2.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",31,2.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",32,2.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",33,3,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",34,3.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",35,3.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",36,3.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",37,3.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",38,3.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",39,3.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",40,3.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",41,4,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",42,4.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",43,4.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",44,4.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",45,4.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",46,4.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",47,4.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",48,4.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",49,5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",50,5.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",51,5.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",52,5.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",53,5.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",54,5.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",55,5.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",56,5.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",57,6,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",58,6.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",59,6.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",60,6.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",61,6.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",62,6.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",63,6.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",64,6.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",65,7,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",66,7.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",67,7.25,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",68,7.375,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",69,7.5,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",70,7.625,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",71,7.75,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",72,7.875,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",73,8,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",74,8.125,0,0,NA,54.5,298.5,0,0
"06_1C_15","06_1C","06",75,8.25,0,0,NA,54.5,298.5,0,0
