"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"65_1D_11","65_1D","65",0,-1.75,0,0,NA,66.65,489.46,NA,NA
"65_1D_11","65_1D","65",1,-1.625,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",2,-1.5,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",3,-1.375,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",4,-1.25,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",5,-1.125,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",6,-1,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",7,-0.875,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",8,-0.75,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",9,-0.625,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",10,-0.5,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",11,-0.375,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",12,-0.25,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",13,-0.125,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",14,0,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",15,0.125,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",16,0.25,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",17,0.375,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",18,0.5,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",19,0.625,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",20,0.75,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",21,0.875,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",22,1,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",23,1.125,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",24,1.25,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",25,1.375,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",26,1.5,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",27,1.625,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",28,1.75,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",29,1.875,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",30,2,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",31,2.125,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",32,2.25,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",33,2.375,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",34,2.5,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",35,2.625,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",36,2.75,0,0,NA,66.65,489.46,0,0
"65_1D_11","65_1D","65",37,2.875,0,1,5.75067043304443,66.65,489.46,0,0
"65_1D_11","65_1D","65",38,3,0,1,5.85660266876221,64.01,487.86,3.08700502105194,5.0912
"65_1D_11","65_1D","65",39,3.125,0,1,5.11349201202393,62.53,487.12,1.65469030334985,1.6946
"65_1D_11","65_1D","65",40,3.25,0,1,5.42718982696533,61.67,486.55,1.03174609279609,-0.655699999999976
"65_1D_11","65_1D","65",41,3.375,0,1,5.65602350234985,62.28,486.78,0.651920240520251,0.0268999999999952
"65_1D_11","65_1D","65",42,3.5,0,1,5.37569904327393,62.26,486.95,0.171172427686253,-0.000899999999995165
"65_1D_11","65_1D","65",43,3.625,0,1,5.65970420837402,62.05,486.92,0.212132034355961,0.488999999999979
"65_1D_11","65_1D","65",44,3.75,0,1,5.30143642425537,59.84,486.09,2.36072022908265,1.69059999999998
"65_1D_11","65_1D","65",45,3.875,0,1,5.98125886917114,59.06,486.13,0.781024967590668,-0.505200000000003
"65_1D_11","65_1D","65",46,4,0,1,5.28847408294678,59.7,485.98,0.657343137181787,-0.210699999999993
"65_1D_11","65_1D","65",47,4.125,0,1,4.9516773223877,59.42,486.19,0.349999999999989,0
"65_1D_11","65_1D","65",48,4.25,0,0,NA,59.42,486.19,0,0
"65_1D_11","65_1D","65",49,4.375,0,1,5.78686332702637,59.1,485.74,0.552177507691132,-0.170499999999989
"65_1D_11","65_1D","65",50,4.5,0,1,4.82044458389282,59,486.19,0.460977222864634,-0.0285000000000045
"65_1D_11","65_1D","65",51,4.625,0,1,5.59208583831787,57.71,485.84,1.3366375724182,6.43640000000001
"65_1D_11","65_1D","65",52,4.75,0,1,4.82044458389282,53,484.81,4.82130687677106,13.9664
"65_1D_11","65_1D","65",53,4.875,0,1,4.73271036148071,50.19,484.1,2.89830985231048,-0.394299999999999
"65_1D_11","65_1D","65",54,5,0,1,4.62220525741577,50.3,484.22,0.162788205961,-0.0836000000000018
"65_1D_11","65_1D","65",55,5.125,0,1,4.69213390350342,49.66,484.11,0.649384323802172,0.0880999999999966
"65_1D_11","65_1D","65",56,5.25,0,1,4.60857009887695,49.5,484.24,0.206155281280878,-0.0434000000000015
"65_1D_11","65_1D","65",57,5.375,0,1,4.3159761428833,49.69,484.14,0.214709105535847,-0.104900000000008
"65_1D_11","65_1D","65",58,5.5,0,1,3.79621624946594,49.28,484.41,0.490917508345362,2.04209999999997
"65_1D_11","65_1D","65",59,5.625,0,1,4.34192895889282,44.24,484.32,5.04080350737856,-24.4755
"65_1D_11","65_1D","65",60,5.75,0,1,4.29617643356323,49.1,484.11,4.86453492124375,0.695400000000003
"65_1D_11","65_1D","65",61,5.875,0,1,4.27798509597778,49.25,484.27,0.219317121994589,0.0269000000000026
"65_1D_11","65_1D","65",62,6,0,1,3.79621624946594,49.28,484.41,0.143178210632806,-0.0610000000000215
"65_1D_11","65_1D","65",63,6.125,0,1,4.34192895889282,49.16,484,0.427200187265902,0
"65_1D_11","65_1D","65",64,6.25,0,0,NA,49.16,484,0,0
"65_1D_11","65_1D","65",65,6.375,0,1,5.21200132369995,49.63,484.01,0.470106370941732,-0.135300000000002
"65_1D_11","65_1D","65",66,6.5,0,1,4.69213390350342,49.34,484.11,0.306757233003566,0.041199999999998
"65_1D_11","65_1D","65",67,6.625,0,1,4.34192895889282,49.16,484,0.210950231097303,0.0566999999999959
"65_1D_11","65_1D","65",68,6.75,0,1,4.4320182800293,48.46,484.63,0.941753683295154,0
"65_1D_11","65_1D","65",69,6.875,0,1,3.16227769851685,48.46,484.63,0,0
"65_1D_11","65_1D","65",70,7,0,1,3.60555124282837,47.5,486,1.67287178229535,-0.672899999999977
"65_1D_11","65_1D","65",71,7.125,0,1,4.18675136566162,47.73,485.67,0.40224370722236,-0.00979999999999226
"65_1D_11","65_1D","65",72,7.25,0,1,3.50364899635315,47.63,485.63,0.107703296142692,0.277599999999968
"65_1D_11","65_1D","65",73,7.375,0,1,4.41651010513306,44.59,486.29,3.11081982763387,0
"65_1D_11","65_1D","65",74,7.5,0,0,NA,44.59,486.29,0,0
"65_1D_11","65_1D","65",75,7.625,0,1,3.94565057754517,47.71,485.84,3.15228488560283,0
"65_1D_11","65_1D","65",76,7.75,0,0,NA,47.71,485.84,0,0
"65_1D_11","65_1D","65",77,7.875,0,1,3.94565057754517,47.71,485.84,0,0
"65_1D_11","65_1D","65",78,8,0,0,NA,47.71,485.84,0,0
"65_1D_11","65_1D","65",79,8.125,0,1,4.87321138381958,47.43,488.97,3.14249900556871,6.20530000000001
"65_1D_11","65_1D","65",80,8.25,0,1,4.89960813522339,47.29,490.94,1.97496835417682,0.159300000000023
"65_1D_11","65_1D","65",81,8.375,0,1,5.11532592773438,47.7,491.05,0.42449970553583,-0.031799999999993
"65_1D_11","65_1D","65",82,8.5,0,1,4.66647243499756,47.44,491.73,0.72801098892806,-0.0656000000000282
"65_1D_11","65_1D","65",83,8.625,0,1,4.92666673660278,47.64,491.71,0.200997512422424,-0.0338000000000121
"65_1D_11","65_1D","65",84,8.75,0,1,5,47.5,492,0.322024843762111,-0.0569000000000099
"65_1D_11","65_1D","65",85,8.875,0,1,4.54521751403809,47.43,491.77,0.240416305603444,0
"65_1D_11","65_1D","65",86,9,0,0,NA,47.43,491.77,0,0
"65_1D_11","65_1D","65",87,9.125,0,0,NA,47.43,491.77,0,0
"65_1D_11","65_1D","65",88,9.25,0,1,4.62920379638672,43.24,492.46,4.24643379790619,8.05610000000001
"65_1D_11","65_1D","65",89,9.375,0,1,3.61316752433777,41.37,492.78,1.89718212093621,0
"65_1D_11","65_1D","65",90,9.5,0,0,NA,41.37,492.78,0,0
"65_1D_11","65_1D","65",91,9.625,0,1,5.16139507293701,43.08,492.34,1.7657009939398,7.72399999999998
"65_1D_11","65_1D","65",92,9.75,0,1,4.66647243499756,47.44,491.73,4.40246521848838,0
"65_1D_11","65_1D","65",93,9.875,0,0,NA,47.44,491.73,0,0
"65_1D_11","65_1D","65",94,10,0,0,NA,47.44,491.73,0,0
"65_1D_11","65_1D","65",95,10.125,0,1,4.60139656066895,42.3,492.4,5.18348338475199,-2.43809999999997
"65_1D_11","65_1D","65",96,10.25,0,1,4.4320182800293,42.76,492.29,0.472969343615409,2.21229999999999
"65_1D_11","65_1D","65",97,10.375,0,1,5,47.5,492,4.74886302181902,-23.1408
"65_1D_11","65_1D","65",98,10.5,0,1,4.69613313674927,42.64,492.36,4.87331509344512,5.5908
"65_1D_11","65_1D","65",99,10.625,0,1,3.16227769851685,41.5,492.5,1.1485643212289,0.187399999999995
"65_1D_11","65_1D","65",100,10.75,0,1,3.61316752433777,41.37,492.78,0.308706980808639,0
"65_1D_11","65_1D","65",101,10.875,0,0,NA,41.37,492.78,0,0
"65_1D_11","65_1D","65",102,11,0,1,3.16227769851685,41.5,492.5,0.308706980808639,0.953799999999992
"65_1D_11","65_1D","65",103,11.125,0,1,4.64440011978149,47.2,491.74,5.75044346116019,6.47520000000001
"65_1D_11","65_1D","65",104,11.25,0,1,5.21282243728638,48.58,493.57,2.29200785338967,0
"65_1D_11","65_1D","65",105,11.375,0,0,NA,48.58,493.57,0,0
"65_1D_11","65_1D","65",106,11.5,0,1,5.10775804519653,56.8,504,13.2798079805395,53.0431000000003
"65_1D_11","65_1D","65",107,11.625,0,1,4.83846282958984,58.85,507.47,4.03031016176177,15.7608
"65_1D_11","65_1D","65",108,11.75,0,1,4.82030439376831,60.8,510.86,3.91083111371482,0
"65_1D_11","65_1D","65",109,11.875,0,0,NA,60.8,510.86,0,0
"65_1D_11","65_1D","65",110,12,0,1,4.13491296768188,62.48,513,2.72066168422315,1.27700000000004
"65_1D_11","65_1D","65",111,12.125,0,1,4.29617643356323,63.1,513.11,0.629682459657253,0.333
"65_1D_11","65_1D","65",112,12.25,0,1,3.72725701332092,63.63,513.15,0.531507290636731,0
"65_1D_11","65_1D","65",113,12.375,0,0,NA,63.63,513.15,0,0
"65_1D_11","65_1D","65",114,12.5,0,1,4.4721360206604,67,514,3.47554312302409,7.96800000000005
"65_1D_11","65_1D","65",115,12.625,0,1,4.30334234237671,69.15,514.85,2.31192560433939,1.46149999999996
"65_1D_11","65_1D","65",116,12.75,0,1,4.73271036148071,69.81,514.9,0.66189122973491,0.510599999999986
"65_1D_11","65_1D","65",117,12.875,0,1,5.05560827255249,70.57,515.08,0.781024967590671,0
"65_1D_11","65_1D","65",118,13,0,0,NA,70.57,515.08,0,0
"65_1D_11","65_1D","65",119,13.125,0,1,4.73271036148071,70.19,515.1,0.380525951808803,0.00940000000000166
"65_1D_11","65_1D","65",120,13.25,0,1,4.34192895889282,70.16,515,0.104403065089128,-0.0342000000000069
"65_1D_11","65_1D","65",121,13.375,0,1,4.60857009887695,70.5,515.24,0.416173040933704,-0.155800000000002
"65_1D_11","65_1D","65",122,13.5,0,1,4.3159761428833,70.31,514.86,0.424852915724955,-0.0170999999999896
