"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"69_3A_19","69_3A","69",0,-1.5,0,0,NA,302.48,126.13,NA,NA
"69_3A_19","69_3A","69",1,-1.375,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",2,-1.25,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",3,-1.125,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",4,-1,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",5,-0.875,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",6,-0.75,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",7,-0.625,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",8,-0.5,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",9,-0.375,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",10,-0.25,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",11,-0.125,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",12,0,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",13,0.125,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",14,0.25,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",15,0.375,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",16,0.5,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",17,0.625,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",18,0.75,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",19,0.875,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",20,1,0,0,NA,302.48,126.13,0,0
"69_3A_19","69_3A","69",21,1.125,0,1,5.67867755889893,302.48,126.13,0,0
"69_3A_19","69_3A","69",22,1.25,0,1,6.31604385375977,299.78,128,3.28434163874592,9.92290000000011
"69_3A_19","69_3A","69",23,1.375,0,1,5.8713173866272,297.4,129.87,3.02676394851002,4.40469999999989
"69_3A_19","69_3A","69",24,1.5,0,1,6.32220220565796,296.17,130.66,1.46184814532833,0.644600000000019
"69_3A_19","69_3A","69",25,1.625,0,1,5.84960842132568,295.89,131.04,0.472016948848252,0
"69_3A_19","69_3A","69",26,1.75,0,0,NA,295.89,131.04,0,0
"69_3A_19","69_3A","69",27,1.875,0,1,4.83818531036377,293.3,132.45,2.94893201006735,0
"69_3A_19","69_3A","69",28,2,0,0,NA,293.3,132.45,0,0
"69_3A_19","69_3A","69",29,2.125,0,1,4.6806321144104,293.52,132.53,0.234093998214369,-0.0447999999999941
"69_3A_19","69_3A","69",30,2.25,0,1,4.76852607727051,293.28,132.63,0.260000000000006,0.0421999999999974
"69_3A_19","69_3A","69",31,2.375,0,1,4.82030439376831,293.2,132.86,0.24351591323773,-0.024300000000003
"69_3A_19","69_3A","69",32,2.5,0,1,5.15142869949341,293.36,132.81,0.167630546142429,0
"69_3A_19","69_3A","69",33,2.625,0,0,NA,293.36,132.81,0,0
"69_3A_19","69_3A","69",34,2.75,0,0,NA,293.36,132.81,0,0
"69_3A_19","69_3A","69",35,2.875,0,0,NA,293.36,132.81,0,0
"69_3A_19","69_3A","69",36,3,0,1,4.69213390350342,293.11,132.66,0.291547594742268,-0.0335000000000024
"69_3A_19","69_3A","69",37,3.125,0,1,4.62220525741577,293.22,132.7,0.117046999107206,-0.0137000000000024
"69_3A_19","69_3A","69",38,3.25,0,1,4.69213390350342,293.11,132.66,0.117046999107206,-0.0219999999999984
"69_3A_19","69_3A","69",39,3.375,0,1,5.12677526473999,293.27,132.77,0.194164878389457,0
"69_3A_19","69_3A","69",40,3.5,0,0,NA,293.27,132.77,0,0
"69_3A_19","69_3A","69",41,3.625,0,0,NA,293.27,132.77,0,0
"69_3A_19","69_3A","69",42,3.75,0,0,NA,293.27,132.77,0,0
"69_3A_19","69_3A","69",43,3.875,0,0,NA,293.27,132.77,0,0
"69_3A_19","69_3A","69",44,4,0,0,NA,293.27,132.77,0,0
"69_3A_19","69_3A","69",45,4.125,0,1,4.89960813522339,293.29,133.06,0.290688837074967,0
"69_3A_19","69_3A","69",46,4.25,0,0,NA,293.29,133.06,0,0
"69_3A_19","69_3A","69",47,4.375,0,0,NA,293.29,133.06,0,0
"69_3A_19","69_3A","69",48,4.5,0,1,5.10765075683594,292.91,138.31,5.26373441579265,8.07830000000001
"69_3A_19","69_3A","69",49,4.625,0,1,5.65685415267944,295,140,2.68778719395712,0
"69_3A_19","69_3A","69",50,4.75,0,0,NA,295,140,0,0
"69_3A_19","69_3A","69",51,4.875,0,1,5.49478340148926,297.61,142.14,3.37515925550188,10.3969
"69_3A_19","69_3A","69",52,5,0,1,5.38509225845337,300.38,143.62,3.14058911671042,0
"69_3A_19","69_3A","69",53,5.125,0,0,NA,300.38,143.62,0,0
"69_3A_19","69_3A","69",54,5.25,0,1,5.22496700286865,300.5,143.76,0.18439088914585,0.0637999999999919
