"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"61_3B_09","61_3B","61",0,-1.5,0,0,NA,293.03,251.68,NA,NA
"61_3B_09","61_3B","61",1,-1.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",2,-1.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",3,-1.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",4,-1,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",5,-0.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",6,-0.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",7,-0.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",8,-0.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",9,-0.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",10,-0.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",11,-0.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",12,0,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",13,0.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",14,0.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",15,0.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",16,0.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",17,0.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",18,0.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",19,0.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",20,1,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",21,1.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",22,1.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",23,1.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",24,1.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",25,1.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",26,1.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",27,1.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",28,2,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",29,2.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",30,2.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",31,2.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",32,2.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",33,2.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",34,2.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",35,2.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",36,3,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",37,3.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",38,3.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",39,3.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",40,3.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",41,3.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",42,3.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",43,3.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",44,4,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",45,4.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",46,4.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",47,4.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",48,4.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",49,4.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",50,4.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",51,4.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",52,5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",53,5.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",54,5.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",55,5.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",56,5.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",57,5.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",58,5.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",59,5.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",60,6,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",61,6.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",62,6.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",63,6.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",64,6.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",65,6.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",66,6.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",67,6.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",68,7,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",69,7.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",70,7.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",71,7.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",72,7.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",73,7.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",74,7.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",75,7.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",76,8,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",77,8.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",78,8.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",79,8.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",80,8.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",81,8.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",82,8.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",83,8.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",84,9,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",85,9.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",86,9.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",87,9.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",88,9.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",89,9.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",90,9.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",91,9.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",92,10,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",93,10.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",94,10.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",95,10.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",96,10.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",97,10.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",98,10.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",99,10.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",100,11,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",101,11.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",102,11.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",103,11.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",104,11.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",105,11.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",106,11.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",107,11.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",108,12,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",109,12.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",110,12.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",111,12.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",112,12.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",113,12.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",114,12.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",115,12.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",116,13,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",117,13.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",118,13.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",119,13.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",120,13.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",121,13.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",122,13.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",123,13.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",124,14,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",125,14.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",126,14.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",127,14.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",128,14.5,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",129,14.625,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",130,14.75,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",131,14.875,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",132,15,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",133,15.125,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",134,15.25,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",135,15.375,0,0,NA,293.03,251.68,0,0
"61_3B_09","61_3B","61",136,15.5,0,1,4.84461498260498,293.03,251.68,0,0
"61_3B_09","61_3B","61",137,15.625,0,1,4.34192895889282,292,249.84,2.10867256822864,5.28079999999994
"61_3B_09","61_3B","61",138,15.75,0,1,4.34192895889282,290.16,248,2.60215295476648,0
"61_3B_09","61_3B","61",139,15.875,0,0,NA,290.16,248,0,0
"61_3B_09","61_3B","61",140,16,0,1,4.46820449829102,289.12,246.2,2.07884583362983,0.370799999999956
"61_3B_09","61_3B","61",141,16.125,0,1,4.48923778533936,288.85,246.15,0.274590604354899,0.0102000000000104
"61_3B_09","61_3B","61",142,16.25,0,1,4.34192895889282,288.84,246,0.150332963783738,-0.00160000000000789
"61_3B_09","61_3B","61",143,16.375,0,1,4.4721360206604,289,246,0.160000000000025,0
"61_3B_09","61_3B","61",144,16.5,0,0,NA,289,246,0,0
"61_3B_09","61_3B","61",145,16.625,0,1,4.4721360206604,289,246,0,0
"61_3B_09","61_3B","61",146,16.75,0,1,4.69213390350342,288.66,246.11,0.357351367704093,-0.110099999999984
"61_3B_09","61_3B","61",147,16.875,0,1,4.34192895889282,289,246.16,0.343656805548764,-0.00219999999999287
"61_3B_09","61_3B","61",148,17,0,1,4.84461498260498,288.97,246.32,0.162788205960989,0
"61_3B_09","61_3B","61",149,17.125,0,1,3.16227769851685,288.97,246.32,0,0
"61_3B_09","61_3B","61",150,17.25,0,0,NA,288.97,246.32,0,0
"61_3B_09","61_3B","61",151,17.375,0,1,4.73271036148071,288.9,246.19,0.147648230602354,0.0695999999999976
"61_3B_09","61_3B","61",152,17.5,0,1,4.69213390350342,288.89,245.66,0.530094331227944,-0.181300000000001
"61_3B_09","61_3B","61",153,17.625,0,1,4.4721360206604,289,246,0.35735136770412,0
"61_3B_09","61_3B","61",154,17.75,0,0,NA,289,246,0,0
"61_3B_09","61_3B","61",155,17.875,0,1,4.69213390350342,288.89,245.66,0.35735136770412,-0.127700000000005
"61_3B_09","61_3B","61",156,18,0,1,4.4721360206604,289,246,0.35735136770412,-0.127700000000005
"61_3B_09","61_3B","61",157,18.125,0,1,4.69213390350342,288.89,245.66,0.35735136770412,0
"61_3B_09","61_3B","61",158,18.25,0,0,NA,288.89,245.66,0,0
"61_3B_09","61_3B","61",159,18.375,0,1,4.73271036148071,288.81,246.1,0.447213595499953,-0.0591999999999941
"61_3B_09","61_3B","61",160,18.5,0,1,4.4721360206604,289,246,0.214709105535834,-0.0130999999999961
"61_3B_09","61_3B","61",161,18.625,0,1,4.69213390350342,289.11,246.34,0.35735136770412,0
"61_3B_09","61_3B","61",162,18.75,0,0,NA,289.11,246.34,0,0
"61_3B_09","61_3B","61",163,18.875,0,1,4.34192895889282,289,246.16,0.210950231097303,0.0288000000000005
"61_3B_09","61_3B","61",164,19,0,1,4.4721360206604,289,246,0.159999999999997,0
"61_3B_09","61_3B","61",165,19.125,0,1,4.4721360206604,289,246,0,0
"61_3B_09","61_3B","61",166,19.25,0,0,NA,289,246,0,0
"61_3B_09","61_3B","61",167,19.375,0,1,5.4181113243103,288.74,246.51,0.572450871254456,0
"61_3B_09","61_3B","61",168,19.5,0,0,NA,288.74,246.51,0,0
"61_3B_09","61_3B","61",169,19.625,0,1,4.46820449829102,288.88,245.8,0.723671196055202,3.94029999999992
"61_3B_09","61_3B","61",170,19.75,0,1,4.48923778533936,286.85,239.85,6.28676387340897,9.80840000000008
"61_3B_09","61_3B","61",171,19.875,0,1,5.3815541267395,285.77,238.57,1.67475371323669,-9.25120000000011
"61_3B_09","61_3B","61",172,20,0,1,5.30143642425537,288.09,243.84,5.75806391072556,19.8511
"61_3B_09","61_3B","61",173,20.125,0,1,4.73271036148071,289.9,246.81,3.47807417977248,8.49530000000003
"61_3B_09","61_3B","61",174,20.25,0,1,4.4721360206604,291,249,2.4507345837524,8.24390000000002
"61_3B_09","61_3B","61",175,20.375,0,1,4.73271036148071,292.9,251.81,3.39206426825907,8.24390000000002
"61_3B_09","61_3B","61",176,20.5,0,1,4.4721360206604,294,254,2.4507345837524,0.569999999999982
"61_3B_09","61_3B","61",177,20.625,0,1,4.46820449829102,294.12,254.2,0.233238075793805,0
"61_3B_09","61_3B","61",178,20.75,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",179,20.875,0,1,4.69213390350342,294.11,254.34,0.140356688476196,0
"61_3B_09","61_3B","61",180,21,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",181,21.125,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",182,21.25,0,1,4.46820449829102,294.12,254.2,0.140356688476196,0
"61_3B_09","61_3B","61",183,21.375,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",184,21.5,0,1,4.69213390350342,294.11,254.34,0.140356688476196,0
"61_3B_09","61_3B","61",185,21.625,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",186,21.75,0,1,4.46820449829102,294.12,254.2,0.140356688476196,0
"61_3B_09","61_3B","61",187,21.875,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",188,22,0,1,4.69213390350342,294.11,254.34,0.140356688476196,0
"61_3B_09","61_3B","61",189,22.125,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",190,22.25,0,1,4.46820449829102,294.12,254.2,0.140356688476196,0
"61_3B_09","61_3B","61",191,22.375,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",192,22.5,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",193,22.625,0,1,4.69213390350342,294.11,254.34,0.140356688476196,-0.019700000000004
"61_3B_09","61_3B","61",194,22.75,0,1,4.46820449829102,294.12,254.2,0.140356688476196,-0.043200000000005
"61_3B_09","61_3B","61",195,22.875,0,1,4.56155300140381,294,254.5,0.323109888428082,-0.104400000000008
"61_3B_09","61_3B","61",196,23,0,1,4.46820449829102,294.12,254.2,0.323109888428082,0
"61_3B_09","61_3B","61",197,23.125,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",198,23.25,0,1,4.69213390350342,294.11,254.34,0.140356688476196,0
"61_3B_09","61_3B","61",199,23.375,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",200,23.5,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",201,23.625,0,1,4.46820449829102,294.12,254.2,0.140356688476196,0
"61_3B_09","61_3B","61",202,23.75,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",203,23.875,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",204,24,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",205,24.125,0,1,4.69213390350342,294.11,254.34,0.140356688476196,0
"61_3B_09","61_3B","61",206,24.25,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",207,24.375,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",208,24.5,0,1,4.46820449829102,294.12,254.2,0.140356688476196,0
"61_3B_09","61_3B","61",209,24.625,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",210,24.75,0,1,4.46820449829102,294.12,254.2,0,0
"61_3B_09","61_3B","61",211,24.875,0,1,4.69213390350342,294.11,254.34,0.140356688476196,0
"61_3B_09","61_3B","61",212,25,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",213,25.125,0,1,4.69213390350342,294.11,254.34,0,0
"61_3B_09","61_3B","61",214,25.25,0,1,4.60857009887695,294.24,254.5,0.206155281280878,-0.0197999999999998
"61_3B_09","61_3B","61",215,25.375,0,1,4.49510526657104,294.26,254.36,0.141421356237293,-0.0199999999999955
"61_3B_09","61_3B","61",216,25.5,0,1,4.60857009887695,294.24,254.5,0.141421356237293,0
"61_3B_09","61_3B","61",217,25.625,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",218,25.75,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",219,25.875,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",220,26,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",221,26.125,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",222,26.25,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",223,26.375,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",224,26.5,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",225,26.625,0,0,NA,294.24,254.5,0,0
"61_3B_09","61_3B","61",226,26.75,0,0,NA,294.24,254.5,0,0
