"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_5C_13","55_5C","55",0,-1.125,0,1,3.16227769851685,539.5,333.5,NA,NA
"55_5C_13","55_5C","55",1,-1,0,1,3.16227769851685,539.5,333.5,0,0
"55_5C_13","55_5C","55",2,-0.875,0,1,3.16227769851685,539.5,333.5,0,0
"55_5C_13","55_5C","55",3,-0.75,0,0,NA,539.5,333.5,0,0
"55_5C_13","55_5C","55",4,-0.625,0,0,NA,539.5,333.5,0,0
"55_5C_13","55_5C","55",5,-0.5,0,0,NA,539.5,333.5,0,0
"55_5C_13","55_5C","55",6,-0.375,0,0,NA,539.5,333.5,0,0
"55_5C_13","55_5C","55",7,-0.25,0,0,NA,539.5,333.5,0,0
"55_5C_13","55_5C","55",8,-0.125,0,1,4.27798509597778,535.75,339.27,6.88152599355694,19.6576999999999
"55_5C_13","55_5C","55",9,0,0,1,3.61316752433777,534.37,341.78,2.86434983896869,0
"55_5C_13","55_5C","55",10,0.125,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",11,0.25,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",12,0.375,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",13,0.5,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",14,0.625,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",15,0.75,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",16,0.875,0,1,3.61316752433777,534.37,341.78,0,0
"55_5C_13","55_5C","55",17,1,0,1,3.10949110984802,534.19,342,0.284253408071027,0
"55_5C_13","55_5C","55",18,1.125,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",19,1.25,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",20,1.375,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",21,1.5,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",22,1.625,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",23,1.75,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",24,1.875,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",25,2,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",26,2.125,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",27,2.25,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",28,2.375,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",29,2.5,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",30,2.625,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",31,2.75,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",32,2.875,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",33,3,0,0,NA,534.19,342,0,0
"55_5C_13","55_5C","55",34,3.125,0,1,4.54521751403809,533.43,353.77,11.7945114354093,136.6234
"55_5C_13","55_5C","55",35,3.25,0,1,5.10945129394531,533,365.35,11.5879808422348,70.6838
"55_5C_13","55_5C","55",36,3.375,0,1,4.60857009887695,534.24,371.5,6.27376282624708,20.5303
"55_5C_13","55_5C","55",37,3.5,0,1,4.3159761428833,536.86,374.31,3.84193961430942,17.2196000000002
"55_5C_13","55_5C","55",38,3.625,0,1,3.84965634346008,539.7,377.79,4.49177025236157,52.3188000000002
"55_5C_13","55_5C","55",39,3.75,0,1,5.16139507293701,549.9,384.5,12.2091809717113,104.5221
"55_5C_13","55_5C","55",40,3.875,0,1,5.10362482070923,555.47,391.61,9.03199867139056,19.5081999999994
