"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"37_5B_21","37_5B","37",0,-1.375,0,0,NA,562.11,265.34,NA,NA
"37_5B_21","37_5B","37",1,-1.25,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",2,-1.125,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",3,-1,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",4,-0.875,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",5,-0.75,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",6,-0.625,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",7,-0.5,0,0,NA,562.11,265.34,0,0
"37_5B_21","37_5B","37",8,-0.375,0,1,4.69213390350342,562.11,265.34,0,0
"37_5B_21","37_5B","37",9,-0.25,0,1,4.30334234237671,561.15,264.15,1.52895389073708,3.61130000000004
"37_5B_21","37_5B","37",10,-0.125,0,1,4.49510526657104,559.26,262.64,2.419132075766,1.96779999999987
"37_5B_21","37_5B","37",11,0,0,1,4.30334234237671,558.85,261.85,0.890056178002218,0
"37_5B_21","37_5B","37",12,0.125,0,1,4.30334234237671,558.85,261.85,0,0
"37_5B_21","37_5B","37",13,0.25,0,1,4.30334234237671,558.85,261.85,0,0
"37_5B_21","37_5B","37",14,0.375,0,1,4.34192895889282,558.84,262,0.150332963783706,-0.022599999999993
"37_5B_21","37_5B","37",15,0.5,0,1,4.30334234237671,558.85,261.85,0.150332963783706,0
"37_5B_21","37_5B","37",16,0.625,0,1,4.30334234237671,558.85,261.85,0,0
"37_5B_21","37_5B","37",17,0.75,0,1,4.46820449829102,559.12,262.2,0.442040722105969,-0.102399999999988
"37_5B_21","37_5B","37",18,0.875,0,1,4.4721360206604,559,262,0.233238075793805,-0.01519999999999
"37_5B_21","37_5B","37",19,1,0,1,3.63458633422852,558.81,262.19,0.268700576850925,-0.00569999999969695
"37_5B_21","37_5B","37",20,1.125,0,1,5.34304285049438,553.19,256.54,7.96912165799961,18.2102000000002
"37_5B_21","37_5B","37",21,1.25,0,1,5.16102838516235,551.88,254.62,2.32432785983394,0
"37_5B_21","37_5B","37",22,1.375,0,0,NA,551.88,254.62,0,0
"37_5B_21","37_5B","37",23,1.5,0,1,4.7646369934082,550.02,253.26,2.30417013260742,1.07079999999996
"37_5B_21","37_5B","37",24,1.625,0,1,4.56155300140381,550,252.5,0.760263112349919,0
"37_5B_21","37_5B","37",25,1.75,0,0,NA,550,252.5,0,0
"37_5B_21","37_5B","37",26,1.875,0,1,5.0990195274353,547.5,250.5,3.20156211871642,-1.25
"37_5B_21","37_5B","37",27,2,0,1,4.56155300140381,548,250.5,0.5,0
"37_5B_21","37_5B","37",28,2.125,0,1,4.56155300140381,548,250.5,0,0
"37_5B_21","37_5B","37",29,2.25,0,1,4.73271036148071,548.1,250.19,0.325729949498056,-0.172600000000003
"37_5B_21","37_5B","37",30,2.375,0,1,4.83167934417725,548.11,250.75,0.56008927859762,0
"37_5B_21","37_5B","37",31,2.5,0,0,NA,548.11,250.75,0,0
"37_5B_21","37_5B","37",32,2.625,0,1,4.97565937042236,547.32,249.47,1.50416089564911,0.954400000000034
"37_5B_21","37_5B","37",33,2.75,0,1,4.32650709152222,546.76,249.07,0.688186021363462,-0.317600000000036
"37_5B_21","37_5B","37",34,2.875,0,1,4.87321138381958,546.97,249.57,0.542309874518264,-0.153100000000002
"37_5B_21","37_5B","37",35,3,0,1,4.3159761428833,546.86,249.31,0.282311884269859,-0.0245999999999928
"37_5B_21","37_5B","37",36,3.125,0,1,4.8228497505188,546.8,249.43,0.134164078650018,-0.052800000000004
"37_5B_21","37_5B","37",37,3.25,0,1,4.13792085647583,546.72,248.95,0.486621002423864,-0.19279999999999
"37_5B_21","37_5B","37",38,3.375,0,1,4.82390117645264,547.03,249.3,0.467546789102419,-0.0573999999999962
"37_5B_21","37_5B","37",39,3.5,0,1,4.53070545196533,546.89,249.26,0.145602197785603,-0.0472000000000011
