"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"07_1B_07","07_1B","07",0,-1.25,0,0,NA,22.81,227,NA,NA
"07_1B_07","07_1B","07",1,-1.125,0,1,3.10949110984802,22.81,227,0,0
"07_1B_07","07_1B","07",2,-1,0,1,3.10949110984802,22.81,227,0,0
"07_1B_07","07_1B","07",3,-0.875,0,1,3.10949110984802,22.81,227,0,0
"07_1B_07","07_1B","07",4,-0.75,0,1,3.10949110984802,22.81,227,0,0
"07_1B_07","07_1B","07",5,-0.625,0,1,3.16227769851685,22.5,226.5,0.588302643203308,0
"07_1B_07","07_1B","07",6,-0.5,0,0,NA,22.5,226.5,0,0
"07_1B_07","07_1B","07",7,-0.375,0,1,4.54521751403809,22.57,221.23,5.27046487513199,5.27000000000001
"07_1B_07","07_1B","07",8,-0.25,0,1,4.54521751403809,22.57,220.23,1,-1.27000000000001
"07_1B_07","07_1B","07",9,-0.125,0,1,4.24264049530029,22.5,221.5,1.27192767089958,-0.847300000000002
"07_1B_07","07_1B","07",10,0,0,1,4.58990621566772,22.63,220.84,0.672681202353682,-0.122499999999997
"07_1B_07","07_1B","07",11,0.125,0,1,5,22.5,221,0.20615528128088,0
"07_1B_07","07_1B","07",12,0.25,0,1,5,22.5,221,0,0
"07_1B_07","07_1B","07",13,0.375,0,1,4.66647243499756,22.56,219.73,1.27141653284831,0
"07_1B_07","07_1B","07",14,0.5,0,1,5.04111242294312,22.56,219.73,0,0
"07_1B_07","07_1B","07",15,0.625,0,1,3.16227769851685,22.56,219.73,0,0
"07_1B_07","07_1B","07",16,0.75,0,1,3.60555124282837,24.5,211,8.94295812357409,3.76360000000007
"07_1B_07","07_1B","07",17,0.875,0,1,4.4320182800293,24.37,210.54,0.478016736108692,0
"07_1B_07","07_1B","07",18,1,0,0,NA,24.37,210.54,0,0
"07_1B_07","07_1B","07",19,1.125,0,1,4.4320182800293,24.37,210.54,0,0
"07_1B_07","07_1B","07",20,1.25,0,1,4.60857009887695,24.24,210.5,0.136014705087355,-0.0185
"07_1B_07","07_1B","07",21,1.375,0,1,4.4320182800293,24.37,210.54,0.136014705087355,-0.0332999999999985
"07_1B_07","07_1B","07",22,1.5,0,1,4.64440011978149,24.2,210.26,0.327566787083186,-0.118200000000003
"07_1B_07","07_1B","07",23,1.625,0,1,4.24264049530029,24.5,210.5,0.384187454245977,0.0408000000000054
"07_1B_07","07_1B","07",24,1.75,0,1,4.53098201751709,24.42,210.77,0.281602556806584,0
"07_1B_07","07_1B","07",25,1.875,0,0,NA,24.42,210.77,0,0
"07_1B_07","07_1B","07",26,2,0,1,4.53098201751709,24.42,210.77,0,0
"07_1B_07","07_1B","07",27,2.125,0,1,3.79621624946594,24.41,210.72,0.0509901951359393,0
"07_1B_07","07_1B","07",28,2.25,0,0,NA,24.41,210.72,0,0
"07_1B_07","07_1B","07",29,2.375,0,1,4.54521751403809,24.43,210.23,0.490407993409578,-0.25800000000001
"07_1B_07","07_1B","07",30,2.5,0,1,4.27798509597778,24.27,210.75,0.544058820349428,0
"07_1B_07","07_1B","07",31,2.625,0,0,NA,24.27,210.75,0,0
"07_1B_07","07_1B","07",32,2.75,0,0,NA,24.27,210.75,0,0
"07_1B_07","07_1B","07",33,2.875,0,1,4.4320182800293,24.37,210.54,0.232594066992268,0.0340999999999971
"07_1B_07","07_1B","07",34,3,0,1,4.18675136566162,24.27,210.33,0.232594066992242,-0.0366999999999941
"07_1B_07","07_1B","07",35,3.125,0,1,3.57600021362305,24.28,210.5,0.170293863659252,0
"07_1B_07","07_1B","07",36,3.25,0,1,3.57600021362305,24.28,210.5,0,0
"07_1B_07","07_1B","07",37,3.375,0,0,NA,24.28,210.5,0,0
"07_1B_07","07_1B","07",38,3.5,0,1,3.94565057754517,24.29,210.16,0.340147027033902,4.33630000000005
"07_1B_07","07_1B","07",39,3.625,0,1,4.08487749099731,23.4,197.38,12.8109523455518,21.1081999999998
"07_1B_07","07_1B","07",40,3.75,0,1,5.10167217254639,29.12,195.33,6.07625707158609,0.999500000000046
"07_1B_07","07_1B","07",41,3.875,0,1,4.4320182800293,29.37,195.54,0.326496554346277,-0.0878999999999916
"07_1B_07","07_1B","07",42,4,0,1,4.62220525741577,29.22,195.3,0.283019433961683,-0.0509999999999916
"07_1B_07","07_1B","07",43,4.125,0,1,5.10945129394531,29,195.65,0.413400532171882,-0.132699999999999
"07_1B_07","07_1B","07",44,4.25,0,1,4.69213390350342,29.11,195.34,0.328937684067972,0.114200000000002
"07_1B_07","07_1B","07",45,4.375,0,1,4.82044458389282,29.19,195,0.349284983931463,-0.074400000000001
"07_1B_07","07_1B","07",46,4.5,0,1,4.62920379638672,29.45,195.28,0.382099463490855,0
