"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"47_3A_13","47_3A","47",0,-1.25,0,0,NA,292.5,86,NA,NA
"47_3A_13","47_3A","47",1,-1.125,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",2,-1,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",3,-0.875,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",4,-0.75,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",5,-0.625,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",6,-0.5,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",7,-0.375,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",8,-0.25,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",9,-0.125,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",10,0,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",11,0.125,0,0,NA,292.5,86,0,0
"47_3A_13","47_3A","47",12,0.25,0,1,3.60555124282837,292.5,86,0,0
"47_3A_13","47_3A","47",13,0.375,0,1,3.63458633422852,291.81,86.19,0.715681493403313,2.0597
"47_3A_13","47_3A","47",14,0.5,0,1,3.16227769851685,288.12,83.63,4.49106891508024,-19.5823
"47_3A_13","47_3A","47",15,0.625,0,1,3.61316752433777,291.63,86.22,4.36213250601125,0
"47_3A_13","47_3A","47",16,0.75,0,1,3.61316752433777,291.63,86.22,0,0
"47_3A_13","47_3A","47",17,0.875,0,1,3.60555124282837,291.5,86,0.255538646783609,0
"47_3A_13","47_3A","47",18,1,0,1,3.60555124282837,291.5,86,0,0
"47_3A_13","47_3A","47",19,1.125,0,1,3.9712381362915,291.33,86,0.170000000000016,0
"47_3A_13","47_3A","47",20,1.25,0,0,NA,291.33,86,0,0
"47_3A_13","47_3A","47",21,1.375,0,0,NA,291.33,86,0,0
"47_3A_13","47_3A","47",22,1.5,0,1,3.16227769851685,290.5,86.5,0.968968523740567,0
"47_3A_13","47_3A","47",23,1.625,0,0,NA,290.5,86.5,0,0
"47_3A_13","47_3A","47",24,1.75,0,1,3.61316752433777,290.22,86.63,0.308706980808636,0
"47_3A_13","47_3A","47",25,1.875,0,0,NA,290.22,86.63,0,0
"47_3A_13","47_3A","47",26,2,0,0,NA,290.22,86.63,0,0
"47_3A_13","47_3A","47",27,2.125,0,1,5.08612632751465,291.56,94.71,8.19036018743986,12.5236
"47_3A_13","47_3A","47",28,2.25,0,1,5.45183372497559,291.62,96.25,1.54116838794469,3.51780000000002
"47_3A_13","47_3A","47",29,2.375,0,1,5.0990195274353,292.5,98.5,2.41596771501607,21.124
"47_3A_13","47_3A","47",30,2.5,0,1,5.67096090316772,296.05,106.5,8.75228541582141,21.2119999999999
"47_3A_13","47_3A","47",31,2.625,0,1,5.10765075683594,297.09,108.69,2.42439683220382,13.187
"47_3A_13","47_3A","47",32,2.75,0,1,5.94457054138184,297.43,114.55,5.86985519412532,0
"47_3A_13","47_3A","47",33,2.875,0,0,NA,297.43,114.55,0,0
"47_3A_13","47_3A","47",34,3,0,1,5.3815541267395,297.77,117.57,3.03907880779686,11.0674
"47_3A_13","47_3A","47",35,3.125,0,1,5.54171133041382,297.19,121.3,3.77482449923172,2.29020000000002
"47_3A_13","47_3A","47",36,3.25,0,1,5.79768705368042,297.1,121.9,0.606712452484705,0
"47_3A_13","47_3A","47",37,3.375,0,0,NA,297.1,121.9,0,0
"47_3A_13","47_3A","47",38,3.5,0,1,5.10167217254639,297.12,122.67,0.770259696466064,0.0059000000000049
"47_3A_13","47_3A","47",39,3.625,0,1,4.84461498260498,297.03,122.68,0.0905538513814064,0
"47_3A_13","47_3A","47",40,3.75,0,0,NA,297.03,122.68,0,0
"47_3A_13","47_3A","47",41,3.875,0,1,5.38516473770142,297,122.5,0.182482875908949,-0.0552000000000343
"47_3A_13","47_3A","47",42,4,0,1,4.34192895889282,295.84,123,1.26317061397107,0
"47_3A_13","47_3A","47",43,4.125,0,0,NA,295.84,123,0,0
"47_3A_13","47_3A","47",44,4.25,0,0,NA,295.84,123,0,0
"47_3A_13","47_3A","47",45,4.375,0,1,4.69213390350342,295.66,123.11,0.210950231097247,-0.0444999999999819
"47_3A_13","47_3A","47",46,4.5,0,1,4.34192895889282,295.84,123,0.210950231097247,-0.0444999999999819
"47_3A_13","47_3A","47",47,4.625,0,1,4.69213390350342,295.66,123.11,0.210950231097247,-0.0453013427734236
"47_3A_13","47_3A","47",48,4.75,0,2,4.34192895889282,295.844451904297,123,0.214761507255686,0.0863808519348463
"47_3A_13","47_3A","47",49,4.875,0,1,4.69213390350342,296.11,122.66,0.431411394299647,-0.750358386230493
"47_3A_13","47_3A","47",50,5,0,1,4.4721360206604,295,124,1.74002873539492,0.409599999999991
"47_3A_13","47_3A","47",51,5.125,0,1,4.57052564620972,294.8,124.14,0.244131112314665,-0.0129999999999924
"47_3A_13","47_3A","47",52,5.25,0,1,4.73271036148071,294.9,124.19,0.111803398874958,0
"47_3A_13","47_3A","47",53,5.375,0,0,NA,294.9,124.19,0,0
"47_3A_13","47_3A","47",54,5.5,0,1,4.73271036148071,295.1,123.81,0.429418211071695,-0.293600000000032
"47_3A_13","47_3A","47",55,5.625,0,1,4.54521751403809,294.43,124.23,0.790759128938783,1.38430000000002
"47_3A_13","47_3A","47",56,5.75,0,1,4.34192895889282,294,126.84,2.64518430359777,0.632599999999995
"47_3A_13","47_3A","47",57,5.875,0,1,3.60555124282837,293.5,127,0.524976189936266,0.652199999999983
"47_3A_13","47_3A","47",58,6,0,1,4.18675136566162,292.73,128.67,1.83896710139141,-0.916899999999939
