"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"47_6D_13","47_6D","47",0,-1.25,0,0,NA,658.59,463.72,NA,NA
"47_6D_13","47_6D","47",1,-1.125,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",2,-1,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",3,-0.875,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",4,-0.75,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",5,-0.625,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",6,-0.5,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",7,-0.375,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",8,-0.25,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",9,-0.125,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",10,0,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",11,0.125,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",12,0.25,0,1,3.79621624946594,658.59,463.72,0,0
"47_6D_13","47_6D","47",13,0.375,0,0,NA,658.59,463.72,0,0
"47_6D_13","47_6D","47",14,0.5,0,1,4.33298635482788,657.26,473.9,10.2665135269964,6.4538000000002
"47_6D_13","47_6D","47",15,0.625,0,1,3.60555124282837,657,474.5,0.65391130897089,0.135200000000005
"47_6D_13","47_6D","47",16,0.75,0,1,3.61316752433777,656.78,474.63,0.255538646783634,0.0447000000000028
"47_6D_13","47_6D","47",17,0.875,0,1,3.16227769851685,656.5,474.5,0.308706980808636,0
"47_6D_13","47_6D","47",18,1,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",19,1.125,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",20,1.25,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",21,1.375,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",22,1.5,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",23,1.625,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",24,1.75,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",25,1.875,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",26,2,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",27,2.125,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",28,2.25,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",29,2.375,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",30,2.5,0,1,3.16227769851685,656.5,474.5,0,0
"47_6D_13","47_6D","47",31,2.625,0,1,3.16227769851685,659.5,482.5,8.54400374531753,89.1500000000002
"47_6D_13","47_6D","47",32,2.75,0,1,3.61316752433777,660.63,493.22,10.7793923761964,41.1543999999999
"47_6D_13","47_6D","47",33,2.875,0,1,3.10949110984802,661.19,497,3.82125633790771,0.173599999999988
"47_6D_13","47_6D","47",34,3,0,1,3.60555124282837,661.5,497,0.309999999999945,0
"47_6D_13","47_6D","47",35,3.125,0,1,3.60555124282837,661.5,497,0,0
"47_6D_13","47_6D","47",36,3.25,0,1,4.3159761428833,661.86,497.31,0.4750789408088,0.599300000000006
"47_6D_13","47_6D","47",37,3.375,0,1,3.16227769851685,662.5,498.5,1.35118466539551,1.10540000000002
"47_6D_13","47_6D","47",38,3.5,0,1,4.34192895889282,663,499.16,0.828009661779398,0
"47_6D_13","47_6D","47",39,3.625,0,0,NA,663,499.16,0,0
"47_6D_13","47_6D","47",40,3.75,0,1,5,663.5,500,0.977547952787973,0.158199999999985
"47_6D_13","47_6D","47",41,3.875,0,1,4.54521751403809,663.43,500.23,0.240416305603458,-0.176399999999992
"47_6D_13","47_6D","47",42,4,0,1,4.27798509597778,662.73,499.25,1.20432553738594,-0.391999999999985
"47_6D_13","47_6D","47",43,4.125,0,1,4.62220525741577,663.22,499.3,0.492544414241,0.0429999999999826
"47_6D_13","47_6D","47",44,4.25,0,1,4.18675136566162,663.27,499.67,0.373363094051888,1.40209999999985
"47_6D_13","47_6D","47",45,4.375,0,1,3.9712381362915,666.67,503,4.75908604671104,36.3669999999999
"47_6D_13","47_6D","47",46,4.5,0,1,3.60555124282837,671,509.5,7.81017925530524,9.00890000000023
"47_6D_13","47_6D","47",47,4.625,0,1,3.9712381362915,672.33,510,1.42088000900854,0
"47_6D_13","47_6D","47",48,4.75,0,0,NA,672.33,510,0,0
"47_6D_13","47_6D","47",49,4.875,0,0,NA,672.33,510,0,0
"47_6D_13","47_6D","47",50,5,0,1,3.79621624946594,672.59,510.72,0.765506368360208,0
"47_6D_13","47_6D","47",51,5.125,0,1,3.79621624946594,672.59,510.72,0,0
"47_6D_13","47_6D","47",52,5.25,0,1,3.86432838439941,672.5,510,0.7256031973469,-2.3445000000002
"47_6D_13","47_6D","47",53,5.375,0,1,4.32312631607056,675.75,512.85,4.32261494931021,7.33999999999996
"47_6D_13","47_6D","47",54,5.5,0,1,4.23606777191162,677,514,1.69852877514629,0.450000000000017
"47_6D_13","47_6D","47",55,5.625,0,1,4.20155477523804,677.36,514,0.360000000000014,0
"47_6D_13","47_6D","47",56,5.75,0,0,NA,677.36,514,0,0
"47_6D_13","47_6D","47",57,5.875,0,0,NA,677.36,514,0,0
"47_6D_13","47_6D","47",58,6,0,1,5.08612632751465,677.44,514.29,0.300832179129802,0.987700000000085
"47_6D_13","47_6D","47",59,6.125,0,1,4.4320182800293,681.63,516.54,4.75590159696345,15.5812000000001
"47_6D_13","47_6D","47",60,6.25,0,1,3.83653593063354,684.86,517.45,3.35574134879318,-1.28340000000028
"47_6D_13","47_6D","47",61,6.375,0,1,3.83653593063354,684.55,517.14,0.438406204335743,0.11159999999999
"47_6D_13","47_6D","47",62,6.5,0,1,3.9712381362915,684.33,517,0.260768096208026,-0.0373999999999763
"47_6D_13","47_6D","47",63,6.625,0,1,4.12310552597046,684.5,517,0.169999999999959,0.052699999999978
"47_6D_13","47_6D","47",64,6.75,0,1,3.63458633422852,684.81,517.19,0.363593179253939,3.10829999999962
"47_6D_13","47_6D","47",65,6.875,0,1,4.69213390350342,693.66,519.11,9.05587654509492,31.7421000000004
"47_6D_13","47_6D","47",66,7,0,1,4.26280307769775,697.11,519.74,3.50705004241461,-1.38120000000022
"47_6D_13","47_6D","47",67,7.125,0,1,3.84965634346008,696.79,519.3,0.544058820349491,0
"47_6D_13","47_6D","47",68,7.25,0,0,NA,696.79,519.3,0,0
"47_6D_13","47_6D","47",69,7.375,0,1,3.16227769851685,697.5,519.5,0.737631344236448,0
"47_6D_13","47_6D","47",70,7.5,0,0,NA,697.5,519.5,0,0
"47_6D_13","47_6D","47",71,7.625,0,1,3.60555124282837,697,519.5,0.5,0.0799999999999841
"47_6D_13","47_6D","47",72,7.75,0,1,3.94565057754517,696.84,519.71,0.264007575648891,-0.0697000000000051
"47_6D_13","47_6D","47",73,7.875,0,1,3.60555124282837,697,519.5,0.264007575648891,-0.0525999999999828
"47_6D_13","47_6D","47",74,8,0,1,4.00222158432007,696.75,519.56,0.257099202643636,-0.0660999999999935
"47_6D_13","47_6D","47",75,8.125,0,1,3.86432838439941,697,519.5,0.257099202643636,0
"47_6D_13","47_6D","47",76,8.25,0,0,NA,697,519.5,0,0
"47_6D_13","47_6D","47",77,8.375,0,1,3.84965634346008,696.79,519.3,0.290000000000058,0.120900000000007
"47_6D_13","47_6D","47",78,8.5,0,1,3.60555124282837,696.5,519,0.417252920900443,0
"47_6D_13","47_6D","47",79,8.625,0,0,NA,696.5,519,0,0
"47_6D_13","47_6D","47",80,8.75,0,1,3.61316752433777,697.22,519.37,0.809506022213574,0
"47_6D_13","47_6D","47",81,8.875,0,0,NA,697.22,519.37,0,0
"47_6D_13","47_6D","47",82,9,0,1,3.16227769851685,697.5,519.5,0.308706980808636,-0.139999999999986
"47_6D_13","47_6D","47",83,9.125,0,1,3.30277562141418,697,519.5,0.5,0
"47_6D_13","47_6D","47",84,9.25,0,0,NA,697,519.5,0,0
"47_6D_13","47_6D","47",85,9.375,0,1,3.16227769851685,697.5,519.5,0.5,-0.25
"47_6D_13","47_6D","47",86,9.5,0,1,3.60555124282837,697,519.5,0.5,0
"47_6D_13","47_6D","47",87,9.625,0,0,NA,697,519.5,0,0
"47_6D_13","47_6D","47",88,9.75,0,1,3.79097533226013,697.08,519.42,0.113137084989905,0
"47_6D_13","47_6D","47",89,9.875,0,1,3.79097533226013,697.08,519.42,0,0
"47_6D_13","47_6D","47",90,10,0,0,NA,697.08,519.42,0,0
"47_6D_13","47_6D","47",91,10.125,0,0,NA,697.08,519.42,0,0
"47_6D_13","47_6D","47",92,10.25,0,0,NA,697.08,519.42,0,0
"47_6D_13","47_6D","47",93,10.375,0,1,3.61316752433777,697.22,519.37,0.148660687473157,-0.177299999999981
"47_6D_13","47_6D","47",94,10.5,0,1,3.60555124282837,696,519.5,1.22690667941782,-10.3700000000002
"47_6D_13","47_6D","47",95,10.625,0,1,3.16227769851685,704.5,519.5,8.5,31.6200000000002
"47_6D_13","47_6D","47",96,10.75,0,1,3.61316752433777,708.22,519.37,3.72227081228653,0.457300000000053
"47_6D_13","47_6D","47",97,10.875,0,1,3.9712381362915,708.33,519,0.386005181312384,-0.0848999999999934
"47_6D_13","47_6D","47",98,11,0,1,3.57600021362305,708.5,519.28,0.327566787083139,0.0727999999999904
"47_6D_13","47_6D","47",99,11.125,0,1,3.61316752433777,708.78,519.37,0.294108823397039,-0.156799999999969
"47_6D_13","47_6D","47",100,11.25,0,1,3.61316752433777,708.22,519.37,0.559999999999945,0
"47_6D_13","47_6D","47",101,11.375,0,0,NA,708.22,519.37,0,0
"47_6D_13","47_6D","47",102,11.5,0,1,3.10949110984802,708,519.19,0.284253408071027,0
"47_6D_13","47_6D","47",103,11.625,0,0,NA,708,519.19,0,0
"47_6D_13","47_6D","47",104,11.75,0,0,NA,708,519.19,0,0
"47_6D_13","47_6D","47",105,11.875,0,1,3.57600021362305,708.5,519.28,0.508035431835207,0
"47_6D_13","47_6D","47",106,12,0,0,NA,708.5,519.28,0,0
"47_6D_13","47_6D","47",107,12.125,0,0,NA,708.5,519.28,0,0
"47_6D_13","47_6D","47",108,12.25,0,1,3.63458633422852,708.19,519.19,0.322800247831304,-0.0254999999999707
"47_6D_13","47_6D","47",109,12.375,0,1,3.61316752433777,708.22,519.37,0.182482875908893,0
"47_6D_13","47_6D","47",110,12.5,0,1,3.61316752433777,708.22,519.37,0,0
"47_6D_13","47_6D","47",111,12.625,0,1,3.61316752433777,708.22,519.37,0,0
"47_6D_13","47_6D","47",112,12.75,0,1,3.63458633422852,708.19,519.19,0.182482875908893,0
"47_6D_13","47_6D","47",113,12.875,0,0,NA,708.19,519.19,0,0
"47_6D_13","47_6D","47",114,13,0,0,NA,708.19,519.19,0,0
"47_6D_13","47_6D","47",115,13.125,0,1,3.61316752433777,708.22,519.37,0.182482875908893,0
"47_6D_13","47_6D","47",116,13.25,0,0,NA,708.22,519.37,0,0
"47_6D_13","47_6D","47",117,13.375,0,1,3.57600021362305,708.5,519.28,0.294108823397039,-0.0864999999999904
"47_6D_13","47_6D","47",118,13.5,0,1,3.61316752433777,708.22,519.37,0.294108823397039,-0.066699999999981
"47_6D_13","47_6D","47",119,13.625,0,1,3.16227769851685,708.5,519.5,0.308706980808636,0
"47_6D_13","47_6D","47",120,13.75,0,0,NA,708.5,519.5,0,0
"47_6D_13","47_6D","47",121,13.875,0,1,3.61316752433777,708.78,519.37,0.308706980808636,0
"47_6D_13","47_6D","47",122,14,0,0,NA,708.78,519.37,0,0
"47_6D_13","47_6D","47",123,14.125,0,0,NA,708.78,519.37,0,0
"47_6D_13","47_6D","47",124,14.25,0,0,NA,708.78,519.37,0,0
"47_6D_13","47_6D","47",125,14.375,0,0,NA,708.78,519.37,0,0
"47_6D_13","47_6D","47",126,14.5,0,1,3.10949110984802,720.81,514,13.1741337476131,33.0948000000013
"47_6D_13","47_6D","47",127,14.625,0,1,4.4032998085022,723.07,512.9,2.51348363829974,0.933999999999829
"47_6D_13","47_6D","47",128,14.75,0,1,4.53098201751709,723.42,512.77,0.373363094051803,-0.00119999999997622
"47_6D_13","47_6D","47",129,14.875,0,1,3.83653593063354,723.45,512.86,0.0948683298051089,0
"47_6D_13","47_6D","47",130,15,0,0,NA,723.45,512.86,0,0
"47_6D_13","47_6D","47",131,15.125,0,1,4.3159761428833,728.31,509.14,6.12029411057992,13.8714000000002
"47_6D_13","47_6D","47",132,15.25,0,1,3.86823511123657,729.84,507.41,2.30950211084557,0.72200000000002
"47_6D_13","47_6D","47",133,15.375,0,1,4.3159761428833,729.69,506.86,0.570087712549574,-0.123499999999979
"47_6D_13","47_6D","47",134,15.5,0,1,4,730,507,0.340147027033844,-0.0674999999999795
"47_6D_13","47_6D","47",135,15.625,0,1,4.30334234237671,729.85,506.85,0.212132034355932,-0.0449999999999864
"47_6D_13","47_6D","47",136,15.75,0,1,4,730,507,0.212132034355932,-0.0674999999999795
"47_6D_13","47_6D","47",137,15.875,0,1,4.3159761428833,729.69,506.86,0.340147027033844,-0.115699999999962
"47_6D_13","47_6D","47",138,16,0,1,4,730,507,0.340147027033844,0.651099999999802
"47_6D_13","47_6D","47",139,16.125,0,1,3.10949110984802,734.81,501,7.68999999999997,0
"47_6D_13","47_6D","47",140,16.25,0,0,NA,734.81,501,0,0
"47_6D_13","47_6D","47",141,16.375,0,1,3.84965634346008,739.79,486.7,15.1423379964918,0
"47_6D_13","47_6D","47",142,16.5,0,0,NA,739.79,486.7,0,0
"47_6D_13","47_6D","47",143,16.625,0,1,4.30334234237671,740.15,486.15,0.657343137181809,-0.0665000000000035
"47_6D_13","47_6D","47",144,16.75,0,1,3.16227769851685,740.5,486.5,0.494974746830615,0
"47_6D_13","47_6D","47",145,16.875,0,1,3.16227769851685,740.5,486.5,0,0
"47_6D_13","47_6D","47",146,17,0,1,3.60555124282837,740.5,486,0.5,-0.224999999999994
"47_6D_13","47_6D","47",147,17.125,0,1,3.86455106735229,740.15,486.45,0.570087712549574,-0.135000000000002
"47_6D_13","47_6D","47",148,17.25,0,1,4.30334234237671,740.15,486.15,0.300000000000011,-0.105000000000011
"47_6D_13","47_6D","47",149,17.375,0,1,4.56155300140381,740,486.5,0.380788655293207,-0.145000000000009
"47_6D_13","47_6D","47",150,17.5,0,1,4.30334234237671,740.15,486.15,0.380788655293207,0
"47_6D_13","47_6D","47",151,17.625,0,1,4.30334234237671,740.15,486.15,0,0
"47_6D_13","47_6D","47",152,17.75,0,1,3.61316752433777,740.63,486.22,0.485077313425421,-0.226500000000554
"47_6D_13","47_6D","47",153,17.875,0,1,3.83653593063354,741.86,474.55,11.734641025613,0
"47_6D_13","47_6D","47",154,18,0,0,NA,741.86,474.55,0,0
"47_6D_13","47_6D","47",155,18.125,0,1,3.79621624946594,741.41,469.72,4.85091743900057,-1.46939999999987
"47_6D_13","47_6D","47",156,18.25,0,1,3.9712381362915,741.67,470,0.38209946349083,0.220799999999999
"47_6D_13","47_6D","47",157,18.375,0,1,3.94565057754517,742.53,469.99,0.860058137569794,-1.19240000000001
"47_6D_13","47_6D","47",158,18.5,0,1,4.3159761428833,741.14,469.69,1.4220056258679,-0.565099999999958
"47_6D_13","47_6D","47",159,18.625,0,1,4.54521751403809,741.43,470.23,0.612943716828879,-0.108000000000029
"47_6D_13","47_6D","47",160,18.75,0,1,4.87321138381958,741.43,470.03,0.200000000000045,0
"47_6D_13","47_6D","47",161,18.875,0,0,NA,741.43,470.03,0,0
"47_6D_13","47_6D","47",162,19,0,0,NA,741.43,470.03,0,0
"47_6D_13","47_6D","47",163,19.125,0,1,3.79621624946594,741.41,469.72,0.310644491340126,-0.243599999999948
"47_6D_13","47_6D","47",164,19.25,0,1,4.24264049530029,741.5,470.5,0.785175139698121,-0.179700000000021
"47_6D_13","47_6D","47",165,19.375,0,1,3.79621624946594,741.41,470.28,0.237697286480132,0.0534999999999959
"47_6D_13","47_6D","47",166,19.5,0,1,3.60555124282837,741.5,470,0.294108823397039,0.070299999999979
"47_6D_13","47_6D","47",167,19.625,0,1,3.79621624946594,741.41,469.72,0.294108823397039,0
"47_6D_13","47_6D","47",168,19.75,0,1,3.79621624946594,741.41,469.72,0,0
"47_6D_13","47_6D","47",169,19.875,0,1,4.12310552597046,739,464.5,5.74947823719684,54.2417000000002
"47_6D_13","47_6D","47",170,20,0,1,5.32651281356812,736.55,455.24,9.5786272502901,44.2487999999999
"47_6D_13","47_6D","47",171,20.125,0,1,5.30143642425537,733.91,451.16,4.85962961551596,0
"47_6D_13","47_6D","47",172,20.25,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",173,20.375,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",174,20.5,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",175,20.625,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",176,20.75,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",177,20.875,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",178,21,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",179,21.125,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",180,21.25,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",181,21.375,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",182,21.5,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",183,21.625,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",184,21.75,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",185,21.875,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",186,22,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",187,22.125,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",188,22.25,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",189,22.375,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",190,22.5,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",191,22.625,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",192,22.75,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",193,22.875,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",194,23,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",195,23.125,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",196,23.25,0,0,NA,733.91,451.16,0,0
"47_6D_13","47_6D","47",197,23.375,0,1,3.61316752433777,718.63,428.22,27.5630549830747,0
"47_6D_13","47_6D","47",198,23.5,0,0,NA,718.63,428.22,0,0
"47_6D_13","47_6D","47",199,23.625,0,1,5.08612632751465,708.29,433.44,11.5829184577981,0
"47_6D_13","47_6D","47",200,23.75,0,1,4.97565937042236,708.29,433.44,0,0
"47_6D_13","47_6D","47",201,23.875,0,0,NA,708.29,433.44,0,0
"47_6D_13","47_6D","47",202,24,0,0,NA,708.29,433.44,0,0
"47_6D_13","47_6D","47",203,24.125,0,1,3.61316752433777,676.22,435.63,32.1446885192561,100.59
"47_6D_13","47_6D","47",204,24.25,0,1,3.61316752433777,673.22,437.63,3.60555127546399,-1.09999999999991
"47_6D_13","47_6D","47",205,24.375,0,1,4.24264049530029,673.5,437.5,0.308706980808636,0.0499000000000053
"47_6D_13","47_6D","47",206,24.5,0,1,3.79621624946594,673.72,437.59,0.23769728648011,-0.166500000000021
"47_6D_13","47_6D","47",207,24.625,0,1,3.60555124282837,673,437.5,0.725603197346893,-0.133200000000038
"47_6D_13","47_6D","47",208,24.75,0,1,3.84965634346008,673.21,437.3,0.290000000000019,0.0209000000000075
"47_6D_13","47_6D","47",209,24.875,0,1,3.16227769851685,673.5,437.5,0.352278299076134,0.095299999999983
"47_6D_13","47_6D","47",210,25,0,1,4.18675136566162,673.67,437.73,0.286006992921492,-0.128599999999967
"47_6D_13","47_6D","47",211,25.125,0,1,4.33298635482788,672.9,437.74,0.77006493232712,-0.607100000000046
