"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_3D_19","25_3D","25",0,-0.375,0,0,NA,362.15,494.15,NA,NA
"25_3D_19","25_3D","25",1,-0.25,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",2,-0.125,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",3,0,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",4,0.125,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",5,0.25,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",6,0.375,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",7,0.5,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",8,0.625,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",9,0.75,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",10,0.875,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",11,1,0,0,NA,362.15,494.15,0,0
"25_3D_19","25_3D","25",12,1.125,0,1,4.30334234237671,362.15,494.15,0,0
"25_3D_19","25_3D","25",13,1.25,0,1,3.94565057754517,362.16,494.29,0.140356688476228,0.0277999999999983
"25_3D_19","25_3D","25",14,1.375,0,1,4.56155300140381,362,494.5,0.264007575648881,-0.0974999999999977
"25_3D_19","25_3D","25",15,1.5,0,1,4.30334234237671,362.15,494.15,0.380788655293207,-0.145000000000009
"25_3D_19","25_3D","25",16,1.625,0,1,4.56155300140381,362,494.5,0.380788655293207,0.322499999999984
"25_3D_19","25_3D","25",17,1.75,0,1,4.3159761428833,360.69,494.86,1.35856541984551,2.77469999999999
"25_3D_19","25_3D","25",18,1.875,0,1,4.34192895889282,359.16,497,2.63068432161669,0.244800000000034
"25_3D_19","25_3D","25",19,2,0,1,4.4721360206604,359,497,0.160000000000025,0.300800000000046
"25_3D_19","25_3D","25",20,2.125,0,1,4.46820449829102,357.12,498.8,2.6027677575996,2.46559999999999
"25_3D_19","25_3D","25",21,2.25,0,1,4.4721360206604,356,499,1.13771701226623,0
"25_3D_19","25_3D","25",22,2.375,0,1,4.4721360206604,356,499,0,0
"25_3D_19","25_3D","25",23,2.5,0,0,NA,356,499,0,0
"25_3D_19","25_3D","25",24,2.625,0,1,4.46820449829102,355.88,499.2,0.233238075793805,-0.00319999999999304
"25_3D_19","25_3D","25",25,2.75,0,1,4.33298635482788,355.74,499.1,0.172046505340822,0.0242000000000424
"25_3D_19","25_3D","25",26,2.875,0,1,4.3159761428833,354.31,500.86,2.26770809408971,0.68969999999998
"25_3D_19","25_3D","25",27,3,0,1,4.4721360206604,354,501,0.340147027033895,0.0254999999999985
"25_3D_19","25_3D","25",28,3.125,0,1,4.30334234237671,353.85,500.85,0.212132034355932,0.152999999999983
"25_3D_19","25_3D","25",29,3.25,0,1,5.29745101928711,351,502.68,3.38694552657702,2.54640000000001
"25_3D_19","25_3D","25",30,3.375,0,1,3.63458633422852,350.19,502.81,0.820365772079749,-0.111099999999984
"25_3D_19","25_3D","25",31,3.5,0,1,4.69213390350342,350.34,502.89,0.169999999999972,0
"25_3D_19","25_3D","25",32,3.625,0,0,NA,350.34,502.89,0,0
"25_3D_19","25_3D","25",33,3.75,0,1,4.69213390350342,350.34,502.89,0,0
"25_3D_19","25_3D","25",34,3.875,0,1,4.60450983047485,350.03,503.19,0.431393092202469,-0.0506000000000074
"25_3D_19","25_3D","25",35,4,0,1,4.61067152023315,350.29,503.29,0.278567765543735,-1.02040000000018
"25_3D_19","25_3D","25",36,4.125,0,1,4.34192895889282,345,506.84,6.3707613359786,31.4730000000001
"25_3D_19","25_3D","25",37,4.25,0,1,4.12310552597046,340.5,509,4.99155286459035,20.25
"25_3D_19","25_3D","25",38,4.375,0,1,4.4721360206604,336,509,4.5,11.25
"25_3D_19","25_3D","25",39,4.5,0,1,4.12310552597046,333.5,509,2.5,0
"25_3D_19","25_3D","25",40,4.625,0,1,4.12310552597046,333.5,509,0,0
"25_3D_19","25_3D","25",41,4.75,0,1,4.3159761428833,333.69,508.86,0.236008474424109,0
"25_3D_19","25_3D","25",42,4.875,0,0,NA,333.69,508.86,0,0
"25_3D_19","25_3D","25",43,5,0,1,4.4320182800293,333.63,508.54,0.325576411921988,-0.13939999999999
"25_3D_19","25_3D","25",44,5.125,0,1,4.12310552597046,333.5,509,0.478016736108664,-0.0441999999999952
"25_3D_19","25_3D","25",45,5.25,0,1,4.34192895889282,333.84,509,0.339999999999975,-0.169999999999987
"25_3D_19","25_3D","25",46,5.375,0,1,4.69213390350342,333.34,508.89,0.511957029446811,-0.177100000000023
"25_3D_19","25_3D","25",47,5.5,0,1,3.9712381362915,333.67,509,0.347850542618565,-0.0561000000000122
"25_3D_19","25_3D","25",48,5.625,0,1,4.12310552597046,333.5,509,0.170000000000016,-0.0221000000000013
"25_3D_19","25_3D","25",49,5.75,0,1,4.4320182800293,333.63,508.54,0.478016736108664,0
"25_3D_19","25_3D","25",50,5.875,0,1,4.4320182800293,333.63,508.54,0,0
"25_3D_19","25_3D","25",51,6,0,1,4.73271036148071,327.19,507.1,6.59903023178406,0
"25_3D_19","25_3D","25",52,6.125,0,0,NA,327.19,507.1,0,0
"25_3D_19","25_3D","25",53,6.25,0,1,4.27798509597778,318.73,506.75,8.46723685744055,24.5747999999999
"25_3D_19","25_3D","25",54,6.375,0,1,4.30334234237671,315.85,506.15,2.9418361613115,2.88
"25_3D_19","25_3D","25",55,6.5,0,1,4.30334234237671,314.85,506.15,1,-0.819999999999993
"25_3D_19","25_3D","25",56,6.625,0,1,3.9712381362915,315.67,506,0.833606621854686,-0.360200000000009
"25_3D_19","25_3D","25",57,6.75,0,1,4.69213390350342,315.11,505.34,0.865563400335317,0
"25_3D_19","25_3D","25",58,6.875,0,0,NA,315.11,505.34,0,0
"25_3D_19","25_3D","25",59,7,0,1,3.86455106735229,315.55,506.15,0.9217917335277,-0.277799999999964
"25_3D_19","25_3D","25",60,7.125,0,1,4.08487749099731,315.25,505.97,0.349857113690702,0
"25_3D_19","25_3D","25",61,7.25,0,0,NA,315.25,505.97,0,0
"25_3D_19","25_3D","25",62,7.375,0,0,NA,315.25,505.97,0,0
"25_3D_19","25_3D","25",63,7.5,0,1,3.16227769851685,315.5,505.5,0.532353266168271,-0.235000000000014
"25_3D_19","25_3D","25",64,7.625,0,1,5,315.5,506,0.5,0.129999999999995
