"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"45_1A_17","45_1A","45",0,-1.125,0,0,NA,43.81,129.19,NA,NA
"45_1A_17","45_1A","45",1,-1,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",2,-0.875,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",3,-0.75,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",4,-0.625,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",5,-0.5,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",6,-0.375,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",7,-0.25,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",8,-0.125,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",9,0,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",10,0.125,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",11,0.25,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",12,0.375,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",13,0.5,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",14,0.625,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",15,0.75,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",16,0.875,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",17,1,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",18,1.125,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",19,1.25,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",20,1.375,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",21,1.5,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",22,1.625,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",23,1.75,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",24,1.875,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",25,2,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",26,2.125,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",27,2.25,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",28,2.375,0,0,NA,43.81,129.19,0,0
"45_1A_17","45_1A","45",29,2.5,0,1,3.63458633422852,43.81,129.19,0,0
"45_1A_17","45_1A","45",30,2.625,0,1,4.3159761428833,40.31,124.86,5.56766557903759,30.1814
"45_1A_17","45_1A","45",31,2.75,0,1,3.79621624946594,38.59,119.28,5.83907526925283,15.6672
"45_1A_17","45_1A","45",32,2.875,0,1,3.16227769851685,38.5,116.5,2.78145645301162,2.3281
"45_1A_17","45_1A","45",33,3,0,1,4.18675136566162,38.27,115.67,0.861278120005377,-0.479499999999995
"45_1A_17","45_1A","45",34,3.125,0,1,3.61316752433777,38.37,116.22,0.559016994374944,-0.562999999999991
"45_1A_17","45_1A","45",35,3.25,0,1,4.7646369934082,38.02,115.26,1.02181211580211,0
"45_1A_17","45_1A","45",36,3.375,0,0,NA,38.02,115.26,0,0
"45_1A_17","45_1A","45",37,3.5,0,0,NA,38.02,115.26,0,0
"45_1A_17","45_1A","45",38,3.625,0,0,NA,38.02,115.26,0,0
"45_1A_17","45_1A","45",39,3.75,0,1,4.24264049530029,40.5,97.5,17.9323171954993,0
"45_1A_17","45_1A","45",40,3.875,0,0,NA,40.5,97.5,0,0
"45_1A_17","45_1A","45",41,4,0,1,3.79621624946594,40.59,97.28,0.237697286480094,-0.126800000000001
"45_1A_17","45_1A","45",42,4.125,0,1,4.69213390350342,40.11,97.66,0.612209114600559,-0.0580000000000021
"45_1A_17","45_1A","45",43,4.25,0,1,3.60555124282837,40.5,98,0.517397332811064,-0.170000000000002
"45_1A_17","45_1A","45",44,4.375,0,1,4.24264049530029,40.5,97.5,0.5,0.109999999999999
"45_1A_17","45_1A","45",45,4.5,0,1,3.79621624946594,40.59,97.28,0.237697286480094,0.163499999999999
"45_1A_17","45_1A","45",46,4.625,0,1,4.24264049530029,40.5,96.5,0.785175139698146,0
"45_1A_17","45_1A","45",47,4.75,0,0,NA,40.5,96.5,0,0
"45_1A_17","45_1A","45",48,4.875,0,1,4.24264049530029,40.5,97.5,1,-0.269999999999996
"45_1A_17","45_1A","45",49,5,0,1,4.54521751403809,40.43,97.23,0.278926513619623,0
"45_1A_17","45_1A","45",50,5.125,0,0,NA,40.43,97.23,0,0
"45_1A_17","45_1A","45",51,5.25,0,1,4.89960813522339,48.71,82.06,17.2825721465296,0
"45_1A_17","45_1A","45",52,5.375,0,0,NA,48.71,82.06,0,0
"45_1A_17","45_1A","45",53,5.5,0,0,NA,48.71,82.06,0,0
"45_1A_17","45_1A","45",54,5.625,0,1,5.00174474716187,53.77,77.18,7.02979373808364,4.7064
"45_1A_17","45_1A","45",55,5.75,0,1,4.69213390350342,53.89,76.34,0.84852813742386,0
"45_1A_17","45_1A","45",56,5.875,0,0,NA,53.89,76.34,0,0
"45_1A_17","45_1A","45",57,6,0,0,NA,53.89,76.34,0,0
"45_1A_17","45_1A","45",58,6.125,0,0,NA,53.89,76.34,0,0
"45_1A_17","45_1A","45",59,6.25,0,0,NA,53.89,76.34,0,0
"45_1A_17","45_1A","45",60,6.375,0,1,4.86371183395386,53.68,76.76,0.469574275274958,-0.0336000000000009
"45_1A_17","45_1A","45",61,6.5,0,1,4.34192895889282,54,76.84,0.329848450049413,-0.0480000000000014
"45_1A_17","45_1A","45",62,6.625,0,1,4.57499694824219,53.91,76.6,0.256320112359536,0
"45_1A_17","45_1A","45",63,6.75,0,0,NA,53.91,76.6,0,0
"45_1A_17","45_1A","45",64,6.875,0,0,NA,53.91,76.6,0,0
"45_1A_17","45_1A","45",65,7,0,1,4.34192895889282,54,76.84,0.256320112359536,0.00239999999999898
"45_1A_17","45_1A","45",66,7.125,0,1,4.84461498260498,53.68,76.97,0.345398320783409,0
"45_1A_17","45_1A","45",67,7.25,0,0,NA,53.68,76.97,0,0
"45_1A_17","45_1A","45",68,7.375,0,1,4.30334234237671,53.85,76.85,0.208086520466852,-0.0139999999999993
"45_1A_17","45_1A","45",69,7.5,0,1,5.21282243728638,53.57,76.57,0.395979797464468,-0.00280000000000343
"45_1A_17","45_1A","45",70,7.625,0,1,4.85450744628906,53.53,76.62,0.0640312423743368,-0.024000000000003
"45_1A_17","45_1A","45",71,7.75,0,1,5.19188404083252,53.78,76.34,0.37536648758247,-0.226199999999999
"45_1A_17","45_1A","45",72,7.875,0,1,5.23828029632568,53.48,76.88,0.617737808459215,-0.0707999999999948
"45_1A_17","45_1A","45",73,8,0,1,5.22496700286865,53.5,76.76,0.121655250605955,0
"45_1A_17","45_1A","45",74,8.125,0,0,NA,53.5,76.76,0,0
"45_1A_17","45_1A","45",75,8.25,0,1,3.9712381362915,71,69.33,19.0119672837926,73.5808
"45_1A_17","45_1A","45",76,8.375,0,1,4.18675136566162,74.33,67.27,3.91567363297811,4.94669999999999
"45_1A_17","45_1A","45",77,8.5,0,1,5.22496700286865,75.5,66.76,1.27632284317096,0.00870000000000237
"45_1A_17","45_1A","45",78,8.625,0,1,4.69213390350342,75.66,67.11,0.384837628097871,-0.0064999999999994
"45_1A_17","45_1A","45",79,8.75,0,1,4.60307216644287,75.86,67,0.228254244210269,0
"45_1A_17","45_1A","45",80,8.875,0,0,NA,75.86,67,0,0
"45_1A_17","45_1A","45",81,9,0,1,3.61316752433777,80.78,68.37,5.10718121863715,53.8796
"45_1A_17","45_1A","45",82,9.125,0,1,3.79621624946594,91.72,68.41,10.9400731258982,0
"45_1A_17","45_1A","45",83,9.25,0,0,NA,91.72,68.41,0,0
"45_1A_17","45_1A","45",84,9.375,0,1,3.10949110984802,97,69.81,5.46245366113069,0
"45_1A_17","45_1A","45",85,9.5,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",86,9.625,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",87,9.75,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",88,9.875,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",89,10,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",90,10.125,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",91,10.25,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",92,10.375,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",93,10.5,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",94,10.625,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",95,10.75,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",96,10.875,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",97,11,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",98,11.125,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",99,11.25,0,0,NA,97,69.81,0,0
"45_1A_17","45_1A","45",100,11.375,0,1,4.60139656066895,103.78,76.55,9.5601255221885,0
"45_1A_17","45_1A","45",101,11.5,0,1,4.01123428344727,103.78,76.55,0,0
"45_1A_17","45_1A","45",102,11.625,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",103,11.75,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",104,11.875,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",105,12,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",106,12.125,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",107,12.25,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",108,12.375,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",109,12.5,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",110,12.625,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",111,12.75,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",112,12.875,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",113,13,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",114,13.125,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",115,13.25,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",116,13.375,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",117,13.5,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",118,13.625,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",119,13.75,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",120,13.875,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",121,14,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",122,14.125,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",123,14.25,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",124,14.375,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",125,14.5,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",126,14.625,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",127,14.75,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",128,14.875,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",129,15,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",130,15.125,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",131,15.25,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",132,15.375,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",133,15.5,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",134,15.625,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",135,15.75,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",136,15.875,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",137,16,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",138,16.125,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",139,16.25,0,0,NA,103.78,76.55,0,0
"45_1A_17","45_1A","45",140,16.375,0,1,6.13977146148682,103.78,76.55,0,0
"45_1A_17","45_1A","45",141,16.5,0,1,4.69213390350342,127.11,116.66,46.4015193716757,91.0534000000002
"45_1A_17","45_1A","45",142,16.625,0,1,4.00222158432007,126.56,119.25,2.64775376498647,27.106
"45_1A_17","45_1A","45",143,16.75,0,1,3.10949110984802,123.19,129,10.3159778983866,22.162
"45_1A_17","45_1A","45",144,16.875,0,1,3.79621624946594,121.59,130.72,2.34912749760416,-0.0556000000000103
