"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"11_5B_17","11_5B","11",0,-10,0,0,NA,535,249.33,NA,NA
"11_5B_17","11_5B","11",1,-9.875,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",2,-9.75,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",3,-9.625,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",4,-9.5,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",5,-9.375,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",6,-9.25,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",7,-9.125,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",8,-9,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",9,-8.875,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",10,-8.75,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",11,-8.625,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",12,-8.5,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",13,-8.375,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",14,-8.25,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",15,-8.125,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",16,-8,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",17,-7.875,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",18,-7.75,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",19,-7.625,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",20,-7.5,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",21,-7.375,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",22,-7.25,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",23,-7.125,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",24,-7,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",25,-6.875,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",26,-6.75,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",27,-6.625,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",28,-6.5,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",29,-6.375,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",30,-6.25,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",31,-6.125,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",32,-6,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",33,-5.875,0,0,NA,535,249.33,0,0
"11_5B_17","11_5B","11",34,-5.75,0,0,NA,535,249.33,0,0
