"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"52_1D_21","52_1D","52",0,-1.5,0,0,NA,135.5,462.5,NA,NA
"52_1D_21","52_1D","52",1,-1.375,0,1,3.16227769851685,135.5,462.5,0,0
"52_1D_21","52_1D","52",2,-1.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",3,-1.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",4,-1,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",5,-0.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",6,-0.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",7,-0.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",8,-0.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",9,-0.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",10,-0.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",11,-0.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",12,0,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",13,0.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",14,0.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",15,0.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",16,0.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",17,0.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",18,0.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",19,0.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",20,1,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",21,1.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",22,1.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",23,1.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",24,1.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",25,1.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",26,1.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",27,1.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",28,2,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",29,2.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",30,2.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",31,2.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",32,2.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",33,2.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",34,2.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",35,2.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",36,3,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",37,3.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",38,3.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",39,3.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",40,3.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",41,3.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",42,3.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",43,3.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",44,4,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",45,4.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",46,4.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",47,4.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",48,4.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",49,4.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",50,4.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",51,4.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",52,5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",53,5.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",54,5.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",55,5.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",56,5.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",57,5.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",58,5.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",59,5.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",60,6,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",61,6.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",62,6.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",63,6.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",64,6.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",65,6.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",66,6.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",67,6.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",68,7,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",69,7.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",70,7.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",71,7.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",72,7.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",73,7.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",74,7.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",75,7.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",76,8,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",77,8.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",78,8.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",79,8.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",80,8.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",81,8.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",82,8.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",83,8.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",84,9,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",85,9.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",86,9.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",87,9.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",88,9.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",89,9.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",90,9.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",91,9.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",92,10,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",93,10.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",94,10.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",95,10.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",96,10.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",97,10.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",98,10.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",99,10.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",100,11,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",101,11.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",102,11.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",103,11.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",104,11.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",105,11.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",106,11.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",107,11.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",108,12,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",109,12.125,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",110,12.25,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",111,12.375,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",112,12.5,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",113,12.625,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",114,12.75,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",115,12.875,0,0,NA,135.5,462.5,0,0
"52_1D_21","52_1D","52",116,13,0,1,3.61316752433777,89.78,537.37,87.7259100836235,-16.8178000000023
"52_1D_21","52_1D","52",117,13.125,0,1,4.30334234237671,88.15,536.15,2.03600098231805,4.64409999999995
"52_1D_21","52_1D","52",118,13.25,0,1,3.79621624946594,85.72,535.59,2.493692041933,0
"52_1D_21","52_1D","52",119,13.375,0,0,NA,85.72,535.59,0,0
"52_1D_21","52_1D","52",120,13.5,0,0,NA,85.72,535.59,0,0
"52_1D_21","52_1D","52",121,13.625,0,1,4.54521751403809,83.23,535.57,2.49008031998969,-1.91589999999999
"52_1D_21","52_1D","52",122,13.75,0,1,5,84,535.5,0.773175271203109,0
"52_1D_21","52_1D","52",123,13.875,0,1,5,84,535.5,0,0
"52_1D_21","52_1D","52",124,14,0,1,4.24264049530029,81.5,535.5,2.5,5
"52_1D_21","52_1D","52",125,14.125,0,1,4.12310552597046,79.5,535,2.06155281280883,0
"52_1D_21","52_1D","52",126,14.25,0,0,NA,79.5,535,0,0
"52_1D_21","52_1D","52",127,14.375,0,1,3.79621624946594,75.72,533.59,4.03441445565523,5.69700000000008
"52_1D_21","52_1D","52",128,14.5,0,1,3.79621624946594,74.28,533.41,1.45120639469374,0.38699999999999
"52_1D_21","52_1D","52",129,14.625,0,1,5,74,533.5,0.294108823397066,0.0580999999999946
"52_1D_21","52_1D","52",130,14.75,0,1,4.54521751403809,73.77,533.43,0.240416305603445,-0.0578000000000088
"52_1D_21","52_1D","52",131,14.875,0,1,3.60555124282837,74,533.5,0.240416305603445,-0.0441000000000171
"52_1D_21","52_1D","52",132,15,0,1,4.4032998085022,73.93,533.1,0.406078810084915,-0.0969000000000011
"52_1D_21","52_1D","52",133,15.125,0,1,4.05183553695679,74,533.33,0.240416305603442,0
"52_1D_21","52_1D","52",134,15.25,0,1,4.05183553695679,74,533.33,0,0
"52_1D_21","52_1D","52",135,15.375,0,1,4.05183553695679,74,533.33,0,0
"52_1D_21","52_1D","52",136,15.5,0,0,NA,74,533.33,0,0
"52_1D_21","52_1D","52",137,15.625,0,1,4.05183553695679,74,533.33,0,0
"52_1D_21","52_1D","52",138,15.75,0,0,NA,74,533.33,0,0
"52_1D_21","52_1D","52",139,15.875,0,1,4.05183553695679,74,533.33,0,0
"52_1D_21","52_1D","52",140,16,0,1,4.05183553695679,74,533.33,0,0
"52_1D_21","52_1D","52",141,16.125,0,1,3.16227769851685,73.5,533.5,0.528109837060423,1.04210000000008
"52_1D_21","52_1D","52",142,16.25,0,1,3.61316752433777,70.78,531.63,3.30080293262109,0
"52_1D_21","52_1D","52",143,16.375,0,0,NA,70.78,531.63,0,0
"52_1D_21","52_1D","52",144,16.5,0,1,3.10949110984802,68,529.81,3.32276992883952,1.95419999999992
"52_1D_21","52_1D","52",145,16.625,0,1,3.16227769851685,67.5,529.5,0.58830264320328,0
"52_1D_21","52_1D","52",146,16.75,0,0,NA,67.5,529.5,0,0
"52_1D_21","52_1D","52",147,16.875,0,0,NA,67.5,529.5,0,0
"52_1D_21","52_1D","52",148,17,0,0,NA,67.5,529.5,0,0
"52_1D_21","52_1D","52",149,17.125,0,1,3.61316752433777,64.22,527.37,3.91092060773419,0
"52_1D_21","52_1D","52",150,17.25,0,0,NA,64.22,527.37,0,0
"52_1D_21","52_1D","52",151,17.375,0,0,NA,64.22,527.37,0,0
"52_1D_21","52_1D","52",152,17.5,0,0,NA,64.22,527.37,0,0
"52_1D_21","52_1D","52",153,17.625,0,0,NA,64.22,527.37,0,0
"52_1D_21","52_1D","52",154,17.75,0,0,NA,64.22,527.37,0,0
"52_1D_21","52_1D","52",155,17.875,0,0,NA,64.22,527.37,0,0
"52_1D_21","52_1D","52",156,18,0,1,3.16227769851685,64.5,527.5,0.308706980808662,0
"52_1D_21","52_1D","52",157,18.125,0,0,NA,64.5,527.5,0,0
"52_1D_21","52_1D","52",158,18.25,0,0,NA,64.5,527.5,0,0
"52_1D_21","52_1D","52",159,18.375,0,1,3.63458633422852,65.19,528.19,0.975807358037473,0
"52_1D_21","52_1D","52",160,18.5,0,0,NA,65.19,528.19,0,0
"52_1D_21","52_1D","52",161,18.625,0,0,NA,65.19,528.19,0,0
"52_1D_21","52_1D","52",162,18.75,0,1,3.16227769851685,64.5,527.5,0.975807358037473,0
"52_1D_21","52_1D","52",163,18.875,0,0,NA,64.5,527.5,0,0
"52_1D_21","52_1D","52",164,19,0,1,3.30277562141418,60.5,523,6.02079728939615,17
"52_1D_21","52_1D","52",165,19.125,0,1,3.60555124282837,58.5,521,2.82842712474619,0
"52_1D_21","52_1D","52",166,19.25,0,0,NA,58.5,521,0,0
"52_1D_21","52_1D","52",167,19.375,0,0,NA,58.5,521,0,0
"52_1D_21","52_1D","52",168,19.5,0,0,NA,58.5,521,0,0
"52_1D_21","52_1D","52",169,19.625,0,1,3.16227769851685,57.5,519.5,1.80277563773199,0
"52_1D_21","52_1D","52",170,19.75,0,0,NA,57.5,519.5,0,0
"52_1D_21","52_1D","52",171,19.875,0,0,NA,57.5,519.5,0,0
"52_1D_21","52_1D","52",172,20,0,1,3.61316752433777,57.63,519.78,0.308706980808639,0
"52_1D_21","52_1D","52",173,20.125,0,0,NA,57.63,519.78,0,0
"52_1D_21","52_1D","52",174,20.25,0,0,NA,57.63,519.78,0,0
"52_1D_21","52_1D","52",175,20.375,0,0,NA,57.63,519.78,0,0
"52_1D_21","52_1D","52",176,20.5,0,2,3.63458633422852,55.8070182800293,516.807006835938,3.48739884511502,0
"52_1D_21","52_1D","52",177,20.625,0,0,NA,55.8070182800293,516.807006835938,0,0
"52_1D_21","52_1D","52",178,20.75,0,1,4.08501148223877,53.4,513.1,4.41991365097582,0
"52_1D_21","52_1D","52",179,20.875,0,0,NA,53.4,513.1,0,0
"52_1D_21","52_1D","52",180,21,0,0,NA,53.4,513.1,0,0
"52_1D_21","52_1D","52",181,21.125,0,0,NA,53.4,513.1,0,0
"52_1D_21","52_1D","52",182,21.25,0,0,NA,53.4,513.1,0,0
