"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"22_1D_15","22_1D","22",0,-14,0,0,NA,92.19,431,NA,NA
"22_1D_15","22_1D","22",1,-13.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",2,-13.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",3,-13.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",4,-13.5,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",5,-13.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",6,-13.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",7,-13.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",8,-13,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",9,-12.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",10,-12.75,0,1,3.10949110984802,92.19,431,0,0
"22_1D_15","22_1D","22",11,-12.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",12,-12.5,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",13,-12.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",14,-12.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",15,-12.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",16,-12,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",17,-11.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",18,-11.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",19,-11.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",20,-11.5,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",21,-11.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",22,-11.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",23,-11.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",24,-11,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",25,-10.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",26,-10.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",27,-10.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",28,-10.5,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",29,-10.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",30,-10.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",31,-10.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",32,-10,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",33,-9.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",34,-9.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",35,-9.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",36,-9.5,0,1,3.60555124282837,92.19,431,0,0
"22_1D_15","22_1D","22",37,-9.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",38,-9.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",39,-9.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",40,-9,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",41,-8.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",42,-8.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",43,-8.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",44,-8.5,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",45,-8.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",46,-8.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",47,-8.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",48,-8,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",49,-7.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",50,-7.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",51,-7.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",52,-7.5,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",53,-7.375,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",54,-7.25,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",55,-7.125,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",56,-7,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",57,-6.875,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",58,-6.75,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",59,-6.625,0,0,NA,92.19,431,0,0
"22_1D_15","22_1D","22",60,-6.5,0,1,4.3159761428833,18.86,468.69,82.448923583028,56.9277
"22_1D_15","22_1D","22",61,-6.375,0,1,3.16227769851685,18.5,469.5,0.886397202161651,-1.14209999999998
"22_1D_15","22_1D","22",62,-6.25,0,1,4.30334234237671,23.45,470.29,5.0126440128938,-21.9959
"22_1D_15","22_1D","22",63,-6.125,0,1,3.9712381362915,19,470.33,4.45017977164968,0
"22_1D_15","22_1D","22",64,-6,0,1,3.9712381362915,19,470.33,0,0
"22_1D_15","22_1D","22",65,-5.875,0,1,3.60555124282837,22.39,471.57,3.60966757472209,11.7896
"22_1D_15","22_1D","22",66,-5.75,0,1,3.61316752433777,25.63,472.22,3.30455745902534,0
"22_1D_15","22_1D","22",67,-5.625,0,1,3.61316752433777,25.63,472.22,0,0
"22_1D_15","22_1D","22",68,-5.5,0,1,3.79621624946594,21.03,472.05,4.60314023249346,-1.6577
"22_1D_15","22_1D","22",69,-5.375,0,1,3.9712381362915,21.39,472.06,0.360138862107381,-0.680999999999999
"22_1D_15","22_1D","22",70,-5.25,0,1,4.12310552597046,19.5,472,1.89095214111833,-2.1579
"22_1D_15","22_1D","22",71,-5.125,0,1,3.30277562141418,20.63,472.37,1.18903322073019,0
"22_1D_15","22_1D","22",72,-5,0,0,NA,20.63,472.37,0,0
"22_1D_15","22_1D","22",73,-4.875,0,1,3.16227769851685,19.5,472.5,1.13745329574449,-6.60840000000001
"22_1D_15","22_1D","22",74,-4.75,0,1,4.0511417388916,25.76,476.08,7.21137989569263,14.2671999999999
"22_1D_15","22_1D","22",75,-4.625,0,1,4.89960813522339,23.79,483.51,7.68672882310805,38.0613000000001
"22_1D_15","22_1D","22",76,-4.5,0,1,3.61316752433777,23.78,488.63,5.12000976561569,-0.662799999999978
"22_1D_15","22_1D","22",77,-4.375,0,1,4.24264049530029,23.5,488.5,0.308706980808662,-0.0952999999999995
"22_1D_15","22_1D","22",78,-4.25,0,1,3.61316752433777,23.78,488.63,0.308706980808662,1.20590000000001
"22_1D_15","22_1D","22",79,-4.125,0,1,4.4320182800293,28.63,487.46,4.98912818035376,-24.9952000000001
"22_1D_15","22_1D","22",80,-4,0,1,4.66647243499756,23.72,488.47,5.01280360676539,-9.51640000000007
"22_1D_15","22_1D","22",81,-3.875,0,1,4.57052564620972,25.58,488.09,1.8984203960135,0.168199999999993
"22_1D_15","22_1D","22",82,-3.75,0,1,4.32650709152222,25.65,487.99,0.122065556157309,-0.223499999999977
"22_1D_15","22_1D","22",83,-3.625,0,1,3.57600021362305,23.5,488.72,2.270550594019,-4.15790000000005
