"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"15_3A_05","15_3A","15",0,-1.75,0,0,NA,270.5,96.5,NA,NA
"15_3A_05","15_3A","15",1,-1.625,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",2,-1.5,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",3,-1.375,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",4,-1.25,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",5,-1.125,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",6,-1,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",7,-0.875,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",8,-0.75,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",9,-0.625,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",10,-0.5,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",11,-0.375,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",12,-0.25,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",13,-0.125,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",14,0,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",15,0.125,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",16,0.25,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",17,0.375,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",18,0.5,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",19,0.625,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",20,0.75,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",21,0.875,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",22,1,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",23,1.125,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",24,1.25,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",25,1.375,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",26,1.5,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",27,1.625,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",28,1.75,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",29,1.875,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",30,2,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",31,2.125,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",32,2.25,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",33,2.375,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",34,2.5,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",35,2.625,0,0,NA,270.5,96.5,0,0
"15_3A_05","15_3A","15",36,2.75,0,0,NA,270.5,96.5,0,0
