"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"22_4B_17","22_4B","22",0,-0.625,0,0,NA,385.81,225,NA,NA
"22_4B_17","22_4B","22",1,-0.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",2,-0.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",3,-0.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",4,-0.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",5,0,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",6,0.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",7,0.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",8,0.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",9,0.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",10,0.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",11,0.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",12,0.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",13,1,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",14,1.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",15,1.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",16,1.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",17,1.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",18,1.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",19,1.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",20,1.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",21,2,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",22,2.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",23,2.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",24,2.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",25,2.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",26,2.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",27,2.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",28,2.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",29,3,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",30,3.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",31,3.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",32,3.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",33,3.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",34,3.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",35,3.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",36,3.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",37,4,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",38,4.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",39,4.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",40,4.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",41,4.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",42,4.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",43,4.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",44,4.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",45,5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",46,5.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",47,5.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",48,5.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",49,5.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",50,5.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",51,5.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",52,5.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",53,6,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",54,6.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",55,6.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",56,6.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",57,6.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",58,6.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",59,6.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",60,6.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",61,7,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",62,7.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",63,7.25,0,1,3.10949110984802,385.81,225,0,0
"22_4B_17","22_4B","22",64,7.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",65,7.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",66,7.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",67,7.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",68,7.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",69,8,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",70,8.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",71,8.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",72,8.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",73,8.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",74,8.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",75,8.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",76,8.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",77,9,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",78,9.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",79,9.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",80,9.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",81,9.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",82,9.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",83,9.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",84,9.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",85,10,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",86,10.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",87,10.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",88,10.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",89,10.5,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",90,10.625,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",91,10.75,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",92,10.875,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",93,11,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",94,11.125,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",95,11.25,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",96,11.375,0,0,NA,385.81,225,0,0
"22_4B_17","22_4B","22",97,11.5,0,0,NA,385.81,225,0,0
