"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"21_3A_07","21_3A","21",0,-1.25,0,0,NA,353.37,83.22,NA,NA
"21_3A_07","21_3A","21",1,-1.125,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",2,-1,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",3,-0.875,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",4,-0.75,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",5,-0.625,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",6,-0.5,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",7,-0.375,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",8,-0.25,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",9,-0.125,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",10,0,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",11,0.125,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",12,0.25,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",13,0.375,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",14,0.5,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",15,0.625,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",16,0.75,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",17,0.875,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",18,1,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",19,1.125,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",20,1.25,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",21,1.375,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",22,1.5,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",23,1.625,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",24,1.75,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",25,1.875,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",26,2,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",27,2.125,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",28,2.25,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",29,2.375,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",30,2.5,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",31,2.625,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",32,2.75,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",33,2.875,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",34,3,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",35,3.125,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",36,3.25,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",37,3.375,0,0,NA,353.37,83.22,0,0
"21_3A_07","21_3A","21",38,3.5,0,1,3.61316752433777,353.37,83.22,0,0
"21_3A_07","21_3A","21",39,3.625,0,1,3.57600021362305,353.28,83.5,0.294108823397066,0
"21_3A_07","21_3A","21",40,3.75,0,0,NA,353.28,83.5,0,0
"21_3A_07","21_3A","21",41,3.875,0,0,NA,353.28,83.5,0,0
"21_3A_07","21_3A","21",42,4,0,0,NA,353.28,83.5,0,0
"21_3A_07","21_3A","21",43,4.125,0,1,3.61316752433777,353.37,83.78,0.294108823397066,0
"21_3A_07","21_3A","21",44,4.25,0,0,NA,353.37,83.78,0,0
"21_3A_07","21_3A","21",45,4.375,0,1,3.10949110984802,353.19,84,0.284253408071041,0
"21_3A_07","21_3A","21",46,4.5,0,0,NA,353.19,84,0,0
"21_3A_07","21_3A","21",47,4.625,0,1,3.61316752433777,353.37,84.78,0.800499843847583,-0.00900000000000153
"21_3A_07","21_3A","21",48,4.75,0,1,3.63458633422852,353.19,84.81,0.182482875908954,-0.0501000000000024
"21_3A_07","21_3A","21",49,4.875,0,1,3.86432838439941,353.5,85,0.363593179253958,0.0623000000000011
"21_3A_07","21_3A","21",50,5,0,1,4.4320182800293,353.37,85.54,0.555427763079958,-0.0385000000000024
"21_3A_07","21_3A","21",51,5.125,0,1,4.24264049530029,353.5,85.5,0.136014705087352,0
"21_3A_07","21_3A","21",52,5.25,0,1,4.24264049530029,353.5,85.5,0,0
"21_3A_07","21_3A","21",53,5.375,0,0,NA,353.5,85.5,0,0
"21_3A_07","21_3A","21",54,5.5,0,1,4.60857009887695,353.24,86.5,1.03324730824716,0.220599999999998
"21_3A_07","21_3A","21",55,5.625,0,1,4.54521751403809,353.43,86.77,0.330151480384379,0.0753999999999987
"21_3A_07","21_3A","21",56,5.75,0,1,5,353.5,87,0.240416305603428,0
"21_3A_07","21_3A","21",57,5.875,0,1,5,353.5,87,0,0
"21_3A_07","21_3A","21",58,6,0,1,5,353.5,87,0,0
"21_3A_07","21_3A","21",59,6.125,0,1,4.89960813522339,353.71,88.06,1.08060168424818,0.422300000000007
"21_3A_07","21_3A","21",60,6.25,0,1,5.03679609298706,353.5,88.5,0.487544869729945,0
"21_3A_07","21_3A","21",61,6.375,0,0,NA,353.5,88.5,0,0
"21_3A_07","21_3A","21",62,6.5,0,1,4.66647243499756,353.56,88.73,0.237697286480099,0
"21_3A_07","21_3A","21",63,6.625,0,1,4.66647243499756,353.56,88.73,0,0
"21_3A_07","21_3A","21",64,6.75,0,0,NA,353.56,88.73,0,0
"21_3A_07","21_3A","21",65,6.875,0,2,5.04111242294312,353.752136230469,89.8119659423828,1.0988933667718,0
