"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"64_1D_15","64_1D","64",0,-1.5,0,0,NA,126.5,502.5,NA,NA
"64_1D_15","64_1D","64",1,-1.375,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",2,-1.25,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",3,-1.125,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",4,-1,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",5,-0.875,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",6,-0.75,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",7,-0.625,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",8,-0.5,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",9,-0.375,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",10,-0.25,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",11,-0.125,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",12,0,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",13,0.125,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",14,0.25,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",15,0.375,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",16,0.5,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",17,0.625,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",18,0.75,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",19,0.875,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",20,1,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",21,1.125,0,0,NA,126.5,502.5,0,0
"64_1D_15","64_1D","64",22,1.25,0,1,3.16227769851685,126.5,502.5,0,0
"64_1D_15","64_1D","64",23,1.375,0,1,5.00174474716187,126.23,500.82,1.70155810949847,0.381900000000038
"64_1D_15","64_1D","64",24,1.5,0,1,4.85450744628906,126.62,500.53,0.486004115208927,0.063299999999993
"64_1D_15","64_1D","64",25,1.625,0,1,4.60857009887695,126.76,500.5,0.143178210632758,0.00359999999999686
"64_1D_15","64_1D","64",26,1.75,0,1,4.78565502166748,126.76,500.38,0.120000000000005,-0.0144000000000011
"64_1D_15","64_1D","64",27,1.875,0,1,4.24264049530029,126.5,500.5,0.286356421265534,-0.0739999999999981
"64_1D_15","64_1D","64",28,2,0,1,4.08501148223877,126.6,500.1,0.412310562561743,-0.0619999999999913
"64_1D_15","64_1D","64",29,2.125,0,1,4.62220525741577,126.78,500.3,0.26907248094147,-0.0471999999999969
"64_1D_15","64_1D","64",30,2.25,0,1,4.33298635482788,126.74,500.1,0.203960780543701,-0.0539999999999889
"64_1D_15","64_1D","64",31,2.375,0,1,4.69213390350342,126.89,500.34,0.283019433961661,-0.111899999999974
"64_1D_15","64_1D","64",32,2.5,0,1,4.2431583404541,126.88,499.88,0.460108682813073,-0.211699999999981
"64_1D_15","64_1D","64",33,2.625,0,1,4.69213390350342,126.89,500.34,0.460108682813073,-2.68029999999987
"64_1D_15","64_1D","64",34,2.75,0,1,3.16227769851685,127.5,494.5,5.87177145331796,0
"64_1D_15","64_1D","64",35,2.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",36,3,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",37,3.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",38,3.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",39,3.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",40,3.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",41,3.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",42,3.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",43,3.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",44,4,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",45,4.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",46,4.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",47,4.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",48,4.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",49,4.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",50,4.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",51,4.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",52,5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",53,5.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",54,5.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",55,5.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",56,5.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",57,5.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",58,5.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",59,5.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",60,6,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",61,6.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",62,6.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",63,6.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",64,6.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",65,6.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",66,6.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",67,6.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",68,7,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",69,7.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",70,7.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",71,7.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",72,7.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",73,7.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",74,7.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",75,7.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",76,8,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",77,8.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",78,8.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",79,8.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",80,8.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",81,8.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",82,8.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",83,8.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",84,9,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",85,9.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",86,9.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",87,9.375,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",88,9.5,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",89,9.625,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",90,9.75,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",91,9.875,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",92,10,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",93,10.125,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",94,10.25,0,0,NA,127.5,494.5,0,0
"64_1D_15","64_1D","64",95,10.375,0,0,NA,127.5,494.5,0,0
