"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_5A_11","33_5A","33",0,-0.875,0,0,NA,545.5,69,NA,NA
"33_5A_11","33_5A","33",1,-0.75,0,0,NA,545.5,69,0,0
"33_5A_11","33_5A","33",2,-0.625,0,0,NA,545.5,69,0,0
"33_5A_11","33_5A","33",3,-0.5,0,0,NA,545.5,69,0,0
"33_5A_11","33_5A","33",4,-0.375,0,0,NA,545.5,69,0,0
"33_5A_11","33_5A","33",5,-0.25,0,0,NA,545.5,69,0,0
"33_5A_11","33_5A","33",6,-0.125,0,0,NA,545.5,69,0,0
"33_5A_11","33_5A","33",7,0,0,1,3.60555124282837,545.5,69,0,0
"33_5A_11","33_5A","33",8,0.125,0,1,4.4721360206604,550,62,8.32165848854662,21.5149999999998
"33_5A_11","33_5A","33",9,0.25,0,1,3.9712381362915,551.67,60,2.60555176498182,2.60730000000005
"33_5A_11","33_5A","33",10,0.375,0,1,4.3159761428833,552.86,59.69,1.22971541423214,2.90330000000003
"33_5A_11","33_5A","33",11,0.5,0,1,3.63458633422852,554.81,57.81,2.70867126096906,0
"33_5A_11","33_5A","33",12,0.625,0,0,NA,554.81,57.81,0,0
"33_5A_11","33_5A","33",13,0.75,0,0,NA,554.81,57.81,0,0
"33_5A_11","33_5A","33",14,0.875,0,1,3.61316752433777,563.78,53.63,9.89612550445883,-1.96819999999975
"33_5A_11","33_5A","33",15,1,0,1,4.24264049530029,563.5,53.5,0.308706980808639,-0.127099999999977
"33_5A_11","33_5A","33",16,1.125,0,1,3.63458633422852,563.81,53.81,0.438406204335622,-0.123999999999967
"33_5A_11","33_5A","33",17,1.25,0,1,3.57600021362305,563.5,53.72,0.322800247831328,0
"33_5A_11","33_5A","33",18,1.375,0,1,3.59460496902466,563.5,53.72,0,0
"33_5A_11","33_5A","33",19,1.5,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",20,1.625,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",21,1.75,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",22,1.875,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",23,2,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",24,2.125,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",25,2.25,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",26,2.375,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",27,2.5,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",28,2.625,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",29,2.75,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",30,2.875,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",31,3,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",32,3.125,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",33,3.25,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",34,3.375,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",35,3.5,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",36,3.625,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",37,3.75,0,1,4.69213390350342,563.5,53.72,0,0
"33_5A_11","33_5A","33",38,3.875,0,1,3.79621624946594,563.5,53.72,0,0
"33_5A_11","33_5A","33",39,4,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",40,4.125,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",41,4.25,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",42,4.375,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",43,4.5,0,1,3.61316752433777,563.5,53.72,0,0
"33_5A_11","33_5A","33",44,4.625,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",45,4.75,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",46,4.875,0,0,NA,563.5,53.72,0,0
"33_5A_11","33_5A","33",47,5,0,1,3.16227769851685,605.5,126.5,84.0293305935493,0
"33_5A_11","33_5A","33",48,5.125,0,0,NA,605.5,126.5,0,0
"33_5A_11","33_5A","33",49,5.25,0,0,NA,605.5,126.5,0,0
"33_5A_11","33_5A","33",50,5.375,0,1,3.16227769851685,605.5,126.5,0,0
"33_5A_11","33_5A","33",51,5.5,0,0,NA,605.5,126.5,0,0
"33_5A_11","33_5A","33",52,5.625,0,1,3.16227769851685,605.5,126.5,0,0
"33_5A_11","33_5A","33",53,5.75,0,1,3.61316752433777,605.37,126.78,0.308706980808662,0
"33_5A_11","33_5A","33",54,5.875,0,1,3.61316752433777,605.37,126.78,0,0
"33_5A_11","33_5A","33",55,6,0,1,3.10949110984802,605.19,127,0.284253408071005,0
"33_5A_11","33_5A","33",56,6.125,0,1,3.10949110984802,605.19,127,0,0
"33_5A_11","33_5A","33",57,6.25,0,1,3.16227769851685,605.5,126.5,0.58830264320328,-0.180299999999992
"33_5A_11","33_5A","33",58,6.375,0,1,3.61316752433777,605.37,126.78,0.308706980808662,-0.0666999999999969
"33_5A_11","33_5A","33",59,6.5,0,1,3.57600021362305,605.28,126.5,0.294108823397066,0
"33_5A_11","33_5A","33",60,6.625,0,0,NA,605.28,126.5,0,0
"33_5A_11","33_5A","33",61,6.75,0,1,3.10949110984802,605.19,127,0.508035431835207,0
"33_5A_11","33_5A","33",62,6.875,0,1,3.10949110984802,605.19,127,0,0
"33_5A_11","33_5A","33",63,7,0,1,3.10949110984802,605.19,127,0,0
"33_5A_11","33_5A","33",64,7.125,0,1,3.94565057754517,604.16,127.29,1.07004672795172,0.225699999999981
"33_5A_11","33_5A","33",65,7.25,0,1,3.60555124282837,604,127.5,0.264007575648857,0
"33_5A_11","33_5A","33",66,7.375,0,0,NA,604,127.5,0,0
"33_5A_11","33_5A","33",67,7.5,0,0,NA,604,127.5,0,0
"33_5A_11","33_5A","33",68,7.625,0,0,NA,604,127.5,0,0
"33_5A_11","33_5A","33",69,7.75,0,0,NA,604,127.5,0,0
"33_5A_11","33_5A","33",70,7.875,0,0,NA,604,127.5,0,0
"33_5A_11","33_5A","33",71,8,0,1,3.16227769851685,574.5,139.5,31.8472918785884,50.2849999999988
"33_5A_11","33_5A","33",72,8.125,0,1,4.61067152023315,572.71,139.29,1.80227633841203,-0.0808999999999881
"33_5A_11","33_5A","33",73,8.25,0,1,3.79621624946594,572.72,139.59,0.300166620396084,0.076300000000001
"33_5A_11","33_5A","33",74,8.375,0,1,3.86455106735229,572.55,139.85,0.310644491340214,-0.14330000000002
"33_5A_11","33_5A","33",75,8.5,0,1,3.79621624946594,572.72,139.41,0.471699056602854,-0.162000000000058
"33_5A_11","33_5A","33",76,8.625,0,1,3.60555124282837,572,139.5,0.725603197346897,-0.461699999999989
"33_5A_11","33_5A","33",77,8.75,0,1,4.18675136566162,572.67,139.73,0.708378429936952,-0.0400999999999515
"33_5A_11","33_5A","33",78,8.875,0,1,3.79621624946594,572.72,139.41,0.323882694814037,0.865199999999444
"33_5A_11","33_5A","33",79,9,0,1,3.60555124282837,565,135.5,8.65369863122124,0
"33_5A_11","33_5A","33",80,9.125,0,0,NA,565,135.5,0,0
"33_5A_11","33_5A","33",81,9.25,0,1,3.61316752433777,548.22,125.37,19.6006453975373,64.5847000000004
"33_5A_11","33_5A","33",82,9.375,0,1,3.16227769851685,545.5,123.5,3.30080293262112,0
"33_5A_11","33_5A","33",83,9.5,0,0,NA,545.5,123.5,0,0
"33_5A_11","33_5A","33",84,9.625,0,1,3.61316752433777,540.37,119.78,6.33682096953985,0.749400000000056
"33_5A_11","33_5A","33",85,9.75,0,1,3.61316752433777,540.63,119.22,0.617413961617324,0.109400000000012
"33_5A_11","33_5A","33",86,9.875,0,1,3.16227769851685,539.5,118.5,1.33988805502549,0.359999999999999
"33_5A_11","33_5A","33",87,10,0,1,3.60555124282837,539.5,118,0.5,-0.25
"33_5A_11","33_5A","33",88,10.125,0,1,4.60857009887695,539.76,118.5,0.563560112144211,-0.567599999999995
"33_5A_11","33_5A","33",89,10.25,0,1,3.16227769851685,539.5,117.5,1.03324730824716,-1.29279999999999
"33_5A_11","33_5A","33",90,10.375,0,1,3.79621624946594,540.28,118.59,1.34033577882558,-0.706499999999961
"33_5A_11","33_5A","33",91,10.5,0,1,4.24264049530029,539.5,118.5,0.785175139698117,-0.04709999999996
"33_5A_11","33_5A","33",92,10.625,0,1,3.72684335708618,539.67,117.55,0.965090669315579,0
"33_5A_11","33_5A","33",93,10.75,0,1,3.72684335708618,539.67,117.55,0,0
"33_5A_11","33_5A","33",94,10.875,0,1,3.61316752433777,539.37,118.22,0.734098086089301,0
"33_5A_11","33_5A","33",95,11,0,0,NA,539.37,118.22,0,0
"33_5A_11","33_5A","33",96,11.125,0,1,3.60555124282837,540,118.5,0.689420046125724,0
"33_5A_11","33_5A","33",97,11.25,0,1,3.30277562141418,540,118.5,0,0
"33_5A_11","33_5A","33",98,11.375,0,1,4.18675136566162,537.73,114.33,4.74782055263254,10.9552000000001
"33_5A_11","33_5A","33",99,11.5,0,1,3.59460496902466,536.78,112.22,2.31400086430409,-0.174000000000027
"33_5A_11","33_5A","33",100,11.625,0,1,3.50364899635315,536.63,112.37,0.212132034355952,0
