"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"67_6B_19","67_6B","67",0,-1.125,0,0,NA,734.91,235.84,NA,NA
"67_6B_19","67_6B","67",1,-1,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",2,-0.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",3,-0.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",4,-0.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",5,-0.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",6,-0.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",7,-0.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",8,-0.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",9,0,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",10,0.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",11,0.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",12,0.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",13,0.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",14,0.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",15,0.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",16,0.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",17,1,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",18,1.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",19,1.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",20,1.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",21,1.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",22,1.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",23,1.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",24,1.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",25,2,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",26,2.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",27,2.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",28,2.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",29,2.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",30,2.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",31,2.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",32,2.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",33,3,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",34,3.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",35,3.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",36,3.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",37,3.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",38,3.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",39,3.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",40,3.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",41,4,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",42,4.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",43,4.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",44,4.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",45,4.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",46,4.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",47,4.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",48,4.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",49,5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",50,5.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",51,5.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",52,5.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",53,5.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",54,5.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",55,5.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",56,5.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",57,6,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",58,6.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",59,6.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",60,6.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",61,6.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",62,6.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",63,6.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",64,6.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",65,7,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",66,7.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",67,7.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",68,7.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",69,7.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",70,7.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",71,7.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",72,7.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",73,8,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",74,8.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",75,8.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",76,8.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",77,8.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",78,8.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",79,8.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",80,8.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",81,9,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",82,9.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",83,9.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",84,9.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",85,9.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",86,9.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",87,9.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",88,9.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",89,10,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",90,10.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",91,10.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",92,10.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",93,10.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",94,10.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",95,10.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",96,10.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",97,11,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",98,11.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",99,11.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",100,11.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",101,11.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",102,11.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",103,11.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",104,11.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",105,12,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",106,12.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",107,12.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",108,12.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",109,12.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",110,12.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",111,12.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",112,12.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",113,13,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",114,13.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",115,13.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",116,13.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",117,13.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",118,13.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",119,13.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",120,13.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",121,14,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",122,14.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",123,14.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",124,14.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",125,14.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",126,14.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",127,14.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",128,14.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",129,15,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",130,15.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",131,15.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",132,15.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",133,15.5,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",134,15.625,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",135,15.75,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",136,15.875,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",137,16,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",138,16.125,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",139,16.25,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",140,16.375,0,0,NA,734.91,235.84,0,0
"67_6B_19","67_6B","67",141,16.5,0,0,NA,734.91,235.84,0,0
