"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"31_3A_15","31_3A","31",0,-1.125,0,0,NA,358.45,82.14,NA,NA
"31_3A_15","31_3A","31",1,-1,0,1,3.83653593063354,358.45,82.14,0,0
"31_3A_15","31_3A","31",2,-0.875,0,1,4.4721360206604,359,82,0.56753854494652,0
"31_3A_15","31_3A","31",3,-0.75,0,0,NA,359,82,0,0
"31_3A_15","31_3A","31",4,-0.625,0,1,3.63458633422852,361.19,85.19,3.86939271721028,0.489900000000018
"31_3A_15","31_3A","31",5,-0.5,0,1,3.61316752433777,361.37,85.22,0.182482875908954,0
"31_3A_15","31_3A","31",6,-0.375,0,1,3.61316752433777,361.37,85.22,0,0
"31_3A_15","31_3A","31",7,-0.25,0,1,3.63458633422852,361.19,85.19,0.182482875908954,-0.0333000000000025
"31_3A_15","31_3A","31",8,-0.125,0,1,3.61316752433777,361.37,85.22,0.182482875908954,0
"31_3A_15","31_3A","31",9,0,0,1,3.61316752433777,361.37,85.22,0,0
"31_3A_15","31_3A","31",10,0.125,0,1,3.10949110984802,361.19,85,0.284253408071041,0
"31_3A_15","31_3A","31",11,0.25,0,1,3.10949110984802,361.19,85,0,0
"31_3A_15","31_3A","31",12,0.375,0,1,3.61316752433777,361.37,85.22,0.284253408071041,0
"31_3A_15","31_3A","31",13,0.5,0,0,NA,361.37,85.22,0,0
"31_3A_15","31_3A","31",14,0.625,0,1,3.61316752433777,362.78,88.37,3.45117371339084,3.87599999999999
"31_3A_15","31_3A","31",15,0.75,0,1,3.61316752433777,363.63,89.22,1.20208152801714,0
"31_3A_15","31_3A","31",16,0.875,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",17,1,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",18,1.125,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",19,1.25,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",20,1.375,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",21,1.5,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",22,1.625,0,1,3.57600021362305,363.72,89.5,0.294108823397066,-0.0865000000000064
"31_3A_15","31_3A","31",23,1.75,0,1,3.61316752433777,363.63,89.22,0.294108823397066,0
"31_3A_15","31_3A","31",24,1.875,0,1,3.61316752433777,363.63,89.22,0,0
"31_3A_15","31_3A","31",25,2,0,1,3.57600021362305,363.72,89.5,0.294108823397066,-0.0865000000000064
"31_3A_15","31_3A","31",26,2.125,0,1,3.61316752433777,363.63,89.22,0.294108823397066,-0.0865000000000064
"31_3A_15","31_3A","31",27,2.25,0,1,3.57600021362305,363.72,89.5,0.294108823397066,0
"31_3A_15","31_3A","31",28,2.375,0,1,3.57600021362305,363.72,89.5,0,0
"31_3A_15","31_3A","31",29,2.5,0,1,3.61316752433777,363.63,89.22,0.294108823397066,-0.0666999999999969
