"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"13_1A_09","13_1A","13",0,-6.875,0,0,NA,42.19,109,NA,NA
"13_1A_09","13_1A","13",1,-6.75,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",2,-6.625,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",3,-6.5,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",4,-6.375,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",5,-6.25,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",6,-6.125,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",7,-6,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",8,-5.875,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",9,-5.75,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",10,-5.625,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",11,-5.5,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",12,-5.375,0,1,3.10949110984802,42.19,109,0,0
"13_1A_09","13_1A","13",13,-5.25,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",14,-5.125,0,0,NA,42.19,109,0,0
"13_1A_09","13_1A","13",15,-5,0,1,3.61316752433777,41.63,108.78,0.601664358259648,0
"13_1A_09","13_1A","13",16,-4.875,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",17,-4.75,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",18,-4.625,0,1,3.16227769851685,41.5,108.5,0.308706980808665,-0.0953000000000013
"13_1A_09","13_1A","13",19,-4.5,0,1,3.61316752433777,41.63,108.78,0.308706980808665,-0.0142000000000032
"13_1A_09","13_1A","13",20,-4.375,0,1,3.72725701332092,41.37,108.85,0.269258240356728,-0.023300000000002
"13_1A_09","13_1A","13",21,-4.25,0,1,3.60555124282837,41.5,109,0.198494332412798,0
"13_1A_09","13_1A","13",22,-4.125,0,1,3.60555124282837,41.5,109,0,0
"13_1A_09","13_1A","13",23,-4,0,1,3.61316752433777,41.63,108.78,0.255538646783613,0
"13_1A_09","13_1A","13",24,-3.875,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",25,-3.75,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",26,-3.625,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",27,-3.5,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",28,-3.375,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",29,-3.25,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",30,-3.125,0,1,3.61316752433777,41.63,108.78,0,0
"13_1A_09","13_1A","13",31,-3,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",32,-2.875,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",33,-2.75,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",34,-2.625,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",35,-2.5,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",36,-2.375,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",37,-2.25,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",38,-2.125,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",39,-2,0,0,NA,41.63,108.78,0,0
"13_1A_09","13_1A","13",40,-1.875,0,1,4.3159761428833,36.31,106.86,5.65586421336298,9.53520000000003
"13_1A_09","13_1A","13",41,-1.75,0,1,3.63458633422852,34.33,107.38,2.04714435250668,7.72620000000001
"13_1A_09","13_1A","13",42,-1.625,0,1,4.18675136566162,30.68,108.34,3.77413566263853,-18.1827
"13_1A_09","13_1A","13",43,-1.5,0,1,3.61316752433777,35.63,108.22,4.95145433181,0
"13_1A_09","13_1A","13",44,-1.375,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",45,-1.25,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",46,-1.125,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",47,-1,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",48,-0.875,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",49,-0.75,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",50,-0.625,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",51,-0.5,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",52,-0.375,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",53,-0.25,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",54,-0.125,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",55,0,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",56,0.125,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",57,0.25,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",58,0.375,0,0,NA,35.63,108.22,0,0
"13_1A_09","13_1A","13",59,0.5,0,1,3.30277562141418,31.5,118,10.6162752413452,0
"13_1A_09","13_1A","13",60,0.625,0,0,NA,31.5,118,0,0
"13_1A_09","13_1A","13",61,0.75,0,0,NA,31.5,118,0,0
"13_1A_09","13_1A","13",62,0.875,0,0,NA,31.5,118,0,0
