"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"03_2D_13","03_2D","03",0,-0.75,0,1,4.07996129989624,227.52,441.41,NA,NA
"03_2D_13","03_2D","03",1,-0.625,0,1,4.30334234237671,229.85,443.85,3.37379608156746,0.325299999999939
"03_2D_13","03_2D","03",2,-0.5,0,1,3.61316752433777,230.22,443.63,0.430464865000636,0.0221999999999906
"03_2D_13","03_2D","03",3,-0.375,0,1,3.60555124282837,230.5,444,0.464004310324812,-0.185000000000002
"03_2D_13","03_2D","03",4,-0.25,0,1,3.16227769851685,230.5,443.5,0.5,0
"03_2D_13","03_2D","03",5,-0.125,0,1,3.16227769851685,230.5,443.5,0,0
"03_2D_13","03_2D","03",6,0,0,1,3.16227769851685,230.5,443.5,0,0
"03_2D_13","03_2D","03",7,0.125,0,1,3.16227769851685,230.5,443.5,0,0
"03_2D_13","03_2D","03",8,0.25,0,1,3.61316752433777,230.63,443.22,0.308706980808636,-0.265299999999943
"03_2D_13","03_2D","03",9,0.375,0,1,3.16227769851685,233.5,445.5,3.66541948486117,-0.631399999999998
"03_2D_13","03_2D","03",10,0.5,0,1,3.57600021362305,233.28,445.5,0.219999999999999,-0.0198000000000006
"03_2D_13","03_2D","03",11,0.625,0,1,3.61316752433777,233.37,445.78,0.29410882339703,0.0087000000000089
"03_2D_13","03_2D","03",12,0.75,0,1,4.00222158432007,233.56,445.75,0.192353840616707,-0.0188999999999935
"03_2D_13","03_2D","03",13,0.875,0,1,3.60555124282837,233.5,446,0.257099202643649,-0.0472000000000068
"03_2D_13","03_2D","03",14,1,0,1,3.61316752433777,233.37,445.78,0.255538646783634,0.0167999999999927
"03_2D_13","03_2D","03",15,1.125,0,1,3.63458633422852,233.19,445.81,0.182482875908958,-0.050099999999997
"03_2D_13","03_2D","03",16,1.25,0,1,3.60555124282837,233.5,446,0.363593179253958,-0.132200000000001
"03_2D_13","03_2D","03",17,1.375,0,1,3.63458633422852,233.19,445.81,0.363593179253958,-0.050099999999997
"03_2D_13","03_2D","03",18,1.5,0,1,3.61316752433777,233.37,445.78,0.182482875908958,0
"03_2D_13","03_2D","03",19,1.625,0,1,3.61316752433777,233.37,445.78,0,0
"03_2D_13","03_2D","03",20,1.75,0,1,3.61316752433777,233.37,445.78,0,0
"03_2D_13","03_2D","03",21,1.875,0,1,3.63458633422852,233.19,445.81,0.182482875908958,-0.00779999999999207
"03_2D_13","03_2D","03",22,2,0,1,3.84965634346008,233.3,446.21,0.414849370253813,-0.172099999999985
"03_2D_13","03_2D","03",23,2.125,0,1,3.63458633422852,233.19,445.81,0.414849370253813,-0.048600000000006
"03_2D_13","03_2D","03",24,2.25,0,1,3.83653593063354,233.45,445.86,0.264764045897468,-0.0700999999999964
"03_2D_13","03_2D","03",25,2.375,0,1,3.63458633422852,233.19,445.81,0.264764045897468,0
"03_2D_13","03_2D","03",26,2.5,0,1,3.63458633422852,233.19,445.81,0,0
"03_2D_13","03_2D","03",27,2.625,0,1,4,233,446,0.268700576850885,-0.0854999999999968
"03_2D_13","03_2D","03",28,2.75,0,1,4.3159761428833,237.31,449.86,5.78581887030696,17.9642999999999
"03_2D_13","03_2D","03",29,2.875,0,1,4.69213390350342,239.66,451.89,3.1053824241146,6.41729999999998
"03_2D_13","03_2D","03",30,3,0,1,4.56155300140381,241,453.5,2.09468374701291,4.62770000000006
"03_2D_13","03_2D","03",31,3.125,0,1,3.72725701332092,241.63,455.85,2.43298170975453,0
"03_2D_13","03_2D","03",32,3.25,0,0,NA,241.63,455.85,0,0
