"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"52_1D_09","52_1D","52",0,-2,0,0,NA,114.69,453,NA,NA
"52_1D_09","52_1D","52",1,-1.875,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",2,-1.75,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",3,-1.625,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",4,-1.5,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",5,-1.375,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",6,-1.25,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",7,-1.125,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",8,-1,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",9,-0.875,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",10,-0.75,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",11,-0.625,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",12,-0.5,0,1,6.03126668930054,114.69,453,0,0
"52_1D_09","52_1D","52",13,-0.375,0,0,NA,114.69,453,0,0
"52_1D_09","52_1D","52",14,-0.25,0,1,5.5376124382019,121.29,464.44,13.2073312974272,77.5895999999998
"52_1D_09","52_1D","52",15,-0.125,0,1,5.29680681228638,124.57,469.33,5.88816609820068,55.2314
"52_1D_09","52_1D","52",16,0,0,1,5.55274724960327,129.81,477.11,9.38008528745877,0
"52_1D_09","52_1D","52",17,0.125,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",18,0.25,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",19,0.375,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",20,0.5,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",21,0.625,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",22,0.75,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",23,0.875,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",24,1,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",25,1.125,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",26,1.25,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",27,1.375,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",28,1.5,0,0,NA,129.81,477.11,0,0
"52_1D_09","52_1D","52",29,1.625,0,1,5.05560827255249,131.08,488.43,11.3910183916979,16.5996000000001
"52_1D_09","52_1D","52",30,1.75,0,1,5.90453052520752,129.8,490.04,2.05681793068809,4.96900000000006
"52_1D_09","52_1D","52",31,1.875,0,1,5.19188404083252,128.66,492.22,2.46008129946961,4.05899999999985
"52_1D_09","52_1D","52",32,2,0,1,5,132.5,496.09,5.45183455361584,-10.4990999999998
"52_1D_09","52_1D","52",33,2.125,0,1,4.46820449829102,130.3,495.56,2.26294056484034,-1.14649999999996
"52_1D_09","52_1D","52",34,2.25,0,1,5.09931707382202,130.52,496.81,1.26921235417876,-0.736900000000032
"52_1D_09","52_1D","52",35,2.375,0,1,4.34192895889282,127,496.84,3.52012783858769,3.16500000000003
"52_1D_09","52_1D","52",36,2.5,0,1,4.33298635482788,126.1,496.74,0.905538513813744,0.0640000000000052
"52_1D_09","52_1D","52",37,2.625,0,1,4.4721360206604,126,497,0.278567765543672,-0.023999999999993
"52_1D_09","52_1D","52",38,2.75,0,1,4.30334234237671,125.85,496.85,0.212132034355952,0
"52_1D_09","52_1D","52",39,2.875,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",40,3,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",41,3.125,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",42,3.25,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",43,3.375,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",44,3.5,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",45,3.625,0,1,4.30334234237671,125.85,496.85,0,0
"52_1D_09","52_1D","52",46,3.75,0,1,3.94565057754517,125.84,496.71,0.140356688476224,0
"52_1D_09","52_1D","52",47,3.875,0,1,3.94565057754517,125.84,496.71,0,0
"52_1D_09","52_1D","52",48,4,0,1,3.50364899635315,125.63,496.63,0.224722050542444,0
"52_1D_09","52_1D","52",49,4.125,0,1,3.50364899635315,125.63,496.63,0,0
"52_1D_09","52_1D","52",50,4.25,0,1,3.50364899635315,125.63,496.63,0,0
"52_1D_09","52_1D","52",51,4.375,0,1,3.61316752433777,125.37,496.78,0.300166620396053,0
"52_1D_09","52_1D","52",52,4.5,0,1,3.61316752433777,125.37,496.78,0,0
"52_1D_09","52_1D","52",53,4.625,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",54,4.75,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",55,4.875,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",56,5,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",57,5.125,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",58,5.25,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",59,5.375,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",60,5.5,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",61,5.625,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",62,5.75,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",63,5.875,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",64,6,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",65,6.125,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",66,6.25,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",67,6.375,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",68,6.5,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",69,6.625,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",70,6.75,0,0,NA,125.37,496.78,0,0
"52_1D_09","52_1D","52",71,6.875,0,1,4.69213390350342,117.89,497.34,7.50093327526649,38.6532
"52_1D_09","52_1D","52",72,7,0,1,5.30143642425537,112.84,498.91,5.28842131453236,29.1582000000001
"52_1D_09","52_1D","52",73,7.125,0,1,5.10637283325195,107.52,500.37,5.51670191328116,0
"52_1D_09","52_1D","52",74,7.25,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",75,7.375,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",76,7.5,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",77,7.625,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",78,7.75,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",79,7.875,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",80,8,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",81,8.125,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",82,8.25,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",83,8.375,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",84,8.5,0,0,NA,107.52,500.37,0,0
"52_1D_09","52_1D","52",85,8.625,0,0,NA,107.52,500.37,0,0
