"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_2A_07","25_2A","25",0,-10.375,0,0,NA,187.15,142.15,NA,NA
"25_2A_07","25_2A","25",1,-10.25,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",2,-10.125,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",3,-10,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",4,-9.875,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",5,-9.75,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",6,-9.625,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",7,-9.5,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",8,-9.375,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",9,-9.25,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",10,-9.125,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",11,-9,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",12,-8.875,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",13,-8.75,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",14,-8.625,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",15,-8.5,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",16,-8.375,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",17,-8.25,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",18,-8.125,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",19,-8,0,0,NA,187.15,142.15,0,0
"25_2A_07","25_2A","25",20,-7.875,0,1,4.30334234237671,187.15,142.15,0,0
"25_2A_07","25_2A","25",21,-7.75,0,1,3.60555124282837,191.5,144,4.72704981991939,3.425
"25_2A_07","25_2A","25",22,-7.625,0,1,3.16227769851685,192.5,143.5,1.11803398874989,0
"25_2A_07","25_2A","25",23,-7.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",24,-7.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",25,-7.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",26,-7.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",27,-7,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",28,-6.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",29,-6.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",30,-6.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",31,-6.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",32,-6.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",33,-6.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",34,-6.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",35,-6,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",36,-5.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",37,-5.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",38,-5.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",39,-5.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",40,-5.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",41,-5.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",42,-5.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",43,-5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",44,-4.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",45,-4.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",46,-4.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",47,-4.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",48,-4.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",49,-4.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",50,-4.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",51,-4,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",52,-3.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",53,-3.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",54,-3.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",55,-3.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",56,-3.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",57,-3.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",58,-3.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",59,-3,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",60,-2.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",61,-2.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",62,-2.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",63,-2.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",64,-2.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",65,-2.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",66,-2.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",67,-2,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",68,-1.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",69,-1.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",70,-1.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",71,-1.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",72,-1.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",73,-1.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",74,-1.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",75,-1,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",76,-0.875,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",77,-0.75,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",78,-0.625,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",79,-0.5,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",80,-0.375,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",81,-0.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",82,-0.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",83,0,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",84,0.125,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",85,0.25,0,0,NA,192.5,143.5,0,0
"25_2A_07","25_2A","25",86,0.375,0,1,4.84461498260498,206.32,138.97,14.5434968284797,32.7831
"25_2A_07","25_2A","25",87,0.5,0,1,3.86823511123657,209.41,141.16,3.78737376027241,7.79340000000002
"25_2A_07","25_2A","25",88,0.625,0,1,3.94565057754517,211.84,141.29,2.43347488172778,2.93140000000004
"25_2A_07","25_2A","25",89,0.75,0,1,4.29617643356323,213.11,140.1,1.74040225235433,1.39739999999999
