"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"50_5C_11","50_5C","50",0,-0.75,0,0,NA,556.15,335.85,NA,NA
"50_5C_11","50_5C","50",1,-0.625,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",2,-0.5,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",3,-0.375,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",4,-0.25,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",5,-0.125,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",6,0,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",7,0.125,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",8,0.25,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",9,0.375,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",10,0.5,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",11,0.625,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",12,0.75,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",13,0.875,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",14,1,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",15,1.125,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",16,1.25,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",17,1.375,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",18,1.5,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",19,1.625,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",20,1.75,0,0,NA,556.15,335.85,0,0
"50_5C_11","50_5C","50",21,1.875,0,1,4.30334234237671,556.15,335.85,0,0
"50_5C_11","50_5C","50",22,2,0,1,4.62220525741577,556.22,336.3,0.455411901469424,0.0102999999999767
"50_5C_11","50_5C","50",23,2.125,0,1,4.69213390350342,556.11,336.34,0.117046999107197,0.0506999999999965
"50_5C_11","50_5C","50",24,2.25,0,1,4.62220525741577,555.78,336.7,0.488364617883029,-0.267000000000012
"50_5C_11","50_5C","50",25,2.375,0,1,4.34192895889282,556,336.16,0.583095189484507,-0.727400000000021
"50_5C_11","50_5C","50",26,2.5,0,1,4.84461498260498,553.97,336.68,2.09554288908623,0
"50_5C_11","50_5C","50",27,2.625,0,0,NA,553.97,336.68,0,0
"50_5C_11","50_5C","50",28,2.75,0,1,4.86371183395386,553.68,337.24,0.63063460101714,-0.0670000000000015
"50_5C_11","50_5C","50",29,2.875,0,1,4.69213390350342,553.66,337.11,0.131529464379652,0.102499999999977
"50_5C_11","50_5C","50",30,3,0,1,5.0990195274353,552.5,336.5,1.3106105447462,2.48579999999998
"50_5C_11","50_5C","50",31,3.125,0,1,5.59021282196045,551.23,334.84,2.09009569158927,-0.0820000000001169
"50_5C_11","50_5C","50",32,3.25,0,1,5.19351005554199,551.19,334.92,0.0894427191000119,-0.0120000000000259
"50_5C_11","50_5C","50",33,3.375,0,1,4.9516773223877,550.81,334.58,0.509901951359381,-0.0914000000000213
"50_5C_11","50_5C","50",34,3.5,0,1,4.57052564620972,550.8,334.86,0.280178514522467,0.0500000000000074
"50_5C_11","50_5C","50",35,3.625,0,1,5.07377624511719,551.12,335.05,0.37215588131861,0
"50_5C_11","50_5C","50",36,3.75,0,0,NA,551.12,335.05,0,0
"50_5C_11","50_5C","50",37,3.875,0,1,4.8445897102356,550.71,334.61,0.601414998150172,-0.137199999999993
"50_5C_11","50_5C","50",38,4,0,1,5.04944086074829,550.83,334.81,0.233238075793805,0.00839999999999268
"50_5C_11","50_5C","50",39,4.125,0,1,4.73271036148071,550.9,334.81,0.0699999999999363,0.0153999999999879
"50_5C_11","50_5C","50",40,4.25,0,1,5.08816957473755,551.12,335,0.290688837074992,-0.0970000000000168
"50_5C_11","50_5C","50",41,4.375,0,1,4.57052564620972,550.8,334.86,0.3492849839315,-0.0250000000000114
"50_5C_11","50_5C","50",42,4.5,0,1,4.73271036148071,550.9,334.81,0.111803398875015,0.00750000000000341
"50_5C_11","50_5C","50",43,4.625,0,1,4.60307216644287,551,334.86,0.111803398875015,-0.143000000000033
"50_5C_11","50_5C","50",44,4.75,0,1,4.4721360206604,550,334,1.31893896750381,0
"50_5C_11","50_5C","50",45,4.875,0,0,NA,550,334,0,0
"50_5C_11","50_5C","50",46,5,0,1,5.34761619567871,549.65,333.59,0.539073278877776,1.02470000000004
"50_5C_11","50_5C","50",47,5.125,0,1,4.34192895889282,548.21,332.32,1.92002604149001,2.14879999999997
"50_5C_11","50_5C","50",48,5.25,0,1,4.4721360206604,547,332,1.25159897730866,0.325200000000058
"50_5C_11","50_5C","50",49,5.375,0,1,4.64440011978149,546.8,331.74,0.328024389337155,-0.0967999999999967
"50_5C_11","50_5C","50",50,5.5,0,1,5.19188404083252,546.66,332.22,0.500000000000014,-0.359600000000028
"50_5C_11","50_5C","50",51,5.625,0,1,5.22496700286865,546.76,331.5,0.72691127381548,-0.31680000000001
"50_5C_11","50_5C","50",52,5.75,0,1,4.54055833816528,546.76,331.94,0.439999999999998,0.572000000000002
"50_5C_11","50_5C","50",53,5.875,0,1,4.60857009887695,545.5,333.24,1.81041431722134,9.18880000000009
"50_5C_11","50_5C","50",54,6,0,1,5.3815541267395,545.77,340.57,7.33497102925429,36.3825999999999
"50_5C_11","50_5C","50",55,6.125,0,1,5.19668340682983,546.68,345.5,5.01328235789687,-0.495299999999909
"50_5C_11","50_5C","50",56,6.25,0,1,5.28675365447998,546.84,345.37,0.206155281280944,0.019499999999989
"50_5C_11","50_5C","50",57,6.375,0,1,4.89960813522339,546.71,345.06,0.336154726279433,-0.0972999999999964
"50_5C_11","50_5C","50",58,6.5,0,1,5.07689428329468,546.91,345.29,0.304795013082532,0.710600000000027
"50_5C_11","50_5C","50",59,6.625,0,1,5.2296576499939,547.45,347.91,2.67507009253965,-0.0352000000000497
"50_5C_11","50_5C","50",60,6.75,0,1,5.62114381790161,547.87,347.81,0.431740662898423,-0.148799999999977
"50_5C_11","50_5C","50",61,6.875,0,1,5.17152070999146,547.58,348.08,0.39623225512314,-0.0408999999999904
"50_5C_11","50_5C","50",62,7,0,1,5.19134998321533,547.6,347.95,0.131529464379652,0.005799999999994
"50_5C_11","50_5C","50",63,7.125,0,1,4.48780488967896,547.89,347.95,0.289999999999964,-0.0840999999999789
"50_5C_11","50_5C","50",64,7.25,0,1,5.19134998321533,547.6,347.95,0.289999999999964,-0.719199999999915
"50_5C_11","50_5C","50",65,7.375,0,1,4.61096954345703,550.08,350.94,3.88464927631828,8.22629999999991
"50_5C_11","50_5C","50",66,7.5,0,1,5.55274724960327,551.89,352.19,2.19968179516943,4.91080000000001
"50_5C_11","50_5C","50",67,7.625,0,1,5.42230176925659,554.32,352.6,2.46434575496222,0
"50_5C_11","50_5C","50",68,7.75,0,0,NA,554.32,352.6,0,0
"50_5C_11","50_5C","50",69,7.875,0,1,5.09232473373413,558.3,353.09,4.01004987500146,18.1718999999998
"50_5C_11","50_5C","50",70,8,0,1,4.4721360206604,563,352,4.82473833487375,0
"50_5C_11","50_5C","50",71,8.125,0,0,NA,563,352,0,0
"50_5C_11","50_5C","50",72,8.25,0,0,NA,563,352,0,0
"50_5C_11","50_5C","50",73,8.375,0,1,5.67990016937256,565.23,350.62,2.62246067654027,-0.753899999999983
"50_5C_11","50_5C","50",74,8.5,0,1,5.89648962020874,564.96,350.73,0.291547594742253,-0.144699999999981
