"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"65_2A_17","65_2A","65",0,-2.875,0,0,NA,186,97.5,NA,NA
"65_2A_17","65_2A","65",1,-2.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",2,-2.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",3,-2.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",4,-2.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",5,-2.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",6,-2.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",7,-2,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",8,-1.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",9,-1.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",10,-1.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",11,-1.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",12,-1.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",13,-1.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",14,-1.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",15,-1,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",16,-0.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",17,-0.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",18,-0.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",19,-0.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",20,-0.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",21,-0.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",22,-0.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",23,0,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",24,0.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",25,0.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",26,0.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",27,0.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",28,0.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",29,0.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",30,0.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",31,1,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",32,1.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",33,1.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",34,1.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",35,1.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",36,1.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",37,1.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",38,1.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",39,2,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",40,2.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",41,2.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",42,2.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",43,2.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",44,2.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",45,2.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",46,2.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",47,3,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",48,3.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",49,3.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",50,3.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",51,3.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",52,3.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",53,3.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",54,3.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",55,4,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",56,4.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",57,4.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",58,4.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",59,4.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",60,4.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",61,4.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",62,4.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",63,5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",64,5.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",65,5.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",66,5.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",67,5.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",68,5.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",69,5.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",70,5.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",71,6,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",72,6.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",73,6.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",74,6.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",75,6.5,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",76,6.625,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",77,6.75,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",78,6.875,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",79,7,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",80,7.125,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",81,7.25,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",82,7.375,0,0,NA,186,97.5,0,0
"65_2A_17","65_2A","65",83,7.5,0,0,NA,186,97.5,0,0
