"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"05_1D_17","05_1D","05",0,-2.875,0,0,NA,81.69,449.91,NA,NA
"05_1D_17","05_1D","05",1,-2.75,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",2,-2.625,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",3,-2.5,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",4,-2.375,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",5,-2.25,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",6,-2.125,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",7,-2,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",8,-1.875,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",9,-1.75,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",10,-1.625,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",11,-1.5,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",12,-1.375,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",13,-1.25,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",14,-1.125,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",15,-1,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",16,-0.875,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",17,-0.75,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",18,-0.625,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",19,-0.5,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",20,-0.375,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",21,-0.25,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",22,-0.125,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",23,0,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",24,0.125,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",25,0.25,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",26,0.375,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",27,0.5,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",28,0.625,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",29,0.75,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",30,0.875,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",31,1,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",32,1.125,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",33,1.25,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",34,1.375,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",35,1.5,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",36,1.625,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",37,1.75,0,1,5.10765075683594,81.69,449.91,0,0
"05_1D_17","05_1D","05",38,1.875,0,0,NA,81.69,449.91,0,0
"05_1D_17","05_1D","05",39,2,0,1,4.30334234237671,92.85,450.15,11.1625803468553,29.658
"05_1D_17","05_1D","05",40,2.125,0,1,3.16227769851685,95.5,450.5,2.67301328092474,10.2535
"05_1D_17","05_1D","05",41,2.25,0,1,3.61316752433777,99.22,451.63,3.88784001728466,0
"05_1D_17","05_1D","05",42,2.375,0,0,NA,99.22,451.63,0,0
"05_1D_17","05_1D","05",43,2.5,0,1,3.86455106735229,101.55,453.15,2.78195974090207,0
"05_1D_17","05_1D","05",44,2.625,0,0,NA,101.55,453.15,0,0
"05_1D_17","05_1D","05",45,2.75,0,1,3.63458633422852,103.19,454.19,1.94195777503015,0
"05_1D_17","05_1D","05",46,2.875,0,0,NA,103.19,454.19,0,0
"05_1D_17","05_1D","05",47,3,0,0,NA,103.19,454.19,0,0
"05_1D_17","05_1D","05",48,3.125,0,1,3.61316752433777,103.22,454.37,0.182482875908954,0
"05_1D_17","05_1D","05",49,3.25,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",50,3.375,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",51,3.5,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",52,3.625,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",53,3.75,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",54,3.875,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",55,4,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",56,4.125,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",57,4.25,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",58,4.375,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",59,4.5,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",60,4.625,0,1,3.16227769851685,103.22,454.37,0,0
"05_1D_17","05_1D","05",61,4.75,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",62,4.875,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",63,5,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",64,5.125,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",65,5.25,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",66,5.375,0,0,NA,103.22,454.37,0,0
"05_1D_17","05_1D","05",67,5.5,0,0,NA,103.22,454.37,0,0
