"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"38_3C_05","38_3C","38",0,-0.875,0,0,NA,326.5,386.5,NA,NA
"38_3C_05","38_3C","38",1,-0.75,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",2,-0.625,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",3,-0.5,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",4,-0.375,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",5,-0.25,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",6,-0.125,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",7,0,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",8,0.125,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",9,0.25,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",10,0.375,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",11,0.5,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",12,0.625,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",13,0.75,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",14,0.875,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",15,1,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",16,1.125,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",17,1.25,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",18,1.375,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",19,1.5,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",20,1.625,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",21,1.75,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",22,1.875,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",23,2,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",24,2.125,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",25,2.25,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",26,2.375,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",27,2.5,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",28,2.625,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",29,2.75,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",30,2.875,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",31,3,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",32,3.125,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",33,3.25,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",34,3.375,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",35,3.5,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",36,3.625,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",37,3.75,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",38,3.875,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",39,4,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",40,4.125,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",41,4.25,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",42,4.375,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",43,4.5,0,0,NA,326.5,386.5,0,0
"38_3C_05","38_3C","38",44,4.625,0,0,NA,326.5,386.5,0,0
