"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"31_5A_11","31_5A","31",0,-1.25,0,0,NA,617.29,93.16,NA,NA
"31_5A_11","31_5A","31",1,-1.125,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",2,-1,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",3,-0.875,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",4,-0.75,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",5,-0.625,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",6,-0.5,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",7,-0.375,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",8,-0.25,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",9,-0.125,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",10,0,0,1,3.94565057754517,617.29,93.16,0,0
"31_5A_11","31_5A","31",11,0.125,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",12,0.25,0,0,NA,617.29,93.16,0,0
"31_5A_11","31_5A","31",13,0.375,0,1,3.16227769851685,613.5,104.5,11.9565755967166,-2.68250000000004
"31_5A_11","31_5A","31",14,0.5,0,1,3.61316752433777,613.37,104.22,0.308706980808662,0
"31_5A_11","31_5A","31",15,0.625,0,0,NA,613.37,104.22,0,0
"31_5A_11","31_5A","31",16,0.75,0,1,3.16227769851685,613.5,104.5,0.308706980808662,0
"31_5A_11","31_5A","31",17,0.875,0,1,3.16227769851685,613.5,104.5,0,0
"31_5A_11","31_5A","31",18,1,0,1,3.10949110984802,610.19,111,7.29425116101712,33.4542000000001
"31_5A_11","31_5A","31",19,1.125,0,1,3.61316752433777,608.37,115.22,4.5957371552342,0
"31_5A_11","31_5A","31",20,1.25,0,0,NA,608.37,115.22,0,0
"31_5A_11","31_5A","31",21,1.375,0,1,3.61316752433777,607.63,115.22,0.740000000000009,0
"31_5A_11","31_5A","31",22,1.5,0,0,NA,607.63,115.22,0,0
"31_5A_11","31_5A","31",23,1.625,0,0,NA,607.63,115.22,0,0
"31_5A_11","31_5A","31",24,1.75,0,1,3.60555124282837,608.5,115,0.897385090136897,0
"31_5A_11","31_5A","31",25,1.875,0,0,NA,608.5,115,0,0
"31_5A_11","31_5A","31",26,2,0,1,3.9712381362915,605,118.67,5.07138048266939,0
"31_5A_11","31_5A","31",27,2.125,0,0,NA,605,118.67,0,0
"31_5A_11","31_5A","31",28,2.25,0,1,5.01674652099609,603.2,120.2,2.36239285471317,0
"31_5A_11","31_5A","31",29,2.375,0,0,NA,603.2,120.2,0,0
"31_5A_11","31_5A","31",30,2.5,0,1,4.30334234237671,602.85,119.85,0.494974746830605,0.325500000000078
"31_5A_11","31_5A","31",31,2.625,0,1,4.69213390350342,598.11,123.66,6.08142253095442,0
"31_5A_11","31_5A","31",32,2.75,0,0,NA,598.11,123.66,0,0
"31_5A_11","31_5A","31",33,2.875,0,1,4.69213390350342,598.11,123.66,0,0
"31_5A_11","31_5A","31",34,3,0,1,5,598,123.5,0.194164878389481,0
"31_5A_11","31_5A","31",35,3.125,0,1,5,598,123.5,0,0
"31_5A_11","31_5A","31",36,3.25,0,1,4.61067152023315,598.29,123.71,0.35805027579933,-0.35779999999991
"31_5A_11","31_5A","31",37,3.375,0,1,4.60857009887695,595.76,125.5,3.09919344346233,11.0671999999999
"31_5A_11","31_5A","31",38,3.5,0,1,4.27798509597778,592.27,126.75,3.70710129346368,27.7516999999998
"31_5A_11","31_5A","31",39,3.625,0,1,4.41651010513306,585.69,130.58,7.61349459840874,55.4602000000001
"31_5A_11","31_5A","31",40,3.75,0,1,3.9712381362915,578.67,133,7.42541581327277,49.2434000000003
"31_5A_11","31_5A","31",41,3.875,0,1,4.4721360206604,572,134,6.74454594468741,33.1599999999998
"31_5A_11","31_5A","31",42,4,0,1,4.82044458389282,567,133.81,5.00360869773007,17.7835999999998
"31_5A_11","31_5A","31",43,4.125,0,1,4.4320182800293,563.46,133.37,3.5672398293358,2.41620000000017
"31_5A_11","31_5A","31",44,4.25,0,1,4.54521751403809,562.77,133.43,0.692603782836966,0
"31_5A_11","31_5A","31",45,4.375,0,0,NA,562.77,133.43,0,0
"31_5A_11","31_5A","31",46,4.5,0,0,NA,562.77,133.43,0,0
"31_5A_11","31_5A","31",47,4.625,0,1,4.3159761428833,562.69,133.86,0.437378554572574,-0.139600000000018
"31_5A_11","31_5A","31",48,4.75,0,1,4.24264049530029,562.5,133.5,0.40706264874099,0
"31_5A_11","31_5A","31",49,4.875,0,0,NA,562.5,133.5,0,0
"31_5A_11","31_5A","31",50,5,0,1,3.94565057754517,551.84,129.29,11.4612259379178,0
"31_5A_11","31_5A","31",51,5.125,0,0,NA,551.84,129.29,0,0
"31_5A_11","31_5A","31",52,5.25,0,1,3.86432838439941,550.5,128,1.8600268815262,0
"31_5A_11","31_5A","31",53,5.375,0,0,NA,550.5,128,0,0
"31_5A_11","31_5A","31",54,5.5,0,1,4.54521751403809,550.43,128.23,0.240416305603431,-0.099199999999987
"31_5A_11","31_5A","31",55,5.625,0,1,4.27798509597778,550.27,127.75,0.505964425626921,-0.100800000000001
"31_5A_11","31_5A","31",56,5.75,0,1,4.3260350227356,550.15,128,0.277308492477243,0.153099999999996
"31_5A_11","31_5A","31",57,5.875,0,1,4.18675136566162,550.27,128.67,0.680661443009654,-4.30639999999995
"31_5A_11","31_5A","31",58,6,0,1,4.65836334228516,544.31,123.31,8.01568462453459,12.9483999999997
"31_5A_11","31_5A","31",59,6.125,0,1,4.49510526657104,542.74,122.64,1.70698564727411,-0.131299999999926
"31_5A_11","31_5A","31",60,6.25,0,1,3.9712381362915,542.67,123,0.366742416417854,-0.0666000000000154
"31_5A_11","31_5A","31",61,6.375,0,1,4.30334234237671,542.85,122.85,0.234307490277252,-0.097800000000032
"31_5A_11","31_5A","31",62,6.5,0,1,4.69213390350342,542.34,122.89,0.511566222497138,0
"31_5A_11","31_5A","31",63,6.625,0,0,NA,542.34,122.89,0,0
