"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"47_6B_07","47_6B","47",0,-1.5,0,0,NA,684.59,198.72,NA,NA
"47_6B_07","47_6B","47",1,-1.375,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",2,-1.25,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",3,-1.125,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",4,-1,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",5,-0.875,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",6,-0.75,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",7,-0.625,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",8,-0.5,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",9,-0.375,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",10,-0.25,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",11,-0.125,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",12,0,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",13,0.125,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",14,0.25,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",15,0.375,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",16,0.5,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",17,0.625,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",18,0.75,0,0,NA,684.59,198.72,0,0
"47_6B_07","47_6B","47",19,0.875,0,1,3.79621624946594,684.59,198.72,0,0
"47_6B_07","47_6B","47",20,1,0,1,5.2296576499939,685.45,198.09,1.06606754007428,3.81609999999999
"47_6B_07","47_6B","47",21,1.125,0,1,4.89098739624023,687.36,194.64,3.94342490736162,0
"47_6B_07","47_6B","47",22,1.25,0,0,NA,687.36,194.64,0,0
"47_6B_07","47_6B","47",23,1.375,0,0,NA,687.36,194.64,0,0
"47_6B_07","47_6B","47",24,1.5,0,1,5.00174474716187,692.18,188.77,7.59534726000063,0.398500000000475
"47_6B_07","47_6B","47",25,1.625,0,1,5.15573596954346,692.08,188.62,0.180277563773154,-0.0449999999999778
"47_6B_07","47_6B","47",26,1.75,0,1,4.86371183395386,692.32,188.76,0.277848879788997,0.0229999999999934
"47_6B_07","47_6B","47",27,1.875,0,1,4.69213390350342,692.34,188.89,0.131529464379652,0.0585999999999989
"47_6B_07","47_6B","47",28,2,0,1,5.32956457138062,692.28,189.35,0.463896540189744,0.2912
"47_6B_07","47_6B","47",29,2.125,0,1,5.80445528030396,692.41,190,0.662872536767067,0
