"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"51_4B_17","51_4B","51",0,-3.125,0,0,NA,484,249.33,NA,NA
"51_4B_17","51_4B","51",1,-3,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",2,-2.875,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",3,-2.75,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",4,-2.625,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",5,-2.5,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",6,-2.375,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",7,-2.25,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",8,-2.125,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",9,-2,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",10,-1.875,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",11,-1.75,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",12,-1.625,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",13,-1.5,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",14,-1.375,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",15,-1.25,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",16,-1.125,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",17,-1,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",18,-0.875,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",19,-0.75,0,0,NA,484,249.33,0,0
"51_4B_17","51_4B","51",20,-0.625,0,1,3.9712381362915,484,249.33,0,0
"51_4B_17","51_4B","51",21,-0.5,0,1,4.73271036148071,485.1,246.81,2.74961815530813,7.49840000000007
"51_4B_17","51_4B","51",22,-0.375,0,1,4.57052564620972,485.8,244.14,2.76023549719948,3.62109999999995
"51_4B_17","51_4B","51",23,-0.25,0,1,4.73271036148071,485.9,242.81,1.33375410027484,1.78029999999997
"51_4B_17","51_4B","51",24,-0.125,0,1,3.57600021362305,486.28,241.5,1.36400146627487,0.401000000000014
"51_4B_17","51_4B","51",25,0,0,1,3.61316752433777,486.37,241.22,0.294108823397066,0
"51_4B_17","51_4B","51",26,0.125,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",27,0.25,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",28,0.375,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",29,0.5,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",30,0.625,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",31,0.75,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",32,0.875,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",33,1,0,0,NA,486.37,241.22,0,0
"51_4B_17","51_4B","51",34,1.125,0,0,NA,486.37,241.22,0,0
