"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"09_1D_09","09_1D","09",0,-0.75,0,0,NA,75.26,526.1,NA,NA
"09_1D_09","09_1D","09",1,-0.625,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",2,-0.5,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",3,-0.375,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",4,-0.25,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",5,-0.125,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",6,0,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",7,0.125,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",8,0.25,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",9,0.375,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",10,0.5,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",11,0.625,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",12,0.75,0,1,4.33298635482788,75.26,526.1,0,0
"09_1D_09","09_1D","09",13,0.875,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",14,1,0,0,NA,75.26,526.1,0,0
"09_1D_09","09_1D","09",15,1.125,0,1,4.01123428344727,75.85,527,1.076150547089,0
"09_1D_09","09_1D","09",16,1.25,0,0,NA,75.85,527,0,0
"09_1D_09","09_1D","09",17,1.375,0,1,4.01123428344727,75.85,527,0,0
"09_1D_09","09_1D","09",18,1.5,0,0,NA,75.85,527,0,0
"09_1D_09","09_1D","09",19,1.625,0,1,3.57600021362305,75.72,526.5,0.516623654123578,0
"09_1D_09","09_1D","09",20,1.75,0,1,3.57600021362305,75.72,526.5,0,0
"09_1D_09","09_1D","09",21,1.875,0,1,3.79621624946594,75.59,526.28,0.255538646783634,0
"09_1D_09","09_1D","09",22,2,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",23,2.125,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",24,2.25,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",25,2.375,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",26,2.5,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",27,2.625,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",28,2.75,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",29,2.875,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",30,3,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",31,3.125,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",32,3.25,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",33,3.375,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",34,3.5,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",35,3.625,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",36,3.75,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",37,3.875,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",38,4,0,0,NA,75.59,526.28,0,0
"09_1D_09","09_1D","09",39,4.125,0,1,4.27798509597778,80.25,527.27,4.76400041981526,6.05270000000002
"09_1D_09","09_1D","09",40,4.25,0,1,4.24264049530029,81.5,527.5,1.2709838708654,0.923700000000012
"09_1D_09","09_1D","09",41,4.375,0,1,4.00222158432007,82.25,527.44,0.752396172239063,0.0135000000000104
"09_1D_09","09_1D","09",42,4.5,0,1,3.79621624946594,82.28,527.59,0.152970585407761,-0.0219000000000031
"09_1D_09","09_1D","09",43,4.625,0,1,3.86432838439941,82,527.5,0.294108823397066,0.0907000000000092
"09_1D_09","09_1D","09",44,4.75,0,1,4.27798509597778,81.75,527.27,0.339705755029273,-0.180600000000006
