"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_4D_19","24_4D","24",0,-1.75,0,0,NA,449.41,434.72,NA,NA
"24_4D_19","24_4D","24",1,-1.625,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",2,-1.5,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",3,-1.375,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",4,-1.25,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",5,-1.125,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",6,-1,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",7,-0.875,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",8,-0.75,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",9,-0.625,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",10,-0.5,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",11,-0.375,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",12,-0.25,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",13,-0.125,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",14,0,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",15,0.125,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",16,0.25,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",17,0.375,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",18,0.5,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",19,0.625,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",20,0.75,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",21,0.875,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",22,1,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",23,1.125,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",24,1.25,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",25,1.375,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",26,1.5,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",27,1.625,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",28,1.75,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",29,1.875,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",30,2,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",31,2.125,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",32,2.25,0,1,3.79621624946594,449.41,434.72,0,0
"24_4D_19","24_4D","24",33,2.375,0,1,3.10949110984802,449.19,434,0.752861208988783,-0.738200000000025
"24_4D_19","24_4D","24",34,2.5,0,1,4.08501148223877,449.6,434.9,0.988989383158373,0
"24_4D_19","24_4D","24",35,2.625,0,0,NA,449.6,434.9,0,0
"24_4D_19","24_4D","24",36,2.75,0,1,3.10949110984802,448.81,435,0.796303962064761,0
"24_4D_19","24_4D","24",37,2.875,0,0,NA,448.81,435,0,0
"24_4D_19","24_4D","24",38,3,0,1,3.79621624946594,449.41,434.72,0.662117814289883,0
"24_4D_19","24_4D","24",39,3.125,0,0,NA,449.41,434.72,0,0
"24_4D_19","24_4D","24",40,3.25,0,1,4.4721360206604,451,435,1.61446585594119,0
"24_4D_19","24_4D","24",41,3.375,0,1,4.4721360206604,451,435,0,0
"24_4D_19","24_4D","24",42,3.5,0,1,4.69213390350342,451.34,435.11,0.357351367704093,0.108800000000009
"24_4D_19","24_4D","24",43,3.625,0,1,4.69213390350342,451.66,435.11,0.32000000000005,0
"24_4D_19","24_4D","24",44,3.75,0,0,NA,451.66,435.11,0,0
