"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"08_5A_05","08_5A","08",0,-4,0,1,3.84965634346008,523.7,91.79,NA,NA
"08_5A_05","08_5A","08",1,-3.875,0,1,4.60857009887695,524.76,88.5,3.4565445172889,13.2603999999999
"08_5A_05","08_5A","08",2,-3.75,0,1,5.30143642425537,525.91,84.84,3.8364175997928,0
"08_5A_05","08_5A","08",3,-3.625,0,0,NA,525.91,84.84,0,0
"08_5A_05","08_5A","08",4,-3.5,0,1,4.3159761428833,526.86,81.69,3.29013677527244,0
"08_5A_05","08_5A","08",5,-3.375,0,1,4.3159761428833,526.86,81.69,0,0
"08_5A_05","08_5A","08",6,-3.25,0,1,4.56155300140381,527,81.5,0.236008474424109,0
"08_5A_05","08_5A","08",7,-3.125,0,1,4.12310552597046,527,81.5,0,0
"08_5A_05","08_5A","08",8,-3,0,1,4.12310552597046,527,81.5,0,0
"08_5A_05","08_5A","08",9,-2.875,0,1,4.12310552597046,527,81.5,0,0
"08_5A_05","08_5A","08",10,-2.75,0,1,3.86455106735229,527.15,81.55,0.158113883008396,-0.0334999999999925
"08_5A_05","08_5A","08",11,-2.625,0,1,3.9712381362915,527,81.33,0.266270539113873,0
"08_5A_05","08_5A","08",12,-2.5,0,1,3.9712381362915,527,81.33,0,0
"08_5A_05","08_5A","08",13,-2.375,0,1,3.9712381362915,527,81.33,0,0
"08_5A_05","08_5A","08",14,-2.25,0,1,3.9712381362915,527,81.33,0,0
"08_5A_05","08_5A","08",15,-2.125,0,1,3.9712381362915,527,81.33,0,0
"08_5A_05","08_5A","08",16,-2,0,1,3.9712381362915,527,81.33,0,0
"08_5A_05","08_5A","08",17,-1.875,0,1,3.9712381362915,527,81.33,0,0
"08_5A_05","08_5A","08",18,-1.75,0,1,4.73271036148071,530.9,77.19,5.68767087655394,0
"08_5A_05","08_5A","08",19,-1.625,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",20,-1.5,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",21,-1.375,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",22,-1.25,0,1,3.16227769851685,530.9,77.19,0,0
"08_5A_05","08_5A","08",23,-1.125,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",24,-1,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",25,-0.875,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",26,-0.75,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",27,-0.625,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",28,-0.5,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",29,-0.375,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",30,-0.25,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",31,-0.125,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",32,0,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",33,0.125,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",34,0.25,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",35,0.375,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",36,0.5,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",37,0.625,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",38,0.75,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",39,0.875,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",40,1,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",41,1.125,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",42,1.25,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",43,1.375,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",44,1.5,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",45,1.625,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",46,1.75,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",47,1.875,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",48,2,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",49,2.125,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",50,2.25,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",51,2.375,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",52,2.5,0,0,NA,530.9,77.19,0,0
"08_5A_05","08_5A","08",53,2.625,0,1,3.61316752433777,535.37,70.22,8.28020531146422,0
"08_5A_05","08_5A","08",54,2.75,0,0,NA,535.37,70.22,0,0
"08_5A_05","08_5A","08",55,2.875,0,0,NA,535.37,70.22,0,0
"08_5A_05","08_5A","08",56,3,0,1,3.60555124282837,535.5,70,0.255538646783609,0.0820999999999908
"08_5A_05","08_5A","08",57,3.125,0,1,3.63458633422852,535.81,69.81,0.363593179253909,1.44379999999983
"08_5A_05","08_5A","08",58,3.25,0,1,3.86455106735229,539.45,68.15,4.00064994719617,27.0910000000004
"08_5A_05","08_5A","08",59,3.375,0,1,4,545,64,6.93000721500343,16.9339999999998
"08_5A_05","08_5A","08",60,3.5,0,1,4.62220525741577,546.78,62.3,2.46138172577922,4.08159999999998
"08_5A_05","08_5A","08",61,3.625,0,1,4.08487749099731,547.65,60.81,1.72539850469391,0.650400000000022
"08_5A_05","08_5A","08",62,3.75,0,1,3.63458633422852,547.37,60.21,0.662117814289864,-0.3936
"08_5A_05","08_5A","08",63,3.875,0,1,3.30277562141418,547.49,60.81,0.611882341631136,-1.22760000000001
"08_5A_05","08_5A","08",64,4,0,1,3.16227769851685,547.26,58.81,2.01318156160839,-5.56490000000001
"08_5A_05","08_5A","08",65,4.125,0,1,4.54521751403809,547.89,61.52,2.78226526413281,-3.51029999999999
"08_5A_05","08_5A","08",66,4.25,0,1,3.63458633422852,547.48,60.32,1.26810882813739,2.57220000000002
"08_5A_05","08_5A","08",67,4.375,0,1,3.16227769851685,547.06,58.32,2.04362423160425,-10.6256000000006
"08_5A_05","08_5A","08",68,4.5,0,1,4.7646369934082,554.74,62.02,8.5248108483415,18.7727999999997
"08_5A_05","08_5A","08",69,4.625,0,1,4.62220525741577,557.3,61.78,2.57122538879806,13.8911999999998
"08_5A_05","08_5A","08",70,4.75,0,1,4.05183553695679,562.4,58.3,6.17417200926572,26.2272000000004
"08_5A_05","08_5A","08",71,4.875,0,1,5.53757381439209,567.72,58.56,5.32634959423436,11.1676
"08_5A_05","08_5A","08",72,5,0,1,4.20155477523804,569.87,57.52,2.3883257734237,13.8393999999999
"08_5A_05","08_5A","08",73,5.125,0,1,3.94565057754517,574.73,54.26,5.8521107303263,27.3198
"08_5A_05","08_5A","08",74,5.25,0,1,3.16227769851685,578.5,51.5,4.67231206149588,9.42499999999995
"08_5A_05","08_5A","08",75,5.375,0,1,3.60555124282837,581,51.5,2.5,4.46075439453125
"08_5A_05","08_5A","08",76,5.5,0,2,3.61316752433777,582.784301757812,51.6274528503418,1.78884795105482,6.69401001514803
"08_5A_05","08_5A","08",77,5.625,0,1,4.69213390350342,585.66,63.89,12.5952254040057,86.8110203918457
"08_5A_05","08_5A","08",78,5.75,0,1,5.28005266189575,592.48,69.37,8.74887421329172,63.0102000000004
"08_5A_05","08_5A","08",79,5.875,0,1,3.79097533226013,597.83,74.21,7.21443691496434,17.4914999999999
"08_5A_05","08_5A","08",80,6,0,1,4.01123428344727,600.24,75.16,2.5904825805243,0.496400000000062
"08_5A_05","08_5A","08",81,6.125,0,1,3.79621624946594,600.58,74.82,0.480832611206877,1.7306000000001
"08_5A_05","08_5A","08",82,6.25,0,1,4.01123428344727,603.85,73,3.7423655620476,-9.68709999999995
"08_5A_05","08_5A","08",83,6.375,0,1,3.60555124282837,601.6,74.28,2.58860966543819,3.57350000000013
"08_5A_05","08_5A","08",84,6.5,0,1,3.61316752433777,600.41,74.98,1.38061580463217,-2.68730000000018
