"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"22_2D_17","22_2D","22",0,-0.625,0,0,NA,233,481,NA,NA
"22_2D_17","22_2D","22",1,-0.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",2,-0.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",3,-0.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",4,-0.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",5,0,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",6,0.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",7,0.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",8,0.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",9,0.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",10,0.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",11,0.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",12,0.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",13,1,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",14,1.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",15,1.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",16,1.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",17,1.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",18,1.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",19,1.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",20,1.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",21,2,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",22,2.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",23,2.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",24,2.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",25,2.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",26,2.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",27,2.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",28,2.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",29,3,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",30,3.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",31,3.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",32,3.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",33,3.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",34,3.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",35,3.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",36,3.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",37,4,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",38,4.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",39,4.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",40,4.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",41,4.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",42,4.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",43,4.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",44,4.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",45,5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",46,5.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",47,5.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",48,5.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",49,5.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",50,5.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",51,5.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",52,5.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",53,6,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",54,6.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",55,6.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",56,6.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",57,6.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",58,6.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",59,6.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",60,6.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",61,7,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",62,7.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",63,7.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",64,7.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",65,7.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",66,7.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",67,7.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",68,7.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",69,8,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",70,8.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",71,8.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",72,8.375,0,1,3.65028142929077,233,481,0,0
"22_2D_17","22_2D","22",73,8.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",74,8.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",75,8.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",76,8.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",77,9,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",78,9.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",79,9.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",80,9.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",81,9.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",82,9.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",83,9.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",84,9.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",85,10,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",86,10.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",87,10.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",88,10.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",89,10.5,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",90,10.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",91,10.75,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",92,10.875,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",93,11,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",94,11.125,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",95,11.25,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",96,11.375,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",97,11.5,0,1,3.16227769851685,233,481,0,0
"22_2D_17","22_2D","22",98,11.625,0,0,NA,233,481,0,0
"22_2D_17","22_2D","22",99,11.75,0,1,3.16227769851685,233,481,0,0
"22_2D_17","22_2D","22",100,11.875,0,1,3.16227769851685,165.5,457.5,71.4737714130156,-8.35000000000015
"22_2D_17","22_2D","22",101,12,0,1,4.30334234237671,165.85,456.85,0.738241153011647,0.954999999999991
"22_2D_17","22_2D","22",102,12.125,0,1,4.4721360206604,167,456,1.43003496460753,2.30650000000007
"22_2D_17","22_2D","22",103,12.25,0,1,3.83653593063354,167.86,454.45,1.77259696490772,0.387899999999971
"22_2D_17","22_2D","22",104,12.375,0,1,3.60555124282837,167.5,454,0.576281181368956,0.180000000000007
"22_2D_17","22_2D","22",105,12.5,0,1,3.41421365737915,167,454,0.5,0.25
"22_2D_17","22_2D","22",106,12.625,0,1,3.60555124282837,166.5,454,0.5,0
"22_2D_17","22_2D","22",107,12.75,0,0,NA,166.5,454,0,0
"22_2D_17","22_2D","22",108,12.875,0,1,3.16227769851685,165.5,453.5,1.11803398874989,0
"22_2D_17","22_2D","22",109,13,0,0,NA,165.5,453.5,0,0
"22_2D_17","22_2D","22",110,13.125,0,1,3.61316752433777,164.37,452.22,1.70742496174793,0.728200000000028
"22_2D_17","22_2D","22",111,13.25,0,1,3.63458633422852,164.19,451.81,0.447772263544788,0.0915999999999988
"22_2D_17","22_2D","22",112,13.375,0,1,3.9712381362915,164,451.67,0.236008474424109,0.1802
"22_2D_17","22_2D","22",113,13.5,0,1,3.83653593063354,163.14,451.55,0.868331733843711,0.126399999999992
"22_2D_17","22_2D","22",114,13.625,0,1,3.60555124282837,163,451.5,0.148660687473176,0.184999999999974
"22_2D_17","22_2D","22",115,13.75,0,1,4.12310552597046,161.5,452,1.58113883008419,1.22500000000001
"22_2D_17","22_2D","22",116,13.875,0,1,3.79621624946594,161.59,454.72,2.7214885632683,0
"22_2D_17","22_2D","22",117,14,0,1,5.39225149154663,161.59,454.72,0,0
"22_2D_17","22_2D","22",118,14.125,0,0,NA,161.59,454.72,0,0
"22_2D_17","22_2D","22",119,14.25,0,1,3.10949110984802,161.59,454.72,0,0
"22_2D_17","22_2D","22",120,14.375,0,1,5.53757381439209,163.28,475.44,20.7888070845828,-1.01470000000045
"22_2D_17","22_2D","22",121,14.5,0,1,5.78513813018799,163.17,475.4,0.117046999107216,-0.0412000000000152
"22_2D_17","22_2D","22",122,14.625,0,1,6.06069183349609,163.37,475.88,0.520000000000023,-0.0468000000000078
"22_2D_17","22_2D","22",123,14.75,0,1,6.20038414001465,163.4,475.77,0.114017542509927,-0.0108000000000025
"22_2D_17","22_2D","22",124,14.875,0,1,6.4015064239502,163.48,475.89,0.144222051018555,0
"22_2D_17","22_2D","22",125,15,0,0,NA,163.48,475.89,0,0
"22_2D_17","22_2D","22",126,15.125,0,1,5.53597974777222,163.07,476.09,0.456179789118274,-0.162299999999998
"22_2D_17","22_2D","22",127,15.25,0,1,5.43081712722778,163.3,475.75,0.410487515035465,-0.170099999999995
"22_2D_17","22_2D","22",128,15.375,0,1,5.12677526473999,163.27,476.23,0.48093658625646,-0.102300000000012
"22_2D_17","22_2D","22",129,15.5,0,1,4.4721360206604,163,476,0.354682957019384,-0.173500000000008
"22_2D_17","22_2D","22",130,15.625,0,1,5.19134998321533,163.6,476.05,0.60207972893961,-0.249499999999999
"22_2D_17","22_2D","22",131,15.75,0,1,5.10135412216187,163.17,476.22,0.462385120867888,-0.127800000000015
"22_2D_17","22_2D","22",132,15.875,0,1,5.19134998321533,163.4,476.05,0.286006992921526,-0.0670000000000097
"22_2D_17","22_2D","22",133,16,0,1,5.62096214294434,163.19,476.16,0.237065391822607,0.0294000000000011
"22_2D_17","22_2D","22",134,16.125,0,1,5.28675365447998,163.16,476.37,0.212132034355944,0
"22_2D_17","22_2D","22",135,16.25,0,0,NA,163.16,476.37,0,0
"22_2D_17","22_2D","22",136,16.375,0,1,5.34262561798096,163.47,476.19,0.358468966578704,-0.0840999999999982
"22_2D_17","22_2D","22",137,16.5,0,1,5.53609609603882,163.28,476.33,0.236008474424109,-0.119599999999987
"22_2D_17","22_2D","22",138,16.625,0,1,5.78847503662109,163.6,475.91,0.528015151297727,-0.0765999999999852
"22_2D_17","22_2D","22",139,16.75,0,1,5.67092704772949,163.61,476.1,0.190262975904403,0.437799999999993
"22_2D_17","22_2D","22",140,16.875,0,1,6.55732297897339,163.5,478.41,2.31261756457915,0.876699999999942
"22_2D_17","22_2D","22",141,17,0,1,5.83495807647705,163.93,478.81,0.58728187440103,1.50609999999991
"22_2D_17","22_2D","22",142,17.125,0,1,6.40312433242798,164,482.5,3.69066389691611,6.4253
"22_2D_17","22_2D","22",143,17.25,0,1,6.22475004196167,163.54,484.25,1.80944742946569,0
"22_2D_17","22_2D","22",144,17.375,0,0,NA,163.54,484.25,0,0
"22_2D_17","22_2D","22",145,17.5,0,1,5.51574897766113,160.64,488.19,4.89219787007844,4.33019999999998
"22_2D_17","22_2D","22",146,17.625,0,1,5.31961917877197,160.75,489.37,1.1851160280749,-0.0282000000000098
"22_2D_17","22_2D","22",147,17.75,0,1,4.84461498260498,161.03,489.32,0.284429253066561,-0.0203000000000026
"22_2D_17","22_2D","22",148,17.875,0,1,5.16945314407349,161.02,489.67,0.350142828000254,-0.054900000000013
"22_2D_17","22_2D","22",149,18,0,1,5.10362482070923,161.61,489.53,0.606382717431835,-0.167600000000034
"22_2D_17","22_2D","22",150,18.125,0,1,5.130615234375,161.39,489.8,0.348281495345407,0.0297999999999987
"22_2D_17","22_2D","22",151,18.25,0,1,5,161.5,490,0.228254244210263,0.0746999999999923
"22_2D_17","22_2D","22",152,18.375,0,1,5.10362482070923,161.47,490.39,0.391152144312145,-0.141599999999986
"22_2D_17","22_2D","22",153,18.5,0,1,5.40542221069336,161.77,490.05,0.453431361950174,-0.0923999999999951
"22_2D_17","22_2D","22",154,18.625,0,1,5.51503229141235,161.7,490.26,0.221359436211774,0
"22_2D_17","22_2D","22",155,18.75,0,0,NA,161.7,490.26,0,0
"22_2D_17","22_2D","22",156,18.875,0,1,4.78565502166748,161.62,490.24,0.0824621125123334,0
"22_2D_17","22_2D","22",157,19,0,0,NA,161.62,490.24,0,0
"22_2D_17","22_2D","22",158,19.125,0,0,NA,161.62,490.24,0,0
"22_2D_17","22_2D","22",159,19.25,0,1,5.74289274215698,161.96,490.42,0.384707681233433,-0.142000000000007
"22_2D_17","22_2D","22",160,19.375,0,1,5.0990195274353,161.5,490.5,0.466904701197155,0
"22_2D_17","22_2D","22",161,19.5,0,0,NA,161.5,490.5,0,0
"22_2D_17","22_2D","22",162,19.625,0,0,NA,161.5,490.5,0,0
"22_2D_17","22_2D","22",163,19.75,0,1,3.60555124282837,154.5,494,7.82623792124926,22.12
"22_2D_17","22_2D","22",164,19.875,0,1,4.34192895889282,151.84,495,2.841760018017,0
"22_2D_17","22_2D","22",165,20,0,1,3.16227769851685,151.84,495,0,0
"22_2D_17","22_2D","22",166,20.125,0,1,3.16227769851685,151.84,495,0,0
