"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"50_5D_05","50_5D","50",0,-1.5,0,0,NA,612,484.5,NA,NA
"50_5D_05","50_5D","50",1,-1.375,0,0,NA,612,484.5,0,0
"50_5D_05","50_5D","50",2,-1.25,0,1,4.12310552597046,612,484.5,0,0
"50_5D_05","50_5D","50",3,-1.125,0,1,4.56155300140381,609,486.5,3.60555127546399,21.6799999999999
"50_5D_05","50_5D","50",4,-1,0,1,4.34192895889282,604,489.84,6.01295268566117,14.8442000000001
"50_5D_05","50_5D","50",5,-0.875,0,1,5.11349201202393,602.12,491.47,2.48823230426746,0
"50_5D_05","50_5D","50",6,-0.75,0,0,NA,602.12,491.47,0,0
"50_5D_05","50_5D","50",7,-0.625,0,1,5.38504457473755,591.5,488.84,10.9408089280455,88.5962999999999
"50_5D_05","50_5D","50",8,-0.5,0,1,4.60139656066895,584.22,484.55,8.44999999999996,22.8917000000004
"50_5D_05","50_5D","50",9,-0.375,0,1,4.4032998085022,581.93,483.1,2.71046121536544,6.62680000000009
"50_5D_05","50_5D","50",10,-0.25,0,1,5.04735994338989,579.91,481.72,2.44638508824754,3.84179999999994
"50_5D_05","50_5D","50",11,-0.125,0,1,5,578.5,481,1.58319297623504,3.06210000000001
"50_5D_05","50_5D","50",12,0,0,1,4.29617643356323,576.89,479.9,1.94989743320004,3.22059999999995
"50_5D_05","50_5D","50",13,0.125,0,1,3.16227769851685,575.73,478.67,1.69070991006732,6.48589999999985
"50_5D_05","50_5D","50",14,0.25,0,1,5.0990195274353,573.5,475.5,3.8757966922944,-1.43200000000008
"50_5D_05","50_5D","50",15,0.375,0,1,5.19413995742798,574,475.6,0.509901951359283,-1.46000000000005
"50_5D_05","50_5D","50",16,0.5,0,1,5.0990195274353,571.5,473.5,3.26496554346292,11.7310000000001
"50_5D_05","50_5D","50",17,0.625,0,1,5.7962532043457,569,470.89,3.6141527361195,-1.53710000000004
"50_5D_05","50_5D","50",18,0.75,0,1,4.56155300140381,569.5,471,0.511957029446811,-0.102599999999984
"50_5D_05","50_5D","50",19,0.875,0,1,4.53220129013062,569.33,470.84,0.233452350598562,0.0137000000000126
"50_5D_05","50_5D","50",20,1,0,1,5.03978967666626,569.4,470.68,0.174642491965675,-0.0660999999999889
"50_5D_05","50_5D","50",21,1.125,0,1,4.83846282958984,569.53,471.15,0.487647413609435,-3.80949999999977
"50_5D_05","50_5D","50",22,1.25,0,1,4.13792085647583,562.28,465.05,9.47483509091317,57.1199999999993
"50_5D_05","50_5D","50",23,1.375,0,1,4.00222158432007,558.44,460.25,6.14699926793549,0
"50_5D_05","50_5D","50",24,1.5,0,0,NA,558.44,460.25,0,0
"50_5D_05","50_5D","50",25,1.625,0,1,4.86371183395386,541.76,445.68,22.1473993958659,0
"50_5D_05","50_5D","50",26,1.75,0,0,NA,541.76,445.68,0,0
"50_5D_05","50_5D","50",27,1.875,0,0,NA,541.76,445.68,0,0
"50_5D_05","50_5D","50",28,2,0,0,NA,541.76,445.68,0,0
"50_5D_05","50_5D","50",29,2.125,0,1,3.10949110984802,539.81,441,5.07000000000002,0
"50_5D_05","50_5D","50",30,2.25,0,0,NA,539.81,441,0,0
"50_5D_05","50_5D","50",31,2.375,0,1,3.16227769851685,541.5,439.5,2.25966811722434,0
"50_5D_05","50_5D","50",32,2.5,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",33,2.625,0,1,3.16227769851685,541.5,439.5,0,0
"50_5D_05","50_5D","50",34,2.75,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",35,2.875,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",36,3,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",37,3.125,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",38,3.25,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",39,3.375,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",40,3.5,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",41,3.625,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",42,3.75,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",43,3.875,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",44,4,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",45,4.125,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",46,4.25,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",47,4.375,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",48,4.5,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",49,4.625,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",50,4.75,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",51,4.875,0,0,NA,541.5,439.5,0,0
"50_5D_05","50_5D","50",52,5,0,1,3.16227769851685,549.5,433.5,10,-1.45999999999981
"50_5D_05","50_5D","50",53,5.125,0,1,3.61316752433777,549.22,433.37,0.308706980808636,0
"50_5D_05","50_5D","50",54,5.25,0,0,NA,549.22,433.37,0,0
"50_5D_05","50_5D","50",55,5.375,0,1,3.9712381362915,552,431.67,3.25858865154837,2.63540000000003
"50_5D_05","50_5D","50",56,5.5,0,1,3.72725701332092,552.63,431.15,0.816884324736394,-0.667300000000034
"50_5D_05","50_5D","50",57,5.625,0,1,3.9712381362915,552,431.67,0.816884324736394,0
"50_5D_05","50_5D","50",58,5.75,0,0,NA,552,431.67,0,0
"50_5D_05","50_5D","50",59,5.875,0,1,3.16227769851685,552.5,431.5,0.528109837060441,0
"50_5D_05","50_5D","50",60,6,0,1,3.16227769851685,552.5,431.5,0,0
"50_5D_05","50_5D","50",61,6.125,0,1,3.61316752433777,552.78,431.37,0.308706980808636,0
"50_5D_05","50_5D","50",62,6.25,0,0,NA,552.78,431.37,0,0
"50_5D_05","50_5D","50",63,6.375,0,0,NA,552.78,431.37,0,0
"50_5D_05","50_5D","50",64,6.5,0,0,NA,552.78,431.37,0,0
"50_5D_05","50_5D","50",65,6.625,0,1,3.61316752433777,555.78,429.37,3.60555127546399,0
"50_5D_05","50_5D","50",66,6.75,0,0,NA,555.78,429.37,0,0
"50_5D_05","50_5D","50",67,6.875,0,1,3.30277562141418,556,429.5,0.255538646783634,0
