"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_2C_11","01_2C","01",0,-0.625,0,0,NA,223.5,390.72,NA,NA
"01_2C_11","01_2C","01",1,-0.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",2,-0.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",3,-0.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",4,-0.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",5,0,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",6,0.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",7,0.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",8,0.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",9,0.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",10,0.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",11,0.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",12,0.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",13,1,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",14,1.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",15,1.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",16,1.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",17,1.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",18,1.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",19,1.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",20,1.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",21,2,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",22,2.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",23,2.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",24,2.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",25,2.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",26,2.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",27,2.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",28,2.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",29,3,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",30,3.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",31,3.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",32,3.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",33,3.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",34,3.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",35,3.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",36,3.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",37,4,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",38,4.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",39,4.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",40,4.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",41,4.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",42,4.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",43,4.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",44,4.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",45,5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",46,5.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",47,5.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",48,5.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",49,5.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",50,5.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",51,5.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",52,5.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",53,6,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",54,6.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",55,6.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",56,6.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",57,6.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",58,6.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",59,6.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",60,6.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",61,7,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",62,7.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",63,7.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",64,7.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",65,7.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",66,7.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",67,7.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",68,7.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",69,8,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",70,8.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",71,8.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",72,8.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",73,8.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",74,8.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",75,8.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",76,8.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",77,9,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",78,9.125,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",79,9.25,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",80,9.375,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",81,9.5,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",82,9.625,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",83,9.75,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",84,9.875,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",85,10,0,0,NA,223.5,390.72,0,0
"01_2C_11","01_2C","01",86,10.125,0,0,NA,223.5,390.72,0,0
