"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_4A_17","46_4A","46",0,-1.125,0,0,NA,480,125,NA,NA
"46_4A_17","46_4A","46",1,-1,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",2,-0.875,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",3,-0.75,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",4,-0.625,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",5,-0.5,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",6,-0.375,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",7,-0.25,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",8,-0.125,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",9,0,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",10,0.125,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",11,0.25,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",12,0.375,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",13,0.5,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",14,0.625,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",15,0.75,0,1,4,480,125,0,0
"46_4A_17","46_4A","46",16,0.875,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",17,1,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",18,1.125,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",19,1.25,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",20,1.375,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",21,1.5,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",22,1.625,0,0,NA,480,125,0,0
"46_4A_17","46_4A","46",23,1.75,0,1,3.61316752433777,478.63,121.22,4.02060940654523,8.0497
"46_4A_17","46_4A","46",24,1.875,0,1,3.16227769851685,477.5,119.5,2.05798445086448,0
"46_4A_17","46_4A","46",25,2,0,0,NA,477.5,119.5,0,0
"46_4A_17","46_4A","46",26,2.125,0,1,3.10949110984802,476.81,118,1.65109054869804,-0.881099999999998
"46_4A_17","46_4A","46",27,2.25,0,1,3.30277562141418,477,118.5,0.534883164812652,0
"46_4A_17","46_4A","46",28,2.375,0,0,NA,477,118.5,0,0
"46_4A_17","46_4A","46",29,2.5,0,0,NA,477,118.5,0,0
"46_4A_17","46_4A","46",30,2.625,0,0,NA,477,118.5,0,0
"46_4A_17","46_4A","46",31,2.75,0,0,NA,477,118.5,0,0
"46_4A_17","46_4A","46",32,2.875,0,1,3.61316752433777,475.78,117.63,1.49843251432958,0
"46_4A_17","46_4A","46",33,3,0,0,NA,475.78,117.63,0,0
"46_4A_17","46_4A","46",34,3.125,0,1,4.01123428344727,474.85,116,1.87664594423133,1.1405
"46_4A_17","46_4A","46",35,3.25,0,1,3.16227769851685,474.5,115.5,0.610327780786698,0
"46_4A_17","46_4A","46",36,3.375,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",37,3.5,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",38,3.625,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",39,3.75,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",40,3.875,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",41,4,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",42,4.125,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",43,4.25,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",44,4.375,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",45,4.5,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",46,4.625,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",47,4.75,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",48,4.875,0,1,3.61316752433777,474.63,115.22,0.308706980808662,-0.0952999999999995
"46_4A_17","46_4A","46",49,5,0,1,3.16227769851685,474.5,115.5,0.308706980808662,-0.0952999999999995
"46_4A_17","46_4A","46",50,5.125,0,1,3.61316752433777,474.63,115.22,0.308706980808662,-0.0952999999999995
"46_4A_17","46_4A","46",51,5.25,0,1,3.16227769851685,474.5,115.5,0.308706980808662,0
"46_4A_17","46_4A","46",52,5.375,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",53,5.5,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",54,5.625,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",55,5.75,0,1,3.16227769851685,474.5,115.5,0,0
"46_4A_17","46_4A","46",56,5.875,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",57,6,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",58,6.125,0,0,NA,474.5,115.5,0,0
"46_4A_17","46_4A","46",59,6.25,0,1,3.30277562141418,474.5,115,0.5,0
"46_4A_17","46_4A","46",60,6.375,0,0,NA,474.5,115,0,0
"46_4A_17","46_4A","46",61,6.5,0,0,NA,474.5,115,0,0
"46_4A_17","46_4A","46",62,6.625,0,0,NA,474.5,115,0,0
"46_4A_17","46_4A","46",63,6.75,0,0,NA,474.5,115,0,0
"46_4A_17","46_4A","46",64,6.875,0,0,NA,474.5,115,0,0
"46_4A_17","46_4A","46",65,7,0,0,NA,474.5,115,0,0
"46_4A_17","46_4A","46",66,7.125,0,1,3.30277562141418,471,109.5,6.51920240520265,0
"46_4A_17","46_4A","46",67,7.25,0,0,NA,471,109.5,0,0
"46_4A_17","46_4A","46",68,7.375,0,0,NA,471,109.5,0,0
"46_4A_17","46_4A","46",69,7.5,0,1,3.10949110984802,471,109.19,0.310000000000002,0
"46_4A_17","46_4A","46",70,7.625,0,0,NA,471,109.19,0,0
"46_4A_17","46_4A","46",71,7.75,0,1,3.16227769851685,470.5,109.5,0.58830264320331,0
"46_4A_17","46_4A","46",72,7.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",73,8,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",74,8.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",75,8.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",76,8.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",77,8.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",78,8.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",79,8.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",80,8.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",81,9,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",82,9.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",83,9.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",84,9.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",85,9.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",86,9.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",87,9.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",88,9.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",89,10,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",90,10.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",91,10.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",92,10.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",93,10.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",94,10.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",95,10.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",96,10.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",97,11,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",98,11.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",99,11.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",100,11.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",101,11.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",102,11.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",103,11.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",104,11.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",105,12,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",106,12.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",107,12.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",108,12.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",109,12.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",110,12.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",111,12.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",112,12.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",113,13,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",114,13.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",115,13.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",116,13.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",117,13.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",118,13.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",119,13.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",120,13.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",121,14,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",122,14.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",123,14.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",124,14.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",125,14.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",126,14.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",127,14.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",128,14.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",129,15,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",130,15.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",131,15.25,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",132,15.375,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",133,15.5,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",134,15.625,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",135,15.75,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",136,15.875,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",137,16,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",138,16.125,0,0,NA,470.5,109.5,0,0
"46_4A_17","46_4A","46",139,16.25,0,0,NA,470.5,109.5,0,0
