"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_3C_15","41_3C","41",0,-1.375,0,0,NA,344,322.84,NA,NA
"41_3C_15","41_3C","41",1,-1.25,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",2,-1.125,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",3,-1,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",4,-0.875,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",5,-0.75,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",6,-0.625,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",7,-0.5,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",8,-0.375,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",9,-0.25,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",10,-0.125,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",11,0,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",12,0.125,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",13,0.25,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",14,0.375,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",15,0.5,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",16,0.625,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",17,0.75,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",18,0.875,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",19,1,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",20,1.125,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",21,1.25,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",22,1.375,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",23,1.5,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",24,1.625,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",25,1.75,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",26,1.875,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",27,2,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",28,2.125,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",29,2.25,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",30,2.375,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",31,2.5,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",32,2.625,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",33,2.75,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",34,2.875,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",35,3,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",36,3.125,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",37,3.25,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",38,3.375,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",39,3.5,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",40,3.625,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",41,3.75,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",42,3.875,0,0,NA,344,322.84,0,0
"41_3C_15","41_3C","41",43,4,0,1,4.34192895889282,344,322.84,0,0
"41_3C_15","41_3C","41",44,4.125,0,1,4.20155477523804,342.36,325,2.71204719722944,5.76039999999997
"41_3C_15","41_3C","41",45,4.25,0,1,5.4615273475647,341.35,326.9,2.15176671598013,0.756600000000131
"41_3C_15","41_3C","41",46,4.375,0,1,5.30143642425537,341.09,327.16,0.367695526217072,0.0415999999999846
"41_3C_15","41_3C","41",47,4.5,0,1,4.69213390350342,341.11,327.34,0.181107702762703,-0.0613999999999787
"41_3C_15","41_3C","41",48,4.625,0,1,5.79960060119629,341.1,327,0.340147027033874,-0.000199999999999636
