"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"30_5D_07","30_5D","30",0,-1.5,0,0,NA,569.5,510,NA,NA
"30_5D_07","30_5D","30",1,-1.375,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",2,-1.25,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",3,-1.125,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",4,-1,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",5,-0.875,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",6,-0.75,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",7,-0.625,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",8,-0.5,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",9,-0.375,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",10,-0.25,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",11,-0.125,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",12,0,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",13,0.125,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",14,0.25,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",15,0.375,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",16,0.5,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",17,0.625,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",18,0.75,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",19,0.875,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",20,1,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",21,1.125,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",22,1.25,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",23,1.375,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",24,1.5,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",25,1.625,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",26,1.75,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",27,1.875,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",28,2,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",29,2.125,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",30,2.25,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",31,2.375,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",32,2.5,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",33,2.625,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",34,2.75,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",35,2.875,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",36,3,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",37,3.125,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",38,3.25,0,0,NA,569.5,510,0,0
"30_5D_07","30_5D","30",39,3.375,0,1,3.60555124282837,569.5,510,0,0
"30_5D_07","30_5D","30",40,3.5,0,1,3.10949110984802,564,508.81,5.62726398883152,0
"30_5D_07","30_5D","30",41,3.625,0,0,NA,564,508.81,0,0
"30_5D_07","30_5D","30",42,3.75,0,0,NA,564,508.81,0,0
"30_5D_07","30_5D","30",43,3.875,0,0,NA,564,508.81,0,0
"30_5D_07","30_5D","30",44,4,0,0,NA,564,508.81,0,0
"30_5D_07","30_5D","30",45,4.125,0,1,3.79621624946594,556.28,504.59,8.79811343414034,4.02159999999987
"30_5D_07","30_5D","30",46,4.25,0,1,4.54521751403809,555.77,504.57,0.510392006206984,0
"30_5D_07","30_5D","30",47,4.375,0,0,NA,555.77,504.57,0,0
"30_5D_07","30_5D","30",48,4.5,0,1,4.27798509597778,555.25,504.73,0.544058820349408,-0.135199999999968
"30_5D_07","30_5D","30",49,4.625,0,1,3.83653593063354,555.55,504.86,0.326955654485393,0
"30_5D_07","30_5D","30",50,4.75,0,1,3.83653593063354,555.55,504.86,0,0
"30_5D_07","30_5D","30",51,4.875,0,0,NA,555.55,504.86,0,0
"30_5D_07","30_5D","30",52,5,0,1,4.0511417388916,555.92,504.76,0.383275357934746,0
"30_5D_07","30_5D","30",53,5.125,0,0,NA,555.92,504.76,0,0
"30_5D_07","30_5D","30",54,5.25,0,1,3.60555124282837,556.5,505,0.62769419305905,-0.36920000000002
"30_5D_07","30_5D","30",55,5.375,0,1,4.05183553695679,556,504.67,0.599082632029998,0
"30_5D_07","30_5D","30",56,5.5,0,0,NA,556,504.67,0,0
"30_5D_07","30_5D","30",57,5.625,0,0,NA,556,504.67,0,0
"30_5D_07","30_5D","30",58,5.75,0,1,3.57600021362305,555.5,505.28,0.788733161468406,-0.324799999999937
"30_5D_07","30_5D","30",59,5.875,0,1,4.4032998085022,555.93,505.1,0.466154480832201,0.0481000000000171
"30_5D_07","30_5D","30",60,6,0,1,4.4721360206604,556,505,0.122065556157384,0.0231000000000194
