"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"03_4A_21","03_4A","03",0,-1.375,0,0,NA,396.92,91.06,NA,NA
"03_4A_21","03_4A","03",1,-1.25,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",2,-1.125,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",3,-1,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",4,-0.875,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",5,-0.75,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",6,-0.625,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",7,-0.5,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",8,-0.375,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",9,-0.25,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",10,-0.125,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",11,0,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",12,0.125,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",13,0.25,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",14,0.375,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",15,0.5,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",16,0.625,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",17,0.75,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",18,0.875,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",19,1,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",20,1.125,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",21,1.25,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",22,1.375,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",23,1.5,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",24,1.625,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",25,1.75,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",26,1.875,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",27,2,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",28,2.125,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",29,2.25,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",30,2.375,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",31,2.5,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",32,2.625,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",33,2.75,0,1,4.61096954345703,396.92,91.06,0,0
"03_4A_21","03_4A","03",34,2.875,0,0,NA,396.92,91.06,0,0
"03_4A_21","03_4A","03",35,3,0,1,3.79621624946594,396.88,85.3,5.76013888721445,20.332
"03_4A_21","03_4A","03",36,3.125,0,1,4.30334234237671,396.9,81.77,3.53005665676912,3.77009999999998
"03_4A_21","03_4A","03",37,3.25,0,1,4.3159761428833,396.55,80.7,1.12578861248458,-0.103899999999994
"03_4A_21","03_4A","03",38,3.375,0,1,3.94565057754517,396.48,80.82,0.138924439894486,-0.0244999999999948
"03_4A_21","03_4A","03",39,3.5,0,1,4.18675136566162,397.19,81.03,0.740405294416493,-0.664099999999982
"03_4A_21","03_4A","03",40,3.625,0,1,4.4721360206604,396.37,80.64,0.908019823572145,-1.55729999999997
"03_4A_21","03_4A","03",41,3.75,0,1,4.56155300140381,397.96,81.29,1.71773106160421,-1.47569999999996
"03_4A_21","03_4A","03",42,3.875,0,1,4.20155477523804,397.13,81.05,0.864002314811701,0.653900000000006
"03_4A_21","03_4A","03",43,4,0,1,3.94565057754517,396.4,80.85,0.756901578806669,0.252500000000004
"03_4A_21","03_4A","03",44,4.125,0,1,4.3159761428833,396.15,80.5,0.430116263352127,-0.694500000000006
"03_4A_21","03_4A","03",45,4.25,0,1,4.56155300140381,397.85,81.27,1.86625293033933,2.17930000000006
"03_4A_21","03_4A","03",46,4.375,0,1,4.53070545196533,398.91,81.76,1.16777566338746,-1.37600000000004
"03_4A_21","03_4A","03",47,4.5,0,1,4.56155300140381,397.88,81.18,1.1820744477401,-0.146199999999985
"03_4A_21","03_4A","03",48,4.625,0,1,4.56155300140381,397.96,81.29,0.136014705087345,-0.0971999999999859
"03_4A_21","03_4A","03",49,4.75,0,1,4.56155300140381,397.24,80.93,0.804984471899898,1.06919999999999
"03_4A_21","03_4A","03",50,4.875,0,1,4.30334234237671,395.96,80.52,1.34406101052002,-0.565300000000061
"03_4A_21","03_4A","03",51,5,0,1,4.3159761428833,396.36,80.65,0.420594816896297,-0.178000000000013
"03_4A_21","03_4A","03",52,5.125,0,1,4.3159761428833,395.98,80.45,0.429418211071675,-0.125200000000003
"03_4A_21","03_4A","03",53,5.25,0,1,4.30334234237671,396.22,80.62,0.294108823397063,0.207299999999995
"03_4A_21","03_4A","03",54,5.375,0,1,4.20155477523804,397.02,80.71,0.805046582503103,-0.262999999999965
"03_4A_21","03_4A","03",55,5.5,0,1,4.3159761428833,396.68,80.81,0.354400902933365,-0.387199999999954
"03_4A_21","03_4A","03",56,5.625,0,1,4.56155300140381,397.96,81.29,1.36704059925078,-1.29919999999997
"03_4A_21","03_4A","03",57,5.75,0,1,4.3159761428833,397.08,80.93,0.950789145920373,-0.0732000000000242
"03_4A_21","03_4A","03",58,5.875,0,1,3.61316752433777,397.11,81.06,0.133416640641266,0.00160000000000434
"03_4A_21","03_4A","03",59,6,0,1,3.94565057754517,397.25,81.04,0.141421356237295,-0.00380000000000034
"03_4A_21","03_4A","03",60,6.125,0,1,3.86455106735229,397.19,80.81,0.237697286480099,0
"03_4A_21","03_4A","03",61,6.25,0,0,NA,397.19,80.81,0,0
"03_4A_21","03_4A","03",62,6.375,0,1,3.79097533226013,400.58,82.92,3.99301890804438,-3.26329999999995
"03_4A_21","03_4A","03",63,6.5,0,1,3.10949110984802,400.19,82,0.999249718538861,0
"03_4A_21","03_4A","03",64,6.625,0,0,NA,400.19,82,0,0
"03_4A_21","03_4A","03",65,6.75,0,0,NA,400.19,82,0,0
"03_4A_21","03_4A","03",66,6.875,0,0,NA,400.19,82,0,0
"03_4A_21","03_4A","03",67,7,0,1,3.30277562141418,396,77.5,6.14866652210054,-8.76500000000001
"03_4A_21","03_4A","03",68,7.125,0,1,4.34192895889282,398.5,77.12,2.52871508873578,30.2676
"03_4A_21","03_4A","03",69,7.25,0,1,5.4141206741333,410.3,75.1,11.9716498445285,45.0999948425292
"03_4A_21","03_4A","03",70,7.375,0,2,5.42717599868774,413.263580322266,70.0852737426758,5.82497105249604,0
"03_4A_21","03_4A","03",71,7.5,0,1,3.16227769851685,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",72,7.625,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",73,7.75,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",74,7.875,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",75,8,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",76,8.125,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",77,8.25,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",78,8.375,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",79,8.5,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",80,8.625,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",81,8.75,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",82,8.875,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",83,9,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",84,9.125,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",85,9.25,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",86,9.375,0,0,NA,413.263580322266,70.0852737426758,0,0
"03_4A_21","03_4A","03",87,9.5,0,0,NA,413.263580322266,70.0852737426758,0,0
