"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_5C_15","25_5C","25",0,-1,0,0,NA,538.5,376.5,NA,NA
"25_5C_15","25_5C","25",1,-0.875,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",2,-0.75,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",3,-0.625,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",4,-0.5,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",5,-0.375,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",6,-0.25,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",7,-0.125,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",8,0,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",9,0.125,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",10,0.25,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",11,0.375,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",12,0.5,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",13,0.625,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",14,0.75,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",15,0.875,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",16,1,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",17,1.125,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",18,1.25,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",19,1.375,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",20,1.5,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",21,1.625,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",22,1.75,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",23,1.875,0,0,NA,538.5,376.5,0,0
"25_5C_15","25_5C","25",24,2,0,1,3.16227769851685,538.5,376.5,0,0
"25_5C_15","25_5C","25",25,2.125,0,1,3.61316752433777,543.63,379.78,6.08894900619144,13.8991000000002
"25_5C_15","25_5C","25",26,2.25,0,1,4.62220525741577,545.7,380.78,2.29889103700028,4.98100000000005
"25_5C_15","25_5C","25",27,2.375,0,1,4,548,381,2.31049778186429,0.802599999999982
"25_5C_15","25_5C","25",28,2.5,0,1,3.61316752433777,548.37,380.78,0.430464865000636,-0.000300000000013095
"25_5C_15","25_5C","25",29,2.625,0,1,3.60555124282837,548.5,381,0.255538646783634,0.0315000000000132
"25_5C_15","25_5C","25",30,2.75,0,1,3.61316752433777,548.37,381.22,0.255538646783634,0
"25_5C_15","25_5C","25",31,2.875,0,0,NA,548.37,381.22,0,0
"25_5C_15","25_5C","25",32,3,0,0,NA,548.37,381.22,0,0
"25_5C_15","25_5C","25",33,3.125,0,0,NA,548.37,381.22,0,0
"25_5C_15","25_5C","25",34,3.25,0,0,NA,548.37,381.22,0,0
"25_5C_15","25_5C","25",35,3.375,0,0,NA,548.37,381.22,0,0
"25_5C_15","25_5C","25",36,3.5,0,0,NA,548.37,381.22,0,0
