"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"07_5C_19","07_5C","07",0,-4.875,0,0,NA,570.63,396.78,NA,NA
"07_5C_19","07_5C","07",1,-4.75,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",2,-4.625,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",3,-4.5,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",4,-4.375,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",5,-4.25,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",6,-4.125,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",7,-4,0,0,NA,570.63,396.78,0,0
"07_5C_19","07_5C","07",8,-3.875,0,1,3.61316752433777,570.63,396.78,0,0
"07_5C_19","07_5C","07",9,-3.75,0,1,3.61316752433777,579.37,396.22,8.75792212799361,21.8999999999997
"07_5C_19","07_5C","07",10,-3.625,0,1,4.54521751403809,581.77,394.57,2.91247317584214,1.191
"07_5C_19","07_5C","07",11,-3.5,0,1,3.79621624946594,582.28,394.59,0.510392006206984,0
"07_5C_19","07_5C","07",12,-3.375,0,1,3.79621624946594,582.28,394.59,0,0
"07_5C_19","07_5C","07",13,-3.25,0,1,3.79621624946594,582.28,394.59,0,0
"07_5C_19","07_5C","07",14,-3.125,0,1,4.27798509597778,582.25,394.73,0.1431782106328,-0.0205000000000105
"07_5C_19","07_5C","07",15,-3,0,1,3.79621624946594,582.28,394.59,0.1431782106328,0.0191999999999952
"07_5C_19","07_5C","07",16,-2.875,0,1,4.24264049530029,582.5,394.5,0.23769728648011,-0.0565000000000075
"07_5C_19","07_5C","07",17,-2.75,0,1,3.79621624946594,582.28,394.59,0.23769728648011,-2.35100000000013
"07_5C_19","07_5C","07",18,-2.625,0,1,4.30334234237671,591.15,390.15,9.91919855633509,41.4755000000001
"07_5C_19","07_5C","07",19,-2.5,0,1,3.60555124282837,595,388.5,4.18867520822516,8.30499999999992
"07_5C_19","07_5C","07",20,-2.375,0,1,4.30334234237671,596.15,386.15,2.61629509039024,15.1944999999999
"07_5C_19","07_5C","07",21,-2.25,0,1,3.79621624946594,601.72,382.41,6.70913556279795,41.7398999999999
"07_5C_19","07_5C","07",22,-2.125,0,1,4.59517049789429,605.89,377.46,6.47235660327829,7.29569999999997
"07_5C_19","07_5C","07",23,-2,0,1,3.16227769851685,606.5,376.5,1.13740933704624,11.5599999999999
"07_5C_19","07_5C","07",24,-1.875,0,1,5,610.5,367,10.3077640640442,98.25
"07_5C_19","07_5C","07",25,-1.75,0,1,4.24264049530029,612.5,357.5,9.7082439194738,0
