"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"10_2A_05","10_2A","10",0,-3.75,0,0,NA,151.5,111,NA,NA
"10_2A_05","10_2A","10",1,-3.625,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",2,-3.5,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",3,-3.375,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",4,-3.25,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",5,-3.125,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",6,-3,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",7,-2.875,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",8,-2.75,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",9,-2.625,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",10,-2.5,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",11,-2.375,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",12,-2.25,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",13,-2.125,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",14,-2,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",15,-1.875,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",16,-1.75,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",17,-1.625,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",18,-1.5,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",19,-1.375,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",20,-1.25,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",21,-1.125,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",22,-1,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",23,-0.875,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",24,-0.75,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",25,-0.625,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",26,-0.5,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",27,-0.375,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",28,-0.25,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",29,-0.125,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",30,0,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",31,0.125,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",32,0.25,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",33,0.375,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",34,0.5,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",35,0.625,0,0,NA,151.5,111,0,0
"10_2A_05","10_2A","10",36,0.75,0,1,3.60555124282837,151.5,111,0,0
"10_2A_05","10_2A","10",37,0.875,0,1,3.60555124282837,152.5,111,1,2.5
"10_2A_05","10_2A","10",38,1,0,1,4.4721360206604,155,111,2.5,0.366668701171875
"10_2A_05","10_2A","10",39,1.125,0,2,4.30334234237671,155.146667480469,110.853332519531,0.207419140037997,-0.087022943794729
"10_2A_05","10_2A","10",40,1.25,0,1,4.48923778533936,154.85,111.15,0.41955117439397,-0.0890002441406301
"10_2A_05","10_2A","10",41,1.375,0,1,4.4721360206604,155,111,0.212132034355972,0
"10_2A_05","10_2A","10",42,1.5,0,0,NA,155,111,0,0
"10_2A_05","10_2A","10",43,1.625,0,1,4.3159761428833,156.31,111.14,1.31745967680229,-0.0412999999999911
"10_2A_05","10_2A","10",44,1.75,0,1,4.60857009887695,156.24,111.5,0.366742416417843,-0.174399999999999
"10_2A_05","10_2A","10",45,1.875,0,1,4.34192895889282,156.16,111,0.506359556046889,-0.0820000000000026
"10_2A_05","10_2A","10",46,2,0,1,4.3159761428833,156.31,111.14,0.205182845286836,-0.0165999999999985
