"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"73_1B_09","73_1B","73",0,-1.125,0,0,NA,38.63,210.85,NA,NA
"73_1B_09","73_1B","73",1,-1,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",2,-0.875,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",3,-0.75,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",4,-0.625,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",5,-0.5,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",6,-0.375,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",7,-0.25,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",8,-0.125,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",9,0,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",10,0.125,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",11,0.25,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",12,0.375,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",13,0.5,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",14,0.625,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",15,0.75,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",16,0.875,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",17,1,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",18,1.125,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",19,1.25,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",20,1.375,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",21,1.5,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",22,1.625,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",23,1.75,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",24,1.875,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",25,2,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",26,2.125,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",27,2.25,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",28,2.375,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",29,2.5,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",30,2.625,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",31,2.75,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",32,2.875,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",33,3,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",34,3.125,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",35,3.25,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",36,3.375,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",37,3.5,0,0,NA,38.63,210.85,0,0
"73_1B_09","73_1B","73",38,3.625,0,1,3.72725701332092,38.63,210.85,0,0
"73_1B_09","73_1B","73",39,3.75,0,1,3.60555124282837,39,210.5,0.509313263129868,-0.126899999999997
"73_1B_09","73_1B","73",40,3.875,0,1,3.61316752433777,38.78,210.63,0.255538646783609,-0.0652999999999983
"73_1B_09","73_1B","73",41,4,0,1,3.60555124282837,39,210.5,0.255538646783609,-0.0624999999999991
"73_1B_09","73_1B","73",42,4.125,0,1,3.94565057754517,38.84,210.71,0.264007575648886,-0.0882000000000067
"73_1B_09","73_1B","73",43,4.25,0,1,3.94565057754517,38.84,210.29,0.420000000000016,0
"73_1B_09","73_1B","73",44,4.375,0,1,3.94565057754517,38.84,210.29,0,0
"73_1B_09","73_1B","73",45,4.5,0,1,4.08501148223877,39.1,210.4,0.282311884269866,-0.0149999999999994
"73_1B_09","73_1B","73",46,4.625,0,1,3.60555124282837,39,210.5,0.141421356237307,-0.00499999999999972
"73_1B_09","73_1B","73",47,4.75,0,1,3.94565057754517,38.84,210.29,0.264007575648886,0
"73_1B_09","73_1B","73",48,4.875,0,1,3.94565057754517,38.84,210.29,0,0
"73_1B_09","73_1B","73",49,5,0,1,3.94565057754517,38.84,210.71,0.420000000000016,-0.176400000000013
"73_1B_09","73_1B","73",50,5.125,0,1,3.94565057754517,38.84,210.29,0.420000000000016,0
"73_1B_09","73_1B","73",51,5.25,0,0,NA,38.84,210.29,0,0
"73_1B_09","73_1B","73",52,5.375,0,1,3.60555124282837,39,210.5,0.264007575648886,-0.0697000000000023
"73_1B_09","73_1B","73",53,5.5,0,1,3.94565057754517,38.84,210.29,0.264007575648886,0.0689000000000023
"73_1B_09","73_1B","73",54,5.625,0,1,4.34192895889282,39,209.84,0.47759815745037,0.86199999999998
"73_1B_09","73_1B","73",55,5.75,0,1,3.63458633422852,36.85,207.16,3.43582595601116,-0.465100000000004
"73_1B_09","73_1B","73",56,5.875,0,1,3.30277562141418,37.54,206.78,0.787718223732315,1.03339999999999
"73_1B_09","73_1B","73",57,6,0,1,3.61316752433777,38.14,205.15,1.73692256591939,2.11259999999997
"73_1B_09","73_1B","73",58,6.125,0,1,3.9712381362915,34,202.33,5.00919155153803,-1.75679999999995
"73_1B_09","73_1B","73",59,6.25,0,1,3.61316752433777,34.22,202.63,0.372021504754751,1.06659999999998
"73_1B_09","73_1B","73",60,6.375,0,1,3.61316752433777,37.05,204.11,3.19363429340306,11.5206
"73_1B_09","73_1B","73",61,6.5,0,1,5.55274724960327,40.19,205.89,3.6094320882931,-12.0761999999999
"73_1B_09","73_1B","73",62,6.625,0,1,3.63458633422852,37.92,203.11,3.5890527998345,-16.1001
"73_1B_09","73_1B","73",63,6.75,0,1,5.43519735336304,47.07,201.43,9.30295114466372,23.9403
"73_1B_09","73_1B","73",64,6.875,0,1,5.8713173866272,49.4,199.87,2.80401497856199,0
"73_1B_09","73_1B","73",65,7,0,0,NA,49.4,199.87,0,0
"73_1B_09","73_1B","73",66,7.125,0,1,5.45183372497559,63.75,198.62,14.4043396238772,28.5630000000001
"73_1B_09","73_1B","73",67,7.25,0,1,5.5812668800354,65.73,198.5,1.98363303057799,0
"73_1B_09","73_1B","73",68,7.375,0,0,NA,65.73,198.5,0,0
"73_1B_09","73_1B","73",69,7.5,0,1,5.3815541267395,75.57,198.77,9.84370357131907,30.2145000000001
"73_1B_09","73_1B","73",70,7.625,0,1,5.71567916870117,78.62,199.52,3.14085975490789,6.10650000000001
"73_1B_09","73_1B","73",71,7.75,0,1,6.13792085647583,80.45,200.22,1.95931110342385,1.62009999999997
"73_1B_09","73_1B","73",72,7.875,0,1,5.04804754257202,81.32,200.26,0.87091905479211,-0.162499999999996
"73_1B_09","73_1B","73",73,8,0,1,5.62493181228638,81.13,200.33,0.202484567313171,0.0575999999999907
"73_1B_09","73_1B","73",74,8.125,0,1,6.05984449386597,80.72,200.04,0.502195181179598,-0.305900000000003
"73_1B_09","73_1B","73",75,8.25,0,1,5.51574897766113,81.36,200.19,0.657343137181794,-0.0933999999999972
"73_1B_09","73_1B","73",76,8.375,0,1,5.62260770797729,81.2,200.25,0.170880074906348,0.0150000000000006
"73_1B_09","73_1B","73",77,8.5,0,1,6.03303956985474,80.96,199.86,0.457930125674206,-0.180299999999988
"73_1B_09","73_1B","73",78,8.625,0,1,5.52758121490479,81.11,200.23,0.399249295553523,-0.131599999999993
"73_1B_09","73_1B","73",79,8.75,0,1,6.01314830780029,80.8,200,0.386005181312371,0
"73_1B_09","73_1B","73",80,8.875,0,0,NA,80.8,200,0,0
"73_1B_09","73_1B","73",81,9,0,0,NA,80.8,200,0,0
"73_1B_09","73_1B","73",82,9.125,0,1,5.25726556777954,81.2,200.08,0.407921561087431,-0.130400000000005
"73_1B_09","73_1B","73",83,9.25,0,1,6.06316614151001,80.89,200,0.320156211871648,-0.0753000000000033
"73_1B_09","73_1B","73",84,9.375,0,1,5.07377624511719,81.12,200.05,0.235372045918803,-0.0162000000000014
"73_1B_09","73_1B","73",85,9.5,0,1,5.89975452423096,81.03,200.14,0.127279220613563,5.2579468556857e-15
"73_1B_09","73_1B","73",86,9.625,0,1,6.06316614151001,80.89,200,0.197989898732224,0
"73_1B_09","73_1B","73",87,9.75,0,0,NA,80.89,200,0,0
"73_1B_09","73_1B","73",88,9.875,0,1,5.89975452423096,81.03,200.14,0.197989898732224,0.00560000000000232
"73_1B_09","73_1B","73",89,10,0,1,5.95469379425049,81.03,200.18,0.0400000000000205,0.000399999999999841
"73_1B_09","73_1B","73",90,10.125,0,1,5.62114381790161,81.13,200.19,0.100498756211202,-0.042499999999996
"73_1B_09","73_1B","73",91,10.25,0,1,6.05984449386597,80.72,200.04,0.43657759905886,-0.1421
"73_1B_09","73_1B","73",92,10.375,0,1,5.89975452423096,81.03,200.14,0.325729949498047,0.0359999999999993
"73_1B_09","73_1B","73",93,10.5,0,1,5.62114381790161,81.13,200.19,0.111803398874989,0
"73_1B_09","73_1B","73",94,10.625,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",95,10.75,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",96,10.875,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",97,11,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",98,11.125,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",99,11.25,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",100,11.375,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",101,11.5,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",102,11.625,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",103,11.75,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",104,11.875,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",105,12,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",106,12.125,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",107,12.25,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",108,12.375,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",109,12.5,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",110,12.625,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",111,12.75,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",112,12.875,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",113,13,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",114,13.125,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",115,13.25,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",116,13.375,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",117,13.5,0,0,NA,81.13,200.19,0,0
"73_1B_09","73_1B","73",118,13.625,0,1,5.09232473373413,84.7,201.09,3.68169797783578,7.72019999999999
"73_1B_09","73_1B","73",119,13.75,0,1,5.76886081695557,86.86,201.1,2.16002314802411,-0.0418999999999926
"73_1B_09","73_1B","73",120,13.875,0,1,5.59021282196045,86.84,201.23,0.131529464379654,-0.0195999999999931
"73_1B_09","73_1B","73",121,14,0,1,5.49478340148926,88.86,201.39,2.02632672587616,1.7112
"73_1B_09","73_1B","73",122,14.125,0,1,6.08500528335571,89.7,201.48,0.844807670419727,0.573899999999996
"73_1B_09","73_1B","73",123,14.25,0,1,6.03216314315796,90.38,201.51,0.680661443009658,-0.0785999999999917
"73_1B_09","73_1B","73",124,14.375,0,1,5.70610284805298,90.26,201.61,0.15620499351814,-0.252399999999964
"73_1B_09","73_1B","73",125,14.5,0,1,5.89856863021851,92.83,202.17,2.63030416492084,2.29190000000002
"73_1B_09","73_1B","73",126,14.625,0,1,5.6679744720459,93.7,202.27,0.875728268357264,0
"73_1B_09","73_1B","73",127,14.75,0,1,5.6679744720459,93.7,202.27,0,0
"73_1B_09","73_1B","73",128,14.875,0,1,6.1135835647583,93.5,202.3,0.20223748416157,-0.0409000000000016
"73_1B_09","73_1B","73",129,15,0,1,6.1249041557312,93.73,202.47,0.286006992921498,-0.0615999999999971
"73_1B_09","73_1B","73",130,15.125,0,1,6.01190757751465,93.61,202.27,0.233238075793805,-0.451200000000009
"73_1B_09","73_1B","73",131,15.25,0,1,5.92069482803345,96.92,202.54,3.32099382715476,7.44139999999998
"73_1B_09","73_1B","73",132,15.375,0,1,5.28413534164429,99.16,202.64,2.24223103180738,2.17020000000001
"73_1B_09","73_1B","73",133,15.5,0,1,5.49478340148926,100.14,202.39,1.0113851887387,-0.0194000000000032
"73_1B_09","73_1B","73",134,15.625,0,1,5.33629131317139,100.11,202.35,0.0499999999999943,-0.00859999999999985
"73_1B_09","73_1B","73",135,15.75,0,1,5.36666536331177,100.25,202.46,0.178044938147657,0.0201000000000012
"73_1B_09","73_1B","73",136,15.875,0,1,5.62754058837891,100.37,202.49,0.123693168768534,0.28740000000001
"73_1B_09","73_1B","73",137,16,0,1,5.58779668807983,102.73,202.63,2.36414889548015,0.618999999999993
"73_1B_09","73_1B","73",138,16.125,0,1,5.38516473770142,103,202.5,0.299666481275428,0.0771
"73_1B_09","73_1B","73",139,16.25,0,1,4.8228497505188,103.43,202.8,0.524309069156745,-0.116500000000002
"73_1B_09","73_1B","73",140,16.375,0,1,5.00174474716187,103.18,202.77,0.251793566240284,0
"73_1B_09","73_1B","73",141,16.5,0,0,NA,103.18,202.77,0,0
"73_1B_09","73_1B","73",142,16.625,0,1,4.89098739624023,103.64,202.64,0.478016736108685,-0.173800000000006
"73_1B_09","73_1B","73",143,16.75,0,1,5.10167217254639,103.33,202.88,0.392045915678261,-0.079000000000002
"73_1B_09","73_1B","73",144,16.875,0,1,5.24220037460327,103.43,202.68,0.223606797749973,0.00200000000000091
"73_1B_09","73_1B","73",145,17,0,1,5.3108286857605,103.63,202.77,0.219317121994604,0.00899999999999727
"73_1B_09","73_1B","73",146,17.125,0,1,5.34262561798096,103.81,202.47,0.349857113690731,0.184800000000005
"73_1B_09","73_1B","73",147,17.25,0,1,4.74404573440552,105.92,203.12,2.20784963256106,1.0844
"73_1B_09","73_1B","73",148,17.375,0,1,4.89098739624023,106.36,203.36,0.501198563445669,-0.244800000000005
"73_1B_09","73_1B","73",149,17.5,0,1,4.4721360206604,106,203,0.509116882454324,-0.648000000000014
"73_1B_09","73_1B","73",150,17.625,0,1,5.4141206741333,106.7,204.1,1.30384048104053,-0.485999999999984
"73_1B_09","73_1B","73",151,17.75,0,1,4.78565502166748,106.76,203.62,0.483735464897903,-0.073200000000001
"73_1B_09","73_1B","73",152,17.875,0,1,5.41405010223389,106.98,203.8,0.284253408071041,-0.206000000000007
"73_1B_09","73_1B","73",153,18,0,1,3.72684335708618,106.33,203.45,0.738241153011686,-0.218500000000002
"73_1B_09","73_1B","73",154,18.125,0,1,5.32956457138062,106.72,203.35,0.402616442783947,0
"73_1B_09","73_1B","73",155,18.25,0,0,NA,106.72,203.35,0,0
"73_1B_09","73_1B","73",156,18.375,0,0,NA,106.72,203.35,0,0
"73_1B_09","73_1B","73",157,18.5,0,1,5.0426607131958,106.57,203.34,0.150332963783734,0
"73_1B_09","73_1B","73",158,18.625,0,1,5.0426607131958,106.57,203.34,0,0
"73_1B_09","73_1B","73",159,18.75,0,1,4.7646369934082,108.02,204.26,1.7172361514946,0
"73_1B_09","73_1B","73",160,18.875,0,0,NA,108.02,204.26,0,0
"73_1B_09","73_1B","73",161,19,0,1,5.09232473373413,111.91,208.3,5.60835983153722,5.64689999999995
"73_1B_09","73_1B","73",162,19.125,0,1,4.78565502166748,112.24,209.38,1.12929181348311,0
"73_1B_09","73_1B","73",163,19.25,0,0,NA,112.24,209.38,0,0
"73_1B_09","73_1B","73",164,19.375,0,0,NA,112.24,209.38,0,0
"73_1B_09","73_1B","73",165,19.5,0,1,5.73396348953247,113.5,212,2.90723236085457,0
"73_1B_09","73_1B","73",166,19.625,0,0,NA,113.5,212,0,0
"73_1B_09","73_1B","73",167,19.75,0,1,4.4721360206604,114,215,3.04138126514911,4.075
"73_1B_09","73_1B","73",168,19.875,0,1,5.10135412216187,114.83,216.22,1.47556768736646,0.513900000000019
"73_1B_09","73_1B","73",169,20,0,1,5.00488424301147,114.92,216.58,0.371079506305603,0.145800000000001
"73_1B_09","73_1B","73",170,20.125,0,1,4.60145568847656,114.86,217,0.424264068711916,0.0587999999999962
"73_1B_09","73_1B","73",171,20.25,0,1,4.34192895889282,115,217.16,0.212602916254691,-0.0866000000000001
"73_1B_09","73_1B","73",172,20.375,0,1,5.00174474716187,114.77,216.82,0.410487515035481,0
"73_1B_09","73_1B","73",173,20.5,0,0,NA,114.77,216.82,0,0
"73_1B_09","73_1B","73",174,20.625,0,1,5.00174474716187,114.77,216.82,0,0
"73_1B_09","73_1B","73",175,20.75,0,1,4.46820449829102,114.88,216.8,0.111803398874986,0.00200000000000148
"73_1B_09","73_1B","73",176,20.875,0,1,4.73271036148071,114.9,216.81,0.022360679775003,-0.00559999999999664
"73_1B_09","73_1B","73",177,21,0,1,5.28675365447998,114.84,216.37,0.444072066223488,-0.197199999999998
"73_1B_09","73_1B","73",178,21.125,0,1,4.73271036148071,114.9,216.81,0.444072066223488,0
"73_1B_09","73_1B","73",179,21.25,0,1,4.73271036148071,114.9,216.81,0,0
"73_1B_09","73_1B","73",180,21.375,0,1,5.10135412216187,114.83,216.22,0.594138031100522,-0.0957000000000041
"73_1B_09","73_1B","73",181,21.5,0,1,5.03978967666626,114.68,216.4,0.234307490277199,0.0219000000000015
"73_1B_09","73_1B","73",182,21.625,0,1,5.21282243728638,114.57,216.43,0.114017542509927,0
"73_1B_09","73_1B","73",183,21.75,0,0,NA,114.57,216.43,0,0
"73_1B_09","73_1B","73",184,21.875,0,1,5.10765075683594,114.91,218.31,1.91049731745428,0.989399999999982
"73_1B_09","73_1B","73",185,22,0,1,5.10299062728882,115,218.82,0.517880295048954,0.504899999999996
"73_1B_09","73_1B","73",186,22.125,0,1,5.10135412216187,115.17,219.78,0.974935895328516,1.64190000000002
