"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"03_4C_09","03_4C","03",0,-0.875,0,1,3.9712381362915,479.67,368,NA,NA
"03_4C_09","03_4C","03",1,-0.75,0,1,3.9712381362915,479.67,368,0,0
"03_4C_09","03_4C","03",2,-0.625,0,1,4.00222158432007,479.56,368.25,0.273130005674959,-1.61450000000002
"03_4C_09","03_4C","03",3,-0.5,0,1,4.86371183395386,480.76,362.32,6.05019834385618,20.9371999999999
"03_4C_09","03_4C","03",4,-0.375,0,1,4.78565502166748,486.15,359.88,5.91656150141278,-11.5288999999997
"03_4C_09","03_4C","03",5,-0.25,0,1,4.34192895889282,483.16,358,3.53192582028554,-0.0616999999999224
"03_4C_09","03_4C","03",6,-0.125,0,1,5.30143642425537,483.91,356.84,1.3813399291992,1.21179999999995
"03_4C_09","03_4C","03",7,0,0,1,5.48076009750366,484.01,355.86,0.985088828481938,0
"03_4C_09","03_4C","03",8,0.125,0,0,NA,484.01,355.86,0,0
"03_4C_09","03_4C","03",9,0.25,0,1,5.31122970581055,484.46,352.16,3.72726441240756,0.750000000000132
"03_4C_09","03_4C","03",10,0.375,0,1,5.19134998321533,484.4,351.95,0.218403296678451,0
"03_4C_09","03_4C","03",11,0.5,0,0,NA,484.4,351.95,0,0
"03_4C_09","03_4C","03",12,0.625,0,1,5.17152070999146,484.42,352.08,0.13152946437966,0
"03_4C_09","03_4C","03",13,0.75,0,0,NA,484.42,352.08,0,0
"03_4C_09","03_4C","03",14,0.875,0,1,5.65685415267944,482,343,9.39695695424853,125.2174
"03_4C_09","03_4C","03",15,1,0,1,4.80158281326294,476.07,330.79,13.5738351249748,72.1348000000001
"03_4C_09","03_4C","03",16,1.125,0,1,4.68776559829712,472.78,326.48,5.42219512743687,1.90790000000006
"03_4C_09","03_4C","03",17,1.25,0,1,5.68056869506836,472.58,326.19,0.352278299076181,0.172499999999999
"03_4C_09","03_4C","03",18,1.375,0,1,4.61096954345703,472.08,325.94,0.559016994374947,0
"03_4C_09","03_4C","03",19,1.5,0,0,NA,472.08,325.94,0,0
"03_4C_09","03_4C","03",20,1.625,0,0,NA,472.08,325.94,0,0
