"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_1D_21","24_1D","24",0,-0.125,0,0,NA,61.66,477.53,NA,NA
"24_1D_21","24_1D","24",1,0,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",2,0.125,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",3,0.25,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",4,0.375,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",5,0.5,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",6,0.625,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",7,0.75,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",8,0.875,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",9,1,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",10,1.125,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",11,1.25,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",12,1.375,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",13,1.5,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",14,1.625,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",15,1.75,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",16,1.875,0,0,NA,61.66,477.53,0,0
"24_1D_21","24_1D","24",17,2,0,1,5.41171026229858,61.66,477.53,0,0
"24_1D_21","24_1D","24",18,2.125,0,1,5.49766063690186,63.56,474.05,3.96489596332612,13.4618
"24_1D_21","24_1D","24",19,2.25,0,1,6.35812902450562,63.85,470.34,3.72131697118107,13.5360000000001
"24_1D_21","24_1D","24",20,2.375,0,1,5.97019863128662,65.75,466.84,3.98246155034797,8.43599999999991
"24_1D_21","24_1D","24",21,2.5,0,1,6.03209924697876,66.69,464.94,2.11981131235776,4.62679999999999
"24_1D_21","24_1D","24",22,2.625,0,1,6.01074266433716,67.61,462.96,2.18330025420236,-0.00560000000004268
"24_1D_21","24_1D","24",23,2.75,0,1,6.03126668930054,67.69,463,0.0894427190999992,-0.207999999999999
"24_1D_21","24_1D","24",24,2.875,0,1,5.61030435562134,65.19,462.8,2.50798724079689,1.31799999999997
"24_1D_21","24_1D","24",25,3,0,1,5.96135854721069,64.81,460.96,1.87882942280562,0.259999999999941
"24_1D_21","24_1D","24",26,3.125,0,1,5.49478340148926,64.61,460.86,0.223606797749966,-0.049999999999978
"24_1D_21","24_1D","24",27,3.25,0,1,5.87389135360718,64.54,461.5,0.643816744112781,-0.474299999999995
"24_1D_21","24_1D","24",28,3.375,0,1,5.9300594329834,64.55,460.76,0.740067564483144,0
"24_1D_21","24_1D","24",29,3.5,0,0,NA,64.55,460.76,0,0
"24_1D_21","24_1D","24",30,3.625,0,1,5.73396348953247,61.5,459,3.52137757134902,0
"24_1D_21","24_1D","24",31,3.75,0,1,3.57600021362305,61.5,459,0,0
"24_1D_21","24_1D","24",32,3.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",33,4,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",34,4.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",35,4.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",36,4.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",37,4.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",38,4.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",39,4.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",40,4.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",41,5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",42,5.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",43,5.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",44,5.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",45,5.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",46,5.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",47,5.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",48,5.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",49,6,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",50,6.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",51,6.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",52,6.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",53,6.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",54,6.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",55,6.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",56,6.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",57,7,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",58,7.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",59,7.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",60,7.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",61,7.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",62,7.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",63,7.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",64,7.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",65,8,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",66,8.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",67,8.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",68,8.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",69,8.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",70,8.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",71,8.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",72,8.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",73,9,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",74,9.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",75,9.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",76,9.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",77,9.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",78,9.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",79,9.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",80,9.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",81,10,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",82,10.125,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",83,10.25,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",84,10.375,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",85,10.5,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",86,10.625,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",87,10.75,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",88,10.875,0,0,NA,61.5,459,0,0
"24_1D_21","24_1D","24",89,11,0,0,NA,61.5,459,0,0
