"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"01_4D_11","01_4D","01",0,-0.625,0,0,NA,429.63,512.78,NA,NA
"01_4D_11","01_4D","01",1,-0.5,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",2,-0.375,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",3,-0.25,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",4,-0.125,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",5,0,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",6,0.125,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",7,0.25,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",8,0.375,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",9,0.5,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",10,0.625,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",11,0.75,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",12,0.875,0,1,3.61316752433777,429.63,512.78,0,0
"01_4D_11","01_4D","01",13,1,0,0,NA,429.63,512.78,0,0
"01_4D_11","01_4D","01",14,1.125,0,1,3.10949110984802,436,515.19,6.81065341945987,0
"01_4D_11","01_4D","01",15,1.25,0,0,NA,436,515.19,0,0
"01_4D_11","01_4D","01",16,1.375,0,0,NA,436,515.19,0,0
"01_4D_11","01_4D","01",17,1.5,0,1,3.63458633422852,439.19,517.19,3.76511620006607,-1.5811000000001
"01_4D_11","01_4D","01",18,1.625,0,1,3.16227769851685,438.5,517.5,0.756439025963073,-0.689999999999998
"01_4D_11","01_4D","01",19,1.75,0,1,3.16227769851685,439.5,517.5,1,-0.279999999999973
"01_4D_11","01_4D","01",20,1.875,0,1,3.61316752433777,439.22,517.37,0.308706980808636,0.184699999999989
"01_4D_11","01_4D","01",21,2,0,1,3.16227769851685,438.5,517.5,0.73164198895364,0
"01_4D_11","01_4D","01",22,2.125,0,0,NA,438.5,517.5,0,0
"01_4D_11","01_4D","01",23,2.25,0,0,NA,438.5,517.5,0,0
"01_4D_11","01_4D","01",24,2.375,0,0,NA,438.5,517.5,0,0
