"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_2A_09","55_2A","55",0,-1.125,0,1,5.35143041610718,231.3,135.66,NA,NA
"55_2A_09","55_2A","55",1,-1,0,1,6.32545280456543,233.8,132.52,4.01367661876239,0
"55_2A_09","55_2A","55",2,-0.875,0,0,NA,233.8,132.52,0,0
"55_2A_09","55_2A","55",3,-0.75,0,1,5.67867755889893,238.52,125.87,8.1548083975039,2.38749999999994
"55_2A_09","55_2A","55",4,-0.625,0,1,5.78772974014282,238.42,125.44,0.441474801092894,1.04249999999999
"55_2A_09","55_2A","55",5,-0.5,0,1,6.22847509384155,239.39,122.79,2.82194968062862,2.12190000000004
"55_2A_09","55_2A","55",6,-0.375,0,1,6.05909490585327,239.31,121.96,0.83384650865733,1.72370000000003
"55_2A_09","55_2A","55",7,-0.25,0,1,5.83495807647705,240.07,119.81,2.28037277654333,0
"55_2A_09","55_2A","55",8,-0.125,0,0,NA,240.07,119.81,0,0
"55_2A_09","55_2A","55",9,0,0,1,4.3159761428833,241.14,117.31,2.71935654153698,0
"55_2A_09","55_2A","55",10,0.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",11,0.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",12,0.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",13,0.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",14,0.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",15,0.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",16,0.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",17,1,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",18,1.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",19,1.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",20,1.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",21,1.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",22,1.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",23,1.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",24,1.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",25,2,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",26,2.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",27,2.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",28,2.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",29,2.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",30,2.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",31,2.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",32,2.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",33,3,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",34,3.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",35,3.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",36,3.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",37,3.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",38,3.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",39,3.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",40,3.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",41,4,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",42,4.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",43,4.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",44,4.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",45,4.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",46,4.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",47,4.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",48,4.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",49,5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",50,5.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",51,5.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",52,5.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",53,5.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",54,5.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",55,5.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",56,5.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",57,6,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",58,6.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",59,6.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",60,6.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",61,6.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",62,6.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",63,6.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",64,6.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",65,7,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",66,7.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",67,7.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",68,7.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",69,7.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",70,7.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",71,7.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",72,7.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",73,8,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",74,8.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",75,8.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",76,8.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",77,8.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",78,8.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",79,8.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",80,8.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",81,9,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",82,9.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",83,9.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",84,9.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",85,9.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",86,9.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",87,9.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",88,9.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",89,10,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",90,10.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",91,10.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",92,10.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",93,10.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",94,10.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",95,10.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",96,10.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",97,11,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",98,11.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",99,11.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",100,11.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",101,11.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",102,11.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",103,11.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",104,11.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",105,12,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",106,12.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",107,12.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",108,12.375,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",109,12.5,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",110,12.625,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",111,12.75,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",112,12.875,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",113,13,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",114,13.125,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",115,13.25,0,0,NA,241.14,117.31,0,0
"55_2A_09","55_2A","55",116,13.375,0,0,NA,241.14,117.31,0,0
