"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"71_3D_19","71_3D","71",0,-1,0,0,NA,335.38,443.38,NA,NA
"71_3D_19","71_3D","71",1,-0.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",2,-0.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",3,-0.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",4,-0.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",5,-0.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",6,-0.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",7,-0.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",8,0,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",9,0.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",10,0.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",11,0.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",12,0.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",13,0.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",14,0.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",15,0.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",16,1,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",17,1.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",18,1.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",19,1.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",20,1.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",21,1.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",22,1.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",23,1.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",24,2,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",25,2.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",26,2.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",27,2.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",28,2.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",29,2.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",30,2.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",31,2.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",32,3,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",33,3.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",34,3.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",35,3.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",36,3.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",37,3.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",38,3.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",39,3.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",40,4,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",41,4.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",42,4.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",43,4.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",44,4.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",45,4.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",46,4.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",47,4.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",48,5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",49,5.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",50,5.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",51,5.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",52,5.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",53,5.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",54,5.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",55,5.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",56,6,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",57,6.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",58,6.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",59,6.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",60,6.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",61,6.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",62,6.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",63,6.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",64,7,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",65,7.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",66,7.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",67,7.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",68,7.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",69,7.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",70,7.75,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",71,7.875,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",72,8,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",73,8.125,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",74,8.25,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",75,8.375,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",76,8.5,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",77,8.625,0,0,NA,335.38,443.38,0,0
"71_3D_19","71_3D","71",78,8.75,0,1,5.38509225845337,335.38,443.38,0,0
"71_3D_19","71_3D","71",79,8.875,0,1,5.19134998321533,335.4,443.05,0.330605505096314,-0.0401999999999809
"71_3D_19","71_3D","71",80,9,0,1,5.88431024551392,334.71,443.13,0.694622199472486,0
"71_3D_19","71_3D","71",81,9.125,0,0,NA,334.71,443.13,0,0
"71_3D_19","71_3D","71",82,9.25,0,0,NA,334.71,443.13,0,0
"71_3D_19","71_3D","71",83,9.375,0,1,5.11349201202393,333.12,442.47,1.72154000824839,0.289500000000004
"71_3D_19","71_3D","71",84,9.5,0,1,4.83736228942871,333.05,442.2,0.278926513619663,-0.0457000000000044
"71_3D_19","71_3D","71",85,9.625,0,1,4.86371183395386,333.24,442.32,0.224722050542443,-0.076399999999998
"71_3D_19","71_3D","71",86,9.75,0,1,5.19351005554199,332.92,442.19,0.345398320783403,-0.122599999999999
"71_3D_19","71_3D","71",87,9.875,0,1,5.3108286857605,333.23,442.37,0.358468966578704,-0.0371000000000053
"71_3D_19","71_3D","71",88,10,0,1,5.74019622802734,333.18,442.25,0.130000000000009,-0.0330000000000019
"71_3D_19","71_3D","71",89,10.125,0,1,5.22496700286865,333.24,442.5,0.257099202643649,-0.0793000000000024
"71_3D_19","71_3D","71",90,10.25,0,1,5.83184051513672,332.96,442.25,0.375366487582491,-0.213700000000022
"71_3D_19","71_3D","71",91,10.375,0,1,5.0990195274353,333.5,442.5,0.595063021872492,-0.398900000000031
"71_3D_19","71_3D","71",92,10.5,0,1,5.34233951568604,332.84,442.33,0.681542368455578,-0.160000000000024
"71_3D_19","71_3D","71",93,10.625,0,1,5.10945129394531,333,442.65,0.357770876399971,-0.13599999999999
"71_3D_19","71_3D","71",94,10.75,0,1,4.83736228942871,333.05,442.2,0.452769256906861,-0.460000000000036
"71_3D_19","71_3D","71",95,10.875,0,1,5.64310884475708,330.33,442.92,2.81368086321107,-0.800800000000153
"71_3D_19","71_3D","71",96,11,0,1,3.16227769851685,328.52,434.97,8.15344099138516,-34.4937999999996
