"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"10_2B_07","10_2B","10",0,-2,0,0,NA,208,237.5,NA,NA
"10_2B_07","10_2B","10",1,-1.875,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",2,-1.75,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",3,-1.625,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",4,-1.5,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",5,-1.375,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",6,-1.25,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",7,-1.125,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",8,-1,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",9,-0.875,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",10,-0.75,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",11,-0.625,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",12,-0.5,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",13,-0.375,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",14,-0.25,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",15,-0.125,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",16,0,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",17,0.125,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",18,0.25,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",19,0.375,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",20,0.5,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",21,0.625,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",22,0.75,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",23,0.875,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",24,1,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",25,1.125,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",26,1.25,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",27,1.375,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",28,1.5,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",29,1.625,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",30,1.75,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",31,1.875,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",32,2,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",33,2.125,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",34,2.25,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",35,2.375,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",36,2.5,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",37,2.625,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",38,2.75,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",39,2.875,0,1,3.60555124282837,208,237.5,0,0
"10_2B_07","10_2B","10",40,3,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",41,3.125,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",42,3.25,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",43,3.375,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",44,3.5,0,0,NA,208,237.5,0,0
"10_2B_07","10_2B","10",45,3.625,0,1,3.63458633422852,219.19,257.81,23.1886222100409,-11.5554
"10_2B_07","10_2B","10",46,3.75,0,1,3.57600021362305,218.72,257.5,0.56302753041037,0
"10_2B_07","10_2B","10",47,3.875,0,0,NA,218.72,257.5,0,0
"10_2B_07","10_2B","10",48,4,0,1,3.10949110984802,218.81,258,0.508035431835222,0.0949999999999989
"10_2B_07","10_2B","10",49,4.125,0,1,3.63458633422852,218.81,258.19,0.189999999999998,0
"10_2B_07","10_2B","10",50,4.25,0,1,3.63458633422852,218.81,258.19,0,0
"10_2B_07","10_2B","10",51,4.375,0,1,3.9712381362915,219.33,258,0.553624421426665,0
"10_2B_07","10_2B","10",52,4.5,0,1,3.9712381362915,219.33,258,0,0
"10_2B_07","10_2B","10",53,4.625,0,1,3.9712381362915,219.33,258,0,0
"10_2B_07","10_2B","10",54,4.75,0,1,3.60555124282837,219.5,258,0.169999999999987,0.0288999999999957
"10_2B_07","10_2B","10",55,4.875,0,1,3.9712381362915,219.67,258,0.169999999999987,-0.0288999999999957
"10_2B_07","10_2B","10",56,5,0,1,3.60555124282837,219.5,258,0.169999999999987,-0.0390999999999954
"10_2B_07","10_2B","10",57,5.125,0,1,4.27798509597778,219.73,257.75,0.339705755029254,0.0799000000000013
"10_2B_07","10_2B","10",58,5.25,0,1,3.83653593063354,219.86,257.55,0.238537208837535,0
"10_2B_07","10_2B","10",59,5.375,0,1,3.83653593063354,219.86,257.55,0,0
"10_2B_07","10_2B","10",60,5.5,0,1,3.61316752433777,219.63,257.78,0.325269119345797,0.0413999999999989
"10_2B_07","10_2B","10",61,5.625,0,1,3.9712381362915,219.67,258,0.223606797750004,-0.150400000000019
"10_2B_07","10_2B","10",62,5.75,0,1,4.30345630645752,219.65,257.32,0.680294054067804,-0.123800000000004
"10_2B_07","10_2B","10",63,5.875,0,1,3.57600021362305,219.72,257.5,0.193132079158284,0.0305000000000076
"10_2B_07","10_2B","10",64,6,0,1,3.79621624946594,219.59,257.72,0.255538646783634,-0.0506000000000029
"10_2B_07","10_2B","10",65,6.125,0,1,4.08487749099731,220.03,257.75,0.441021541423995,-0.057100000000011
"10_2B_07","10_2B","10",66,6.25,0,1,4.29617643356323,219.89,257.9,0.205182845286825,0
"10_2B_07","10_2B","10",67,6.375,0,0,NA,219.89,257.9,0,0
"10_2B_07","10_2B","10",68,6.5,0,1,4.56155300140381,223,253.5,5.38814439301694,8.45680000000002
"10_2B_07","10_2B","10",69,6.625,0,1,4.46820449829102,223.88,252.2,1.56984075625524,8.48540000000004
"10_2B_07","10_2B","10",70,6.75,0,1,4.3159761428833,226.86,247.69,5.40559894923773,12.5091
"10_2B_07","10_2B","10",71,6.875,0,1,4.12310552597046,228.5,246,2.35493099686593,8.09459999999993
"10_2B_07","10_2B","10",72,7,0,1,4.57052564620972,230.2,242.86,3.57065820262874,0
"10_2B_07","10_2B","10",73,7.125,0,1,4.57052564620972,230.2,242.86,0,0
"10_2B_07","10_2B","10",74,7.25,0,1,4.89960813522339,230.29,243.06,0.219317121994604,0
"10_2B_07","10_2B","10",75,7.375,0,0,NA,230.29,243.06,0,0
"10_2B_07","10_2B","10",76,7.5,0,0,NA,230.29,243.06,0,0
"10_2B_07","10_2B","10",77,7.625,0,0,NA,230.29,243.06,0,0
"10_2B_07","10_2B","10",78,7.75,0,0,NA,230.29,243.06,0,0
"10_2B_07","10_2B","10",79,7.875,0,1,4.57052564620972,230.2,242.86,0.219317121994604,0
"10_2B_07","10_2B","10",80,8,0,1,4.57052564620972,230.2,242.86,0,0
"10_2B_07","10_2B","10",81,8.125,0,1,4.54521751403809,230.43,242.77,0.246981780704588,-0.061000000000009
"10_2B_07","10_2B","10",82,8.25,0,1,4.57052564620972,230.2,242.86,0.246981780704588,0
"10_2B_07","10_2B","10",83,8.375,0,1,4.57052564620972,230.2,242.86,0,0
"10_2B_07","10_2B","10",84,8.5,0,1,4.57052564620972,230.2,242.86,0,0
"10_2B_07","10_2B","10",85,8.625,0,1,4.62220525741577,230.22,242.7,0.161245154965997,0.0338000000000076
"10_2B_07","10_2B","10",86,8.75,0,1,4.4320182800293,230.63,242.54,0.440113621693303,-0.302099999999997
"10_2B_07","10_2B","10",87,8.875,0,1,4.4032998085022,230.1,243.07,0.749533188057742,0
"10_2B_07","10_2B","10",88,9,0,0,NA,230.1,243.07,0,0
"10_2B_07","10_2B","10",89,9.125,0,1,4.61067152023315,230.29,243.29,0.29068883707497,-0.0276999999999988
"10_2B_07","10_2B","10",90,9.25,0,1,4.13491296768188,230.48,243,0.346698716467186,-0.135599999999997
"10_2B_07","10_2B","10",91,9.375,0,1,4.18675136566162,230.27,243.33,0.391152144312159,0.146100000000002
"10_2B_07","10_2B","10",92,9.5,0,1,4.3159761428833,230.14,243.69,0.382753184180087,-0.0229000000000027
"10_2B_07","10_2B","10",93,9.625,0,1,3.72725701332092,230.15,243.63,0.0608276253029876,0
"10_2B_07","10_2B","10",94,9.75,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",95,9.875,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",96,10,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",97,10.125,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",98,10.25,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",99,10.375,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",100,10.5,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",101,10.625,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",102,10.75,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",103,10.875,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",104,11,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",105,11.125,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",106,11.25,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",107,11.375,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",108,11.5,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",109,11.625,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",110,11.75,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",111,11.875,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",112,12,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",113,12.125,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",114,12.25,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",115,12.375,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",116,12.5,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",117,12.625,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",118,12.75,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",119,12.875,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",120,13,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",121,13.125,0,0,NA,230.15,243.63,0,0
"10_2B_07","10_2B","10",122,13.25,0,1,3.9712381362915,230.67,240,3.66705603993175,1.36950000000004
"10_2B_07","10_2B","10",123,13.375,0,1,3.9712381362915,231,239.67,0.466690475583139,0.164999999999997
"10_2B_07","10_2B","10",124,13.5,0,1,4.3159761428833,231.14,239.31,0.386264158316541,0.0100000000000045
"10_2B_07","10_2B","10",125,13.625,0,1,3.94565057754517,231.16,239.29,0.0282842712474764,0.00520000000000248
"10_2B_07","10_2B","10",126,13.75,0,1,3.94565057754517,231.29,239.16,0.183847763108496,0.00520000000000248
"10_2B_07","10_2B","10",127,13.875,0,1,4.3159761428833,231.31,239.14,0.0282842712474764,0
