"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"55_4B_11","55_4B","55",0,-9.875,0,0,NA,462.14,209.48,NA,NA
"55_4B_11","55_4B","55",1,-9.75,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",2,-9.625,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",3,-9.5,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",4,-9.375,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",5,-9.25,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",6,-9.125,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",7,-9,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",8,-8.875,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",9,-8.75,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",10,-8.625,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",11,-8.5,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",12,-8.375,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",13,-8.25,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",14,-8.125,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",15,-8,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",16,-7.875,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",17,-7.75,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",18,-7.625,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",19,-7.5,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",20,-7.375,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",21,-7.25,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",22,-7.125,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",23,-7,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",24,-6.875,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",25,-6.75,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",26,-6.625,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",27,-6.5,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",28,-6.375,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",29,-6.25,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",30,-6.125,0,0,NA,462.14,209.48,0,0
"55_4B_11","55_4B","55",31,-6,0,1,5.67429542541504,462.14,209.48,0,0
"55_4B_11","55_4B","55",32,-5.875,0,1,5.80322074890137,467.8,206.33,6.47750723658416,42.8283
"55_4B_11","55_4B","55",33,-5.75,0,1,4.78565502166748,473.38,202.76,6.6242961890302,30.3783
