"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"50_6B_13","50_6B","50",0,-1.375,0,0,NA,725.22,210.63,NA,NA
"50_6B_13","50_6B","50",1,-1.25,0,0,NA,725.22,210.63,0,0
"50_6B_13","50_6B","50",2,-1.125,0,1,3.61316752433777,725.22,210.63,0,0
"50_6B_13","50_6B","50",3,-1,0,1,3.63458633422852,726.19,213.19,2.73760844534058,1.68499999999997
"50_6B_13","50_6B","50",4,-0.875,0,1,3.61316752433777,726.37,213.78,0.616846820531634,-0.332099999999977
"50_6B_13","50_6B","50",5,-0.75,0,1,3.9712381362915,726,213.33,0.582580466545174,-0.261499999999995
"50_6B_13","50_6B","50",6,-0.625,0,1,3.16227769851685,726.5,213.5,0.528109837060432,1.50999999999998
"50_6B_13","50_6B","50",7,-0.5,0,1,3.9712381362915,728.33,217,3.9495442775085,1.90739999999993
"50_6B_13","50_6B","50",8,-0.375,0,1,4.69213390350342,728.11,217.66,0.695701085237049,-0.411399999999989
"50_6B_13","50_6B","50",9,-0.25,0,1,4.4721360206604,728,217,0.669103878332803,-0.237599999999999
"50_6B_13","50_6B","50",10,-0.125,0,1,4.86371183395386,728.24,217.32,0.4,0.943200000000002
"50_6B_13","50_6B","50",11,0,0,1,3.72684335708618,729.33,219.45,2.39269722280109,0
"50_6B_13","50_6B","50",12,0.125,0,0,NA,729.33,219.45,0,0
"50_6B_13","50_6B","50",13,0.25,0,1,3.10949110984802,731.81,225,6.07888970125299,26.5767
"50_6B_13","50_6B","50",14,0.375,0,1,3.10949110984802,734,228.81,4.39456482487177,0
"50_6B_13","50_6B","50",15,0.5,0,0,NA,734,228.81,0,0
"50_6B_13","50_6B","50",16,0.625,0,1,3.61316752433777,734.37,233.22,4.42549432267176,0
"50_6B_13","50_6B","50",17,0.75,0,1,3.61316752433777,734.37,233.22,0,0
"50_6B_13","50_6B","50",18,0.875,0,1,3.60555124282837,734.5,233,0.255538646783609,0
"50_6B_13","50_6B","50",19,1,0,1,3.60555124282837,734.5,233,0,0
"50_6B_13","50_6B","50",20,1.125,0,1,3.10949110984802,734.19,233,0.309999999999945,-0.0960999999999662
"50_6B_13","50_6B","50",21,1.25,0,1,3.60555124282837,734.5,233,0.309999999999945,-0.052699999999978
"50_6B_13","50_6B","50",22,1.375,0,1,3.9712381362915,734.33,233,0.169999999999959,-0.00679999999999218
"50_6B_13","50_6B","50",23,1.5,0,1,3.61316752433777,734.37,232.78,0.223606797749971,-0.0499999999999966
"50_6B_13","50_6B","50",24,1.625,0,1,3.9712381362915,734.33,233,0.223606797749971,-0.00679999999999218
"50_6B_13","50_6B","50",25,1.75,0,1,3.60555124282837,734.5,233,0.169999999999959,0
"50_6B_13","50_6B","50",26,1.875,0,1,3.60555124282837,734.5,233,0,0
"50_6B_13","50_6B","50",27,2,0,1,3.60555124282837,734.5,233,0,0
