"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"14_4B_17","14_4B","14",0,-0.625,0,0,NA,457.73,271.25,NA,NA
"14_4B_17","14_4B","14",1,-0.5,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",2,-0.375,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",3,-0.25,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",4,-0.125,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",5,0,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",6,0.125,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",7,0.25,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",8,0.375,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",9,0.5,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",10,0.625,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",11,0.75,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",12,0.875,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",13,1,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",14,1.125,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",15,1.25,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",16,1.375,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",17,1.5,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",18,1.625,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",19,1.75,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",20,1.875,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",21,2,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",22,2.125,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",23,2.25,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",24,2.375,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",25,2.5,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",26,2.625,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",27,2.75,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",28,2.875,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",29,3,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",30,3.125,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",31,3.25,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",32,3.375,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",33,3.5,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",34,3.625,0,1,4.27798509597778,457.73,271.25,0,0
"14_4B_17","14_4B","14",35,3.75,0,0,NA,457.73,271.25,0,0
"14_4B_17","14_4B","14",36,3.875,0,1,4.34192895889282,456,272.16,1.95473783408418,2.4494
"14_4B_17","14_4B","14",37,4,0,1,4.12310552597046,454.5,272,1.50850919785065,2.31959999999999
"14_4B_17","14_4B","14",38,4.125,0,1,4.52217531204224,452.88,272.69,1.76082367089951,-0.442800000000017
"14_4B_17","14_4B","14",39,4.25,0,1,3.9712381362915,453,272.33,0.37947331922022,0.0828000000000029
"14_4B_17","14_4B","14",40,4.375,0,1,4.30334234237671,453.15,272.15,0.23430749027719,-0.0449999999999864
"14_4B_17","14_4B","14",41,4.5,0,1,4.30334234237671,452.85,272.15,0.299999999999955,-0.122999999999972
"14_4B_17","14_4B","14",42,4.625,0,1,4.49510526657104,453.26,272.36,0.460651712251229,-0.112899999999995
"14_4B_17","14_4B","14",43,4.75,0,1,3.9712381362915,453,272.33,0.261725046566042,0.0162999999999897
"14_4B_17","14_4B","14",44,4.875,0,1,4.53070545196533,452.89,272.74,0.42449970553585,-0.168600000000013
"14_4B_17","14_4B","14",45,5,0,1,4.53098201751709,453.23,272.42,0.466904701197169,0
"14_4B_17","14_4B","14",46,5.125,0,0,NA,453.23,272.42,0,0
"14_4B_17","14_4B","14",47,5.25,0,1,4.56155300140381,451,272.5,2.23143451618014,3.24190000000006
"14_4B_17","14_4B","14",48,5.375,0,1,3.79621624946594,449.59,273.72,1.86453747615867,-0.141500000000072
"14_4B_17","14_4B","14",49,5.5,0,1,4.24264049530029,449.5,273.5,0.23769728648011,0
"14_4B_17","14_4B","14",50,5.625,0,1,4.24264049530029,449.5,273.5,0,0
"14_4B_17","14_4B","14",51,5.75,0,1,4.24264049530029,449.5,273.5,0,0
"14_4B_17","14_4B","14",52,5.875,0,1,4.24264049530029,449.5,273.5,0,0
"14_4B_17","14_4B","14",53,6,0,0,NA,449.5,273.5,0,0
"14_4B_17","14_4B","14",54,6.125,0,1,4.62220525741577,448.22,273.7,1.2955307792561,0
"14_4B_17","14_4B","14",55,6.25,0,0,NA,448.22,273.7,0,0
"14_4B_17","14_4B","14",56,6.375,0,1,4.00222158432007,448.44,274.25,0.592368128784795,0
"14_4B_17","14_4B","14",57,6.5,0,0,NA,448.44,274.25,0,0
"14_4B_17","14_4B","14",58,6.625,0,1,4.46820449829102,448.12,273.8,0.552177507691128,-0.0863999999999923
"14_4B_17","14_4B","14",59,6.75,0,1,5.130615234375,448.39,273.8,0.269999999999982,-0.0728999999999902
"14_4B_17","14_4B","14",60,6.875,0,1,4.46820449829102,448.12,273.8,0.269999999999982,0
"14_4B_17","14_4B","14",61,7,0,0,NA,448.12,273.8,0,0
"14_4B_17","14_4B","14",62,7.125,0,1,4.47488498687744,447.74,273.91,0.395600808897049,0.630600000000003
"14_4B_17","14_4B","14",63,7.25,0,1,4.30334234237671,446.15,274.15,1.60801119399091,1.14990000000001
"14_4B_17","14_4B","14",64,7.375,0,1,4.4320182800293,445.46,274.37,0.724223722340002,0.815599999999955
"14_4B_17","14_4B","14",65,7.5,0,1,4.34192895889282,444.16,274,1.35162864722522,0
"14_4B_17","14_4B","14",66,7.625,0,1,4.34192895889282,444.16,274,0,0
"14_4B_17","14_4B","14",67,7.75,0,1,4.73271036148071,444.19,274.1,0.104403065089119,0.0033000000000048
"14_4B_17","14_4B","14",68,7.875,0,1,4.82044458389282,444,274.19,0.210237960416274,-0.0474999999999994
"14_4B_17","14_4B","14",69,8,0,1,4.34192895889282,444.16,274,0.248394846967499,-0.0142000000000077
