"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"69_2C_17","69_2C","69",0,-2,0,0,NA,241.76,339.5,NA,NA
"69_2C_17","69_2C","69",1,-1.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",2,-1.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",3,-1.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",4,-1.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",5,-1.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",6,-1.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",7,-1.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",8,-1,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",9,-0.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",10,-0.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",11,-0.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",12,-0.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",13,-0.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",14,-0.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",15,-0.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",16,0,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",17,0.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",18,0.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",19,0.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",20,0.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",21,0.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",22,0.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",23,0.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",24,1,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",25,1.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",26,1.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",27,1.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",28,1.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",29,1.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",30,1.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",31,1.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",32,2,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",33,2.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",34,2.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",35,2.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",36,2.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",37,2.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",38,2.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",39,2.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",40,3,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",41,3.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",42,3.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",43,3.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",44,3.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",45,3.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",46,3.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",47,3.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",48,4,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",49,4.125,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",50,4.25,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",51,4.375,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",52,4.5,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",53,4.625,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",54,4.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",55,4.875,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",56,5,0,1,4.60857009887695,241.76,339.5,0,0
"69_2C_17","69_2C","69",57,5.125,0,1,4.91756439208984,241.59,339.5,0.169999999999987,-0.0288999999999957
"69_2C_17","69_2C","69",58,5.25,0,1,4.60857009887695,241.76,339.5,0.169999999999987,0
"69_2C_17","69_2C","69",59,5.375,0,1,4.60857009887695,241.76,339.5,0,0
"69_2C_17","69_2C","69",60,5.5,0,1,4.60857009887695,241.76,339.5,0,0
"69_2C_17","69_2C","69",61,5.625,0,1,4.60857009887695,241.76,339.5,0,0
"69_2C_17","69_2C","69",62,5.75,0,0,NA,241.76,339.5,0,0
"69_2C_17","69_2C","69",63,5.875,0,1,5.0990195274353,241.5,339.5,0.259999999999991,0.00780000000000002
"69_2C_17","69_2C","69",64,6,0,1,4.97565937042236,241.47,339.32,0.182482875908954,0
"69_2C_17","69_2C","69",65,6.125,0,0,NA,241.47,339.32,0,0
"69_2C_17","69_2C","69",66,6.25,0,1,5.11408662796021,240.7,338.5,1.12485554628139,-0.353999999999992
"69_2C_17","69_2C","69",67,6.375,0,1,5.10945129394531,241,338.65,0.335410196624968,0
"69_2C_17","69_2C","69",68,6.5,0,1,5.10945129394531,241,338.65,0,0
"69_2C_17","69_2C","69",69,6.625,0,1,5.10765075683594,240.91,338.31,0.351710107901356,0.0509999999999885
"69_2C_17","69_2C","69",70,6.75,0,1,5.30143642425537,240.91,338.16,0.149999999999977,0.0315000000000007
"69_2C_17","69_2C","69",71,6.875,0,1,5.68865346908569,240.93,337.95,0.210950231097327,-0.0760000000000164
"69_2C_17","69_2C","69",72,7,0,1,5.10765075683594,240.91,338.31,0.360555127546413,0.050399999999997
"69_2C_17","69_2C","69",73,7.125,0,1,5.08329725265503,240.91,338.45,0.139999999999986,-0.0517999999999956
"69_2C_17","69_2C","69",74,7.25,0,1,5.17152070999146,240.57,338.08,0.50249378105605,-0.0573000000000029
"69_2C_17","69_2C","69",75,7.375,0,1,5.07377624511719,240.88,337.95,0.336154726279433,-0.113
"69_2C_17","69_2C","69",76,7.5,0,1,5.17152070999146,240.57,338.08,0.336154726279433,-0.0787000000000029
"69_2C_17","69_2C","69",77,7.625,0,1,5,241,338.5,0.601082357085965,-1.06000000000003
"69_2C_17","69_2C","69",78,7.75,0,1,4.4721360206604,240,337,1.80277563773199,0.820000000000022
"69_2C_17","69_2C","69",79,7.875,0,1,4.9516773223877,239.81,336.58,0.460977222864658,-0.113700000000012
"69_2C_17","69_2C","69",80,8,0,1,4.73271036148071,239.9,336.81,0.246981780704588,0
"69_2C_17","69_2C","69",81,8.125,0,0,NA,239.9,336.81,0,0
"69_2C_17","69_2C","69",82,8.25,0,1,5.07377624511719,240.12,337.05,0.325576411922,-0.023000000000009
"69_2C_17","69_2C","69",83,8.375,0,1,5.55274724960327,240.19,336.89,0.17464249196575,0
"69_2C_17","69_2C","69",84,8.5,0,1,5.55274724960327,240.19,336.89,0,0
"69_2C_17","69_2C","69",85,8.625,0,0,NA,240.19,336.89,0,0
"69_2C_17","69_2C","69",86,8.75,0,1,5.10765075683594,239.91,336.31,0.644049687524171,0
"69_2C_17","69_2C","69",87,8.875,0,0,NA,239.91,336.31,0,0
"69_2C_17","69_2C","69",88,9,0,1,5.55274724960327,240.19,336.89,0.644049687524171,0.0732000000000138
"69_2C_17","69_2C","69",89,9.125,0,1,5.07377624511719,240.12,337.05,0.17464249196575,-0.3715000000001
"69_2C_17","69_2C","69",90,9.25,0,1,5.30143642425537,238.09,333.84,3.79802580296662,5.20689999999993
"69_2C_17","69_2C","69",91,9.375,0,1,5.10362482070923,237.47,332.61,1.37742513408167,2.27549999999997
"69_2C_17","69_2C","69",92,9.5,0,1,4.78565502166748,236.24,331.38,1.73948268171891,2.36160000000003
"69_2C_17","69_2C","69",93,9.625,0,1,5.41500473022461,235.38,330.32,1.36499084246013,0.425399999999986
"69_2C_17","69_2C","69",94,9.75,0,1,5.09232473373413,234.91,330.3,0.470425339453561,-0.221299999999998
"69_2C_17","69_2C","69",95,9.875,0,1,5.41500473022461,235.38,330.32,0.470425339453561,-0.182199999999994
"69_2C_17","69_2C","69",96,10,0,1,4.60307216644287,235,330.14,0.420475920832572,0
"69_2C_17","69_2C","69",97,10.125,0,0,NA,235,330.14,0,0
"69_2C_17","69_2C","69",98,10.25,0,0,NA,235,330.14,0,0
"69_2C_17","69_2C","69",99,10.375,0,1,4.4721360206604,235,330,0.139999999999986,0.0083999999999995
"69_2C_17","69_2C","69",100,10.5,0,1,4.61096954345703,235.08,329.94,0.100000000000011,0
"69_2C_17","69_2C","69",101,10.625,0,0,NA,235.08,329.94,0,0
"69_2C_17","69_2C","69",102,10.75,0,0,NA,235.08,329.94,0,0
"69_2C_17","69_2C","69",103,10.875,0,1,5.95271730422974,235.15,330.15,0.221359436211765,0.0231000000000066
"69_2C_17","69_2C","69",104,11,0,1,5.4165358543396,235.45,330.16,0.300166620396057,-0.103599999999995
"69_2C_17","69_2C","69",105,11.125,0,1,5.7962532043457,235.11,330,0.375765884561107,-0.0226000000000004
"69_2C_17","69_2C","69",106,11.25,0,1,5.54347944259644,235.12,330.12,0.120415945787927,-0.0145000000000009
"69_2C_17","69_2C","69",107,11.375,0,1,5.7962532043457,235.11,330,0.120415945787927,-0.00730000000000036
"69_2C_17","69_2C","69",108,11.5,0,1,4.74404573440552,234.88,330.08,0.24351591323773,0
"69_2C_17","69_2C","69",109,11.625,0,1,4.74404573440552,234.88,330.08,0,0
"69_2C_17","69_2C","69",110,11.75,0,1,5.54347944259644,235.12,330.12,0.243310501211941,0
"69_2C_17","69_2C","69",111,11.875,0,0,NA,235.12,330.12,0,0
"69_2C_17","69_2C","69",112,12,0,1,5.728196144104,235.18,329.86,0.266833281282518,-0.041399999999994
"69_2C_17","69_2C","69",113,12.125,0,1,5.07377624511719,234.88,329.95,0.31320919526732,0
"69_2C_17","69_2C","69",114,12.25,0,0,NA,234.88,329.95,0,0
"69_2C_17","69_2C","69",115,12.375,0,1,5.4141206741333,235.3,329.9,0.422965719651149,-0.0432000000000067
"69_2C_17","69_2C","69",116,12.5,0,1,5.62096214294434,235.19,329.84,0.12529964086143,0
"69_2C_17","69_2C","69",117,12.625,0,0,NA,235.19,329.84,0,0
"69_2C_17","69_2C","69",118,12.75,0,1,3.61316752433777,235.45,324.88,4.96680984133677,0
"69_2C_17","69_2C","69",119,12.875,0,0,NA,235.45,324.88,0,0
"69_2C_17","69_2C","69",120,13,0,1,5.2296576499939,232.45,327.91,4.26390665939115,-0.975900000000167
"69_2C_17","69_2C","69",121,13.125,0,1,4.78565502166748,232.24,327.38,0.570087712549589,0
"69_2C_17","69_2C","69",122,13.25,0,0,NA,232.24,327.38,0,0
"69_2C_17","69_2C","69",123,13.375,0,1,5.41500473022461,232.68,327.62,0.501198563445669,-0.935600000000011
"69_2C_17","69_2C","69",124,13.5,0,1,5.55909729003906,231.35,326.16,1.97496835417684,0.485300000000022
"69_2C_17","69_2C","69",125,13.625,0,1,5.0468955039978,231.04,326.11,0.314006369362156,0.0336999999999924
"69_2C_17","69_2C","69",126,13.75,0,1,5.50395774841309,230.87,326.49,0.416293165929964,0
"69_2C_17","69_2C","69",127,13.875,0,0,NA,230.87,326.49,0,0
"69_2C_17","69_2C","69",128,14,0,0,NA,230.87,326.49,0,0
"69_2C_17","69_2C","69",129,14.125,0,1,5.01674652099609,229.8,325.2,1.67600715988925,1.87010000000003
"69_2C_17","69_2C","69",130,14.25,0,1,5.12883567810059,228.86,324.53,1.15433963806153,0
"69_2C_17","69_2C","69",131,14.375,0,0,NA,228.86,324.53,0,0
"69_2C_17","69_2C","69",132,14.5,0,0,NA,228.86,324.53,0,0
"69_2C_17","69_2C","69",133,14.625,0,1,3.30277562141418,233.5,319,7.21876028137793,0
"69_2C_17","69_2C","69",134,14.75,0,0,NA,233.5,319,0,0
"69_2C_17","69_2C","69",135,14.875,0,1,3.84965634346008,232.7,318.21,1.12432201792905,0
"69_2C_17","69_2C","69",136,15,0,0,NA,232.7,318.21,0,0
"69_2C_17","69_2C","69",137,15.125,0,1,5.30143642425537,228.91,324.16,7.05454463448921,0.438900000000012
"69_2C_17","69_2C","69",138,15.25,0,1,5.4141206741333,228.7,324.1,0.218403296678424,0
"69_2C_17","69_2C","69",139,15.375,0,0,NA,228.7,324.1,0,0
"69_2C_17","69_2C","69",140,15.5,0,1,5.10945129394531,227.35,323,1.74140747672681,0
"69_2C_17","69_2C","69",141,15.625,0,0,NA,227.35,323,0,0
"69_2C_17","69_2C","69",142,15.75,0,1,5.07377624511719,223.05,321.12,4.69301608776273,0
"69_2C_17","69_2C","69",143,15.875,0,0,NA,223.05,321.12,0,0
"69_2C_17","69_2C","69",144,16,0,1,5.9532151222229,221.97,320.19,1.42523682242638,0
"69_2C_17","69_2C","69",145,16.125,0,0,NA,221.97,320.19,0,0
"69_2C_17","69_2C","69",146,16.25,0,1,5.87571430206299,221.7,319.92,0.38183766184073,0
"69_2C_17","69_2C","69",147,16.375,0,0,NA,221.7,319.92,0,0
"69_2C_17","69_2C","69",148,16.5,0,1,5.9067211151123,221.25,320.1,0.484664832642097,0
"69_2C_17","69_2C","69",149,16.625,0,0,NA,221.25,320.1,0,0
"69_2C_17","69_2C","69",150,16.75,0,0,NA,221.25,320.1,0,0
"69_2C_17","69_2C","69",151,16.875,0,0,NA,221.25,320.1,0,0
"69_2C_17","69_2C","69",152,17,0,1,6.69674921035767,221.53,319.98,0.304630924234559,0.00360000000000198
"69_2C_17","69_2C","69",153,17.125,0,1,5.45881700515747,221.71,320.37,0.429534631898281,0
"69_2C_17","69_2C","69",154,17.25,0,0,NA,221.71,320.37,0,0
"69_2C_17","69_2C","69",155,17.375,0,1,5.31954669952393,221.54,320.38,0.170293863659279,0
"69_2C_17","69_2C","69",156,17.5,0,0,NA,221.54,320.38,0,0
"69_2C_17","69_2C","69",157,17.625,0,1,5.39860010147095,219.78,319.31,2.05973299240459,-1.11269999999997
"69_2C_17","69_2C","69",158,17.75,0,1,5.95425224304199,220.09,319.84,0.614003257320328,-0.412099999999984
"69_2C_17","69_2C","69",159,17.875,0,1,5.10362482070923,219.53,319.39,0.718401002226467,0.668299999999989
"69_2C_17","69_2C","69",160,18,0,1,5.10945129394531,218.65,319,0.962548700066642,0
"69_2C_17","69_2C","69",161,18.125,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",162,18.25,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",163,18.375,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",164,18.5,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",165,18.625,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",166,18.75,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",167,18.875,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",168,19,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",169,19.125,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",170,19.25,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",171,19.375,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",172,19.5,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",173,19.625,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",174,19.75,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",175,19.875,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",176,20,0,0,NA,218.65,319,0,0
"69_2C_17","69_2C","69",177,20.125,0,1,3.63458633422852,218.19,311.19,7.82353500663223,0
"69_2C_17","69_2C","69",178,20.25,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",179,20.375,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",180,20.5,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",181,20.625,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",182,20.75,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",183,20.875,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",184,21,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",185,21.125,0,0,NA,218.19,311.19,0,0
"69_2C_17","69_2C","69",186,21.25,0,1,3.16227769851685,217.5,310.5,0.975807358037432,0
"69_2C_17","69_2C","69",187,21.375,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",188,21.5,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",189,21.625,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",190,21.75,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",191,21.875,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",192,22,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",193,22.125,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",194,22.25,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",195,22.375,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",196,22.5,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",197,22.625,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",198,22.75,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",199,22.875,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",200,23,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",201,23.125,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",202,23.25,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",203,23.375,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",204,23.5,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",205,23.625,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",206,23.75,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",207,23.875,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",208,24,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",209,24.125,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",210,24.25,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",211,24.375,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",212,24.5,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",213,24.625,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",214,24.75,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",215,24.875,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",216,25,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",217,25.125,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",218,25.25,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",219,25.375,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",220,25.5,0,0,NA,217.5,310.5,0,0
"69_2C_17","69_2C","69",221,25.625,0,1,3.60555124282837,211.5,317,8.84590300647707,0
"69_2C_17","69_2C","69",222,25.75,0,0,NA,211.5,317,0,0
"69_2C_17","69_2C","69",223,25.875,0,0,NA,211.5,317,0,0
"69_2C_17","69_2C","69",224,26,0,0,NA,211.5,317,0,0
"69_2C_17","69_2C","69",225,26.125,0,0,NA,211.5,317,0,0
"69_2C_17","69_2C","69",226,26.25,0,0,NA,211.5,317,0,0
"69_2C_17","69_2C","69",227,26.375,0,1,3.10949110984802,212.19,317,0.689999999999998,0
"69_2C_17","69_2C","69",228,26.5,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",229,26.625,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",230,26.75,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",231,26.875,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",232,27,0,1,3.10949110984802,212.19,317,0,0
"69_2C_17","69_2C","69",233,27.125,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",234,27.25,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",235,27.375,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",236,27.5,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",237,27.625,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",238,27.75,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",239,27.875,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",240,28,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",241,28.125,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",242,28.25,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",243,28.375,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",244,28.5,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",245,28.625,0,0,NA,212.19,317,0,0
"69_2C_17","69_2C","69",246,28.75,0,0,NA,212.19,317,0,0
