"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"48_6B_05","48_6B","48",0,-1.125,0,0,NA,695.69,255.86,NA,NA
"48_6B_05","48_6B","48",1,-1,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",2,-0.875,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",3,-0.75,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",4,-0.625,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",5,-0.5,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",6,-0.375,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",7,-0.25,0,0,NA,695.69,255.86,0,0
"48_6B_05","48_6B","48",8,-0.125,0,1,4.3159761428833,695.69,255.86,0,0
"48_6B_05","48_6B","48",9,0,0,1,4.3159761428833,690.69,256.14,5.00783386305896,2.23640000000027
"48_6B_05","48_6B","48",10,0.125,0,1,4.27798509597778,690.25,256.27,0.45880278987823,0
"48_6B_05","48_6B","48",11,0.25,0,0,NA,690.25,256.27,0,0
"48_6B_05","48_6B","48",12,0.375,0,0,NA,690.25,256.27,0,0
"48_6B_05","48_6B","48",13,0.5,0,0,NA,690.25,256.27,0,0
"48_6B_05","48_6B","48",14,0.625,0,1,3.60555124282837,676.5,260,14.2469435318597,0
"48_6B_05","48_6B","48",15,0.75,0,1,3.60555124282837,676.5,260,0,0
"48_6B_05","48_6B","48",16,0.875,0,0,NA,676.5,260,0,0
"48_6B_05","48_6B","48",17,1,0,1,3.10949110984802,676,259.81,0.534883164812652,0
"48_6B_05","48_6B","48",18,1.125,0,1,3.10949110984802,676,259.81,0,0
"48_6B_05","48_6B","48",19,1.25,0,0,NA,676,259.81,0,0
"48_6B_05","48_6B","48",20,1.375,0,0,NA,676,259.81,0,0
"48_6B_05","48_6B","48",21,1.5,0,1,3.61316752433777,675.78,259.63,0.284253408071063,-0.0808000000000145
"48_6B_05","48_6B","48",22,1.625,0,1,3.10949110984802,676,259.81,0.284253408071063,-0.0808000000000145
"48_6B_05","48_6B","48",23,1.75,0,1,3.61316752433777,675.78,259.63,0.284253408071063,-0.0808000000000145
"48_6B_05","48_6B","48",24,1.875,0,1,3.10949110984802,676,259.81,0.284253408071063,0
"48_6B_05","48_6B","48",25,2,0,0,NA,676,259.81,0,0
"48_6B_05","48_6B","48",26,2.125,0,1,3.10949110984802,676,259.81,0,0
"48_6B_05","48_6B","48",27,2.25,0,0,NA,676,259.81,0,0
"48_6B_05","48_6B","48",28,2.375,0,0,NA,676,259.81,0,0
"48_6B_05","48_6B","48",29,2.5,0,0,NA,676,259.81,0,0
"48_6B_05","48_6B","48",30,2.625,0,1,3.41421365737915,673,258,3.50372658750651,0
"48_6B_05","48_6B","48",31,2.75,0,0,NA,673,258,0,0
"48_6B_05","48_6B","48",32,2.875,0,1,3.60555124282837,672.5,258,0.5,0
"48_6B_05","48_6B","48",33,3,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",34,3.125,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",35,3.25,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",36,3.375,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",37,3.5,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",38,3.625,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",39,3.75,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",40,3.875,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",41,4,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",42,4.125,0,0,NA,672.5,258,0,0
"48_6B_05","48_6B","48",43,4.25,0,1,3.10949110984802,666,253.81,7.73344037282243,0
"48_6B_05","48_6B","48",44,4.375,0,0,NA,666,253.81,0,0
"48_6B_05","48_6B","48",45,4.5,0,1,3.10949110984802,666,253.81,0,0
"48_6B_05","48_6B","48",46,4.625,0,0,NA,666,253.81,0,0
"48_6B_05","48_6B","48",47,4.75,0,0,NA,666,253.81,0,0
"48_6B_05","48_6B","48",48,4.875,0,0,NA,666,253.81,0,0
"48_6B_05","48_6B","48",49,5,0,0,NA,666,253.81,0,0
"48_6B_05","48_6B","48",50,5.125,0,1,3.61316752433777,662.63,249.78,5.25336082903126,-0.425600000000151
